,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44392,66.0,2015-11-17,3,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,10.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.8571428571428571,14.0,3.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
44388,66.0,2015-11-15,3,0.0,3.0,10.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.8571428571428571,14.0,3.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.6,25.0,0.0,1.0
44376,65.0,2015-11-05,2,0.0,3.0,1.0,1.0,1.0,0.8571428571428571,14.0,3.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,0.0
44369,65.0,2015-11-04,2,0.0,3.0,3.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,1.0,0.8,15.0,0.0,1.0
44312,63.0,2015-11-01,3,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,1.0,0.8,15.0,14.0,0.0,0.3333333333333333,0.5,30.0,4.0,1.0
44311,63.0,2015-10-31,3,0.0,3.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,1.0,0.8,15.0,14.0,0.0,0.3333333333333333,0.5,30.0,30.0,0.0,0.25,0.4523809523809524,42.0,3.0,1.0
44309,63.0,2015-10-30,3,0.0,3.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,1.0,0.8,15.0,14.0,0.0,0.3333333333333333,0.5,30.0,30.0,0.0,0.25,0.4523809523809524,42.0,1.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0
44305,63.0,2015-10-29,3,0.0,3.0,2.0,1.0,1.0,0.8,15.0,14.0,0.0,0.3333333333333333,0.5,30.0,30.0,0.0,0.25,0.4523809523809524,42.0,1.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.72,25.0,1.0,1.0
44289,63.0,2015-10-27,3,0.0,3.0,14.0,0.0,0.3333333333333333,0.5,30.0,30.0,0.0,0.25,0.4523809523809524,42.0,1.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.5526315789473685,38.0,0.0,1.0
44166,59.0,2015-10-13,3,1.0,3.0,30.0,0.0,0.25,0.4523809523809524,42.0,1.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.5526315789473685,38.0,3.0,1.0,1.0,0.6206896551724138,29.0,0.0,0.0
43971,52.0,2015-09-13,2,1.0,3.0,1.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.5526315789473685,38.0,3.0,1.0,1.0,0.6206896551724138,29.0,1.0,1.0,1.0,0.8181818181818182,22.0,6.0,0.0
43970,52.0,2015-09-12,2,1.0,3.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.5526315789473685,38.0,3.0,1.0,1.0,0.6206896551724138,29.0,1.0,1.0,1.0,0.8181818181818182,22.0,3.0,1.0,1.0,0.782608695652174,23.0,5.0,1.0
43968,52.0,2015-09-10,2,1.0,3.0,2.0,1.0,1.0,0.5526315789473685,38.0,3.0,1.0,1.0,0.6206896551724138,29.0,1.0,1.0,1.0,0.8181818181818182,22.0,3.0,1.0,1.0,0.782608695652174,23.0,9.0,1.0,1.0,0.5909090909090909,22.0,4.0,1.0
43963,52.0,2015-09-08,2,1.0,3.0,3.0,1.0,1.0,0.6206896551724138,29.0,1.0,1.0,1.0,0.8181818181818182,22.0,3.0,1.0,1.0,0.782608695652174,23.0,9.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0
43951,52.0,2015-09-05,2,1.0,3.0,1.0,1.0,1.0,0.8181818181818182,22.0,3.0,1.0,1.0,0.782608695652174,23.0,9.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0
43940,52.0,2015-09-04,2,1.0,3.0,3.0,1.0,1.0,0.782608695652174,23.0,9.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0
43891,52.0,2015-09-01,2,1.0,3.0,9.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
43797,50.0,2015-08-23,3,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.6,20.0,38.0,0.0,0.25,0.4444444444444444,45.0,4.0,1.0
43796,50.0,2015-08-22,3,1.0,3.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.6,20.0,38.0,0.0,0.25,0.4444444444444444,45.0,2.0,1.0,1.0,0.5882352941176471,34.0,3.0,1.0
43794,50.0,2015-08-22,3,1.0,3.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.6,20.0,38.0,0.0,0.25,0.4444444444444444,45.0,2.0,1.0,1.0,0.5882352941176471,34.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0
