,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
1698,38.0,2000-07-10,91,1.0,0.0,14.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.3333333333333333,0.4375,32.0,0.0,1.0,0.6,0.5306122448979592,49.0,7.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.2,15.0,0.0,0.0
1570,37.0,2000-06-26,88,1.0,2.0,28.0,0.0,0.3333333333333333,0.4375,32.0,0.0,1.0,0.6,0.5306122448979592,49.0,7.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.75,16.0,0.0,0.0
1357,32.0,2000-05-29,93,1.0,0.0,0.0,1.0,0.6,0.5306122448979592,49.0,7.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,0.0
1315,32.0,2000-05-29,93,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
1271,31.0,2000-05-22,92,1.0,0.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.8,15.0,0.0,0.0
1091,27.0,2000-05-01,87,1.0,0.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.8,15.0,18.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
1078,27.0,2000-05-01,87,1.0,0.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.8,15.0,18.0,0.0,0.0,0.3333333333333333,18.0,17.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0
1006,25.0,2000-04-24,86,1.0,0.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.8,15.0,18.0,0.0,0.0,0.3333333333333333,18.0,17.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
876,22.0,2000-04-10,75,1.0,0.0,0.0,1.0,1.0,0.8,15.0,18.0,0.0,0.0,0.3333333333333333,18.0,17.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
866,22.0,2000-04-10,75,1.0,0.0,18.0,0.0,0.0,0.3333333333333333,18.0,17.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0
747,20.0,2000-03-23,71,1.0,3.0,17.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
626,17.0,2000-03-06,68,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.14285714285714285,14.0,1.0,0.0
612,17.0,2000-03-06,68,1.0,0.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0,1.0,0.56,25.0,0.0,1.0
558,15.0,2000-02-28,67,1.0,3.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0,1.0,0.56,25.0,7.0,0.0,0.3333333333333333,0.47368421052631576,38.0,0.0,0.0
506,13.0,2000-02-21,67,1.0,0.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0,1.0,0.56,25.0,7.0,0.0,0.3333333333333333,0.47368421052631576,38.0,0.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
489,13.0,2000-02-21,67,1.0,0.0,7.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0,1.0,0.56,25.0,7.0,0.0,0.3333333333333333,0.47368421052631576,38.0,0.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0
