,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
40884,42.0,2014-07-14,110,1.0,0.0,6.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.42857142857142855,35.0,8.0,0.0,0.0,0.44,25.0,4.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0,1.0,0.56,25.0,0.0,0.0
40779,38.0,2014-07-08,110,1.0,0.0,14.0,0.0,0.0,0.42857142857142855,35.0,8.0,0.0,0.0,0.44,25.0,4.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
40681,37.0,2014-06-24,73,1.0,2.0,8.0,0.0,0.0,0.44,25.0,4.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
40617,36.0,2014-06-16,67,1.0,2.0,4.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.0,0.75,4.0,0.0,0.0
40572,34.0,2014-06-12,66,1.0,2.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.0,0.75,4.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
40561,34.0,2014-06-11,66,1.0,2.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.0,0.75,4.0,6.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
40540,34.0,2014-06-09,66,1.0,2.0,12.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.0,0.75,4.0,6.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
40453,32.0,2014-05-28,72,1.0,0.0,2.0,1.0,0.0,0.75,4.0,6.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
40399,32.0,2014-05-26,72,1.0,0.0,6.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.29411764705882354,17.0,20.0,0.0,0.0,0.4,20.0,0.0,1.0
40360,31.0,2014-05-20,74,1.0,0.0,27.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.29411764705882354,17.0,20.0,0.0,0.0,0.4,20.0,29.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
