,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
37748,32.0,2013-05-26,124,1.0,0.0,6.0,0.0,0.0,0.25,16.0,60.0,0.0,0.0,0.3157894736842105,19.0,13.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,0.0,0.0
37696,30.0,2013-05-20,115,1.0,0.0,60.0,0.0,0.0,0.3157894736842105,19.0,13.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,6.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
37270,20.0,2013-03-21,83,1.0,3.0,13.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,6.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
37170,19.0,2013-03-08,71,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,6.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,26.0,0.0,0.0,0.3870967741935484,31.0,0.0,0.0
37116,17.0,2013-03-01,69,1.0,3.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,6.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,26.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.75,0.6153846153846154,39.0,1.0,0.0
37105,17.0,2013-02-26,69,1.0,3.0,6.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,26.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.75,0.6153846153846154,39.0,8.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0
37044,15.0,2013-02-20,73,0.0,3.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,26.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.75,0.6153846153846154,39.0,8.0,0.0,0.0,0.07692307692307693,13.0,3.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
36919,11.0,2013-02-12,70,0.0,3.0,26.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.75,0.6153846153846154,39.0,8.0,0.0,0.0,0.07692307692307693,13.0,3.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,0.0,0.0
36762,6.0,2013-01-17,73,1.0,3.0,2.0,1.0,0.75,0.6153846153846154,39.0,8.0,0.0,0.0,0.07692307692307693,13.0,3.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,1.0,1.0,0.8,15.0,1.0,0.0
36720,6.0,2013-01-15,73,1.0,3.0,8.0,0.0,0.0,0.07692307692307693,13.0,3.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,1.0,1.0,0.8,15.0,69.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
