,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
28947,10.0,2010-02-08,108,1.0,0.0,6.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.0,0.29411764705882354,17.0,101.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.0,0.4444444444444444,9.0,0.0,0.0
28890,8.0,2010-02-02,107,1.0,0.0,28.0,0.0,0.0,0.29411764705882354,17.0,101.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.0,0.4444444444444444,9.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
28622,2.0,2010-01-05,109,1.0,3.0,101.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.0,0.4444444444444444,9.0,1.0,1.0,1.0,0.7058823529411765,17.0,78.0,0.0,0.3333333333333333,0.48,25.0,0.0,0.0
28100,50.0,2009-09-26,112,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.0,0.4444444444444444,9.0,1.0,1.0,1.0,0.7058823529411765,17.0,78.0,0.0,0.3333333333333333,0.48,25.0,42.0,0.0,0.25,0.40540540540540543,37.0,3.0,0.0
28097,50.0,2009-09-25,112,1.0,0.0,2.0,1.0,0.0,0.4444444444444444,9.0,1.0,1.0,1.0,0.7058823529411765,17.0,78.0,0.0,0.3333333333333333,0.48,25.0,42.0,0.0,0.25,0.40540540540540543,37.0,20.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0
28088,50.0,2009-09-23,112,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,78.0,0.0,0.3333333333333333,0.48,25.0,42.0,0.0,0.25,0.40540540540540543,37.0,20.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0
28077,50.0,2009-09-22,112,1.0,0.0,78.0,0.0,0.3333333333333333,0.48,25.0,42.0,0.0,0.25,0.40540540540540543,37.0,20.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
27490,37.0,2009-07-06,122,1.0,2.0,42.0,0.0,0.25,0.40540540540540543,37.0,20.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,0.0
27116,31.0,2009-05-25,122,1.0,0.0,20.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
26911,26.0,2009-05-05,117,1.0,0.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.8571428571428571,14.0,63.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
26837,24.0,2009-04-22,117,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.8571428571428571,14.0,63.0,0.0,0.3333333333333333,0.48484848484848486,33.0,29.0,0.0,0.0,0.35,20.0,1.0,0.0
26802,24.0,2009-04-20,117,1.0,0.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.8571428571428571,14.0,63.0,0.0,0.3333333333333333,0.48484848484848486,33.0,29.0,0.0,0.0,0.35,20.0,131.0,0.0,0.25,0.4,40.0,0.0,1.0
26697,21.0,2009-04-08,117,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,14.0,63.0,0.0,0.3333333333333333,0.48484848484848486,33.0,29.0,0.0,0.0,0.35,20.0,131.0,0.0,0.25,0.4,40.0,43.0,0.0,0.0,0.125,8.0,1.0,0.0
26692,21.0,2009-04-07,117,1.0,0.0,63.0,0.0,0.3333333333333333,0.48484848484848486,33.0,29.0,0.0,0.0,0.35,20.0,131.0,0.0,0.25,0.4,40.0,43.0,0.0,0.0,0.125,8.0,8.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
26136,7.0,2009-02-03,131,1.0,3.0,29.0,0.0,0.0,0.35,20.0,131.0,0.0,0.25,0.4,40.0,43.0,0.0,0.0,0.125,8.0,8.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.3333333333333333,27.0,0.0,0.0
25881,2.0,2009-01-05,121,1.0,3.0,131.0,0.0,0.25,0.4,40.0,43.0,0.0,0.0,0.125,8.0,8.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.3333333333333333,27.0,12.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,0.0
25316,51.0,2008-08-27,108,1.0,3.0,43.0,0.0,0.0,0.125,8.0,8.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.3333333333333333,27.0,12.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
24938,42.0,2008-07-15,100,1.0,0.0,8.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.3333333333333333,27.0,12.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.4,0.42857142857142855,49.0,0.0,0.0
24909,41.0,2008-07-07,95,1.0,0.0,13.0,0.0,0.0,0.3333333333333333,27.0,12.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.4,0.42857142857142855,49.0,4.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
24759,37.0,2008-06-24,88,1.0,2.0,12.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.4,0.42857142857142855,49.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,0.0,0.0
24627,34.0,2008-06-12,80,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.4,0.42857142857142855,49.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,2.0,1.0,1.0,0.65,20.0,1.0,0.0
24614,34.0,2008-06-10,80,1.0,0.0,15.0,0.0,0.4,0.42857142857142855,49.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,2.0,1.0,1.0,0.65,20.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0
24410,31.0,2008-05-26,91,1.0,0.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,2.0,1.0,1.0,0.65,20.0,21.0,0.0,0.0,0.2,15.0,12.0,0.0,0.3333333333333333,0.4375,32.0,0.0,0.0
24356,29.0,2008-05-22,94,1.0,0.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,2.0,1.0,1.0,0.65,20.0,21.0,0.0,0.0,0.2,15.0,12.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,0.0
24350,29.0,2008-05-21,94,1.0,0.0,2.0,1.0,1.0,0.65,20.0,21.0,0.0,0.0,0.2,15.0,12.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5384615384615384,26.0,19.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
24343,29.0,2008-05-19,94,1.0,0.0,21.0,0.0,0.0,0.2,15.0,12.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5384615384615384,26.0,19.0,0.0,0.0,0.3333333333333333,18.0,28.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
24143,25.0,2008-04-28,81,1.0,0.0,12.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5384615384615384,26.0,19.0,0.0,0.0,0.3333333333333333,18.0,28.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
24066,23.0,2008-04-16,80,1.0,0.0,1.0,1.0,1.0,0.5384615384615384,26.0,19.0,0.0,0.0,0.3333333333333333,18.0,28.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,0.0
24052,23.0,2008-04-15,80,1.0,0.0,19.0,0.0,0.0,0.3333333333333333,18.0,28.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0
23915,20.0,2008-03-27,69,1.0,3.0,28.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,10.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
23663,14.0,2008-02-28,68,1.0,0.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
23653,14.0,2008-02-26,68,1.0,0.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0
23557,11.0,2008-02-19,69,1.0,0.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,1.0,1.0,0.8,15.0,0.0,0.0
23459,8.0,2008-02-12,68,1.0,0.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,1.0,1.0,0.8,15.0,13.0,0.0,0.0,0.28,25.0,0.0,0.0
23452,7.0,2008-02-02,88,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,1.0,1.0,0.8,15.0,13.0,0.0,0.0,0.28,25.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,3.0,0.0
23448,7.0,2008-02-01,88,1.0,0.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,1.0,1.0,0.8,15.0,13.0,0.0,0.0,0.28,25.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,244.0,0.0,0.0,0.25,16.0,2.0,1.0
23445,7.0,2008-01-31,88,1.0,0.0,3.0,1.0,1.0,0.8,15.0,13.0,0.0,0.0,0.28,25.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,244.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0
23424,7.0,2008-01-28,88,1.0,0.0,13.0,0.0,0.0,0.28,25.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,244.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
23358,6.0,2008-01-15,87,1.0,3.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,244.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,0.0,0.0
23213,3.0,2008-01-01,87,1.0,3.0,244.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,0.0
21402,26.0,2007-05-02,232,1.0,0.0,2.0,1.0,1.0,0.65,20.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
21388,26.0,2007-04-30,232,1.0,0.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.6666666666666666,18.0,260.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
21240,22.0,2007-04-14,366,1.0,0.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.6666666666666666,18.0,260.0,0.0,0.0,0.4090909090909091,22.0,173.0,0.0,0.3333333333333333,0.4482758620689655,29.0,3.0,0.0
21238,22.0,2007-04-13,366,1.0,0.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.6666666666666666,18.0,260.0,0.0,0.0,0.4090909090909091,22.0,173.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5,24.0,2.0,1.0
21233,22.0,2007-04-12,366,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,260.0,0.0,0.0,0.4090909090909091,22.0,173.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5,24.0,190.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
21215,22.0,2007-04-10,366,1.0,0.0,260.0,0.0,0.0,0.4090909090909091,22.0,173.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5,24.0,190.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
19403,45.0,2006-07-24,288,1.0,0.0,173.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5,24.0,190.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.6818181818181818,22.0,0.0,0.0
17756,8.0,2006-02-01,164,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,24.0,190.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.6818181818181818,22.0,28.0,0.0,0.0,0.36666666666666664,30.0,1.0,0.0
17753,8.0,2006-01-31,164,1.0,0.0,190.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.6818181818181818,22.0,28.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,1.0
16416,43.0,2005-07-25,122,1.0,0.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.6818181818181818,22.0,28.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,7.0,0.0,0.0,0.2,15.0,0.0,0.0
16307,40.0,2005-07-21,120,1.0,0.0,3.0,1.0,0.6666666666666666,0.6818181818181818,22.0,28.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,7.0,0.0,0.0,0.2,15.0,13.0,0.0,0.4,0.43902439024390244,41.0,1.0,0.0
16290,40.0,2005-07-18,120,1.0,0.0,28.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,7.0,0.0,0.0,0.2,15.0,13.0,0.0,0.4,0.43902439024390244,41.0,15.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
16097,36.0,2005-06-20,110,1.0,2.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,7.0,0.0,0.0,0.2,15.0,13.0,0.0,0.4,0.43902439024390244,41.0,15.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.2777777777777778,18.0,0.0,0.0
16037,35.0,2005-06-13,111,1.0,2.0,7.0,0.0,0.0,0.2,15.0,13.0,0.0,0.4,0.43902439024390244,41.0,15.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.2777777777777778,18.0,3.0,1.0,0.6666666666666666,0.625,24.0,0.0,0.0
15957,33.0,2005-06-06,110,1.0,2.0,13.0,0.0,0.4,0.43902439024390244,41.0,15.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.2777777777777778,18.0,3.0,1.0,0.6666666666666666,0.625,24.0,5.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
15846,31.0,2005-05-24,109,1.0,0.0,15.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.2777777777777778,18.0,3.0,1.0,0.6666666666666666,0.625,24.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
15704,29.0,2005-05-09,72,1.0,0.0,11.0,0.0,0.0,0.2777777777777778,18.0,3.0,1.0,0.6666666666666666,0.625,24.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,13.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
15593,26.0,2005-04-28,71,1.0,0.0,3.0,1.0,0.6666666666666666,0.625,24.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,13.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
15575,26.0,2005-04-25,71,1.0,0.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,13.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.0,7.0,0.0,1.0
15516,24.0,2005-04-20,72,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,13.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.0,7.0,29.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
15505,24.0,2005-04-19,72,1.0,0.0,13.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.0,7.0,29.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,1.0
15380,21.0,2005-04-06,71,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.0,7.0,29.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,4.0,0.0,0.0,0.3157894736842105,19.0,1.0,0.0
15376,21.0,2005-04-05,71,1.0,0.0,12.0,0.0,0.0,0.0,7.0,29.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,4.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
15287,20.0,2005-03-24,74,1.0,3.0,29.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,4.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,0.0
15097,16.0,2005-02-23,77,1.0,0.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,4.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
15080,16.0,2005-02-21,77,1.0,0.0,4.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
15011,13.0,2005-02-17,84,1.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,2.0,0.0
15004,13.0,2005-02-16,84,1.0,0.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,12.0,0.0,0.25,0.3548387096774194,31.0,1.0,1.0
14989,13.0,2005-02-14,84,1.0,0.0,6.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,12.0,0.0,0.25,0.3548387096774194,31.0,2.0,1.0,0.6,0.5208333333333334,48.0,0.0,1.0
14901,10.0,2005-02-08,85,1.0,0.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,12.0,0.0,0.25,0.3548387096774194,31.0,2.0,1.0,0.6,0.5208333333333334,48.0,7.0,0.0,0.0,0.44,25.0,0.0,0.0
14884,9.0,2005-02-03,88,1.0,0.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,12.0,0.0,0.25,0.3548387096774194,31.0,2.0,1.0,0.6,0.5208333333333334,48.0,7.0,0.0,0.0,0.44,25.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,0.0
14875,9.0,2005-02-01,88,1.0,0.0,12.0,0.0,0.25,0.3548387096774194,31.0,2.0,1.0,0.6,0.5208333333333334,48.0,7.0,0.0,0.0,0.44,25.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,165.0,0.0,0.0,0.2,15.0,0.0,1.0
14766,6.0,2005-01-20,97,1.0,3.0,2.0,1.0,0.6,0.5208333333333334,48.0,7.0,0.0,0.0,0.44,25.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,165.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.8,15.0,1.0,0.0
