,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43799,51.0,2015-08-23,59,1.0,3.0,18.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.65,20.0,3.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
43628,47.0,2015-08-05,67,1.0,0.0,2.0,1.0,1.0,0.65,20.0,3.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
43618,47.0,2015-08-03,67,1.0,0.0,3.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,18.0,0.0,0.4,0.4222222222222222,45.0,0.0,1.0
43576,45.0,2015-07-31,59,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,18.0,0.0,0.4,0.4222222222222222,45.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0
43568,45.0,2015-07-29,59,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,18.0,0.0,0.4,0.4222222222222222,45.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,27.0,1.0,1.0
43563,45.0,2015-07-28,59,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,18.0,0.0,0.4,0.4222222222222222,45.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
43509,43.0,2015-07-21,59,1.0,0.0,18.0,0.0,0.4,0.4222222222222222,45.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6190476190476191,21.0,0.0,0.0
43392,39.0,2015-07-03,60,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6190476190476191,21.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,0.0
43365,39.0,2015-07-01,60,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6190476190476191,21.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,19.0,0.0,0.25,0.41025641025641024,39.0,1.0,1.0
43311,39.0,2015-06-29,60,1.0,2.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6190476190476191,21.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,19.0,0.0,0.25,0.41025641025641024,39.0,3.0,1.0,1.0,0.6129032258064516,31.0,0.0,1.0
43264,38.0,2015-06-23,60,1.0,2.0,1.0,1.0,0.6666666666666666,0.6190476190476191,21.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,19.0,0.0,0.25,0.41025641025641024,39.0,3.0,1.0,1.0,0.6129032258064516,31.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
43250,38.0,2015-06-22,60,1.0,2.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,19.0,0.0,0.25,0.41025641025641024,39.0,3.0,1.0,1.0,0.6129032258064516,31.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
43187,36.0,2015-06-16,62,1.0,2.0,19.0,0.0,0.25,0.41025641025641024,39.0,3.0,1.0,1.0,0.6129032258064516,31.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6,20.0,0.0,0.0
43086,33.0,2015-05-28,64,1.0,0.0,3.0,1.0,1.0,0.6129032258064516,31.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,0.0
43032,33.0,2015-05-25,64,1.0,0.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,7.0,0.0,0.3333333333333333,0.44,25.0,0.0,1.0
42970,31.0,2015-05-22,67,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,7.0,0.0,0.3333333333333333,0.44,25.0,6.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0
42966,31.0,2015-05-21,67,1.0,0.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,7.0,0.0,0.3333333333333333,0.44,25.0,6.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.3333333333333333,0.45454545454545453,22.0,2.0,1.0
42958,31.0,2015-05-19,67,1.0,0.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,7.0,0.0,0.3333333333333333,0.44,25.0,6.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.3333333333333333,0.45454545454545453,22.0,2.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0
42947,31.0,2015-05-17,67,1.0,0.0,7.0,0.0,0.3333333333333333,0.44,25.0,6.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.3333333333333333,0.45454545454545453,22.0,2.0,1.0,0.6666666666666666,0.5,26.0,6.0,0.0,0.0,0.2,15.0,0.0,1.0
42892,30.0,2015-05-10,66,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.3333333333333333,0.45454545454545453,22.0,2.0,1.0,0.6666666666666666,0.5,26.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.6,25.0,0.0,0.0
42843,29.0,2015-05-04,49,1.0,0.0,3.0,0.0,0.3333333333333333,0.45454545454545453,22.0,2.0,1.0,0.6666666666666666,0.5,26.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.6,25.0,11.0,0.0,0.0,0.4,20.0,0.0,0.0
42802,27.0,2015-05-01,50,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,26.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.6,25.0,11.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
42796,27.0,2015-04-29,50,1.0,0.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.6,25.0,11.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
42714,24.0,2015-04-23,31,1.0,0.0,1.0,1.0,0.6666666666666666,0.6,25.0,11.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
