,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45437,27.0,2016-04-30,36,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,2.0,0.0
45433,27.0,2016-04-29,36,1.0,0.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,9.0,0.0,0.0,0.2,15.0,1.0,1.0
45424,27.0,2016-04-27,36,1.0,0.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,9.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
45382,25.0,2016-04-23,40,1.0,0.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,9.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
45378,25.0,2016-04-22,40,1.0,0.0,1.0,1.0,1.0,0.65,20.0,9.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
45374,25.0,2016-04-21,40,1.0,0.0,9.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
45278,23.0,2016-04-12,36,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.6,20.0,12.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
45255,22.0,2016-04-10,47,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.6,20.0,12.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,3.0,1.0
45253,22.0,2016-04-09,47,1.0,0.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.6,20.0,12.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,8.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
45251,22.0,2016-04-08,47,1.0,0.0,1.0,1.0,1.0,0.6,20.0,12.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,8.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0
45248,22.0,2016-04-07,47,1.0,0.0,12.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,8.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
45162,20.0,2016-03-26,48,1.0,3.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,8.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
45137,20.0,2016-03-24,48,1.0,3.0,8.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.3333333333333333,0.5161290322580645,31.0,0.0,1.0
45096,19.0,2016-03-16,53,1.0,3.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,3.0,0.0
45076,19.0,2016-03-14,53,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0
45046,19.0,2016-03-12,53,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0
45014,19.0,2016-03-10,53,1.0,3.0,13.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
45006,18.0,2016-02-26,49,0.0,0.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.6842105263157895,19.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,0.0
44998,18.0,2016-02-25,49,0.0,0.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.6842105263157895,19.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0
44917,15.0,2016-02-19,46,1.0,0.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.6842105263157895,19.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,18.0,0.0,0.0,0.25,24.0,2.0,0.0
44913,15.0,2016-02-18,46,1.0,0.0,2.0,1.0,1.0,0.6842105263157895,19.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,18.0,0.0,0.0,0.25,24.0,2.0,1.0,0.6,0.5272727272727272,55.0,1.0,1.0
44897,15.0,2016-02-16,46,1.0,0.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,18.0,0.0,0.0,0.25,24.0,2.0,1.0,0.6,0.5272727272727272,55.0,2.0,1.0,1.0,0.5769230769230769,26.0,0.0,1.0
44761,10.0,2016-02-10,45,1.0,0.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,18.0,0.0,0.0,0.25,24.0,2.0,1.0,0.6,0.5272727272727272,55.0,2.0,1.0,1.0,0.5769230769230769,26.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
44756,10.0,2016-02-09,45,1.0,0.0,18.0,0.0,0.0,0.25,24.0,2.0,1.0,0.6,0.5272727272727272,55.0,2.0,1.0,1.0,0.5769230769230769,26.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
44641,6.0,2016-01-22,53,1.0,3.0,2.0,1.0,0.6,0.5272727272727272,55.0,2.0,1.0,1.0,0.5769230769230769,26.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5384615384615384,26.0,82.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
44607,6.0,2016-01-20,53,1.0,3.0,2.0,1.0,1.0,0.5769230769230769,26.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5384615384615384,26.0,82.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0
44548,6.0,2016-01-18,53,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5384615384615384,26.0,82.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,27.0,0.0,0.0,0.35,20.0,0.0,1.0
44530,5.0,2016-01-13,52,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,82.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,27.0,0.0,0.0,0.35,20.0,22.0,0.0,0.0,0.3939393939393939,33.0,1.0,0.0
44525,5.0,2016-01-12,52,1.0,3.0,82.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,27.0,0.0,0.0,0.35,20.0,22.0,0.0,0.0,0.3939393939393939,33.0,8.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
44240,61.0,2015-10-22,55,0.0,3.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,27.0,0.0,0.0,0.35,20.0,22.0,0.0,0.0,0.3939393939393939,33.0,8.0,0.0,0.0,0.3684210526315789,19.0,18.0,0.0,0.3333333333333333,0.5,24.0,1.0,0.0
44231,61.0,2015-10-20,55,0.0,3.0,27.0,0.0,0.0,0.35,20.0,22.0,0.0,0.0,0.3939393939393939,33.0,8.0,0.0,0.0,0.3684210526315789,19.0,18.0,0.0,0.3333333333333333,0.5,24.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,0.0,1.0
43982,53.0,2015-09-23,64,0.0,3.0,22.0,0.0,0.0,0.3939393939393939,33.0,8.0,0.0,0.0,0.3684210526315789,19.0,18.0,0.0,0.3333333333333333,0.5,24.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
43881,52.0,2015-09-01,63,1.0,3.0,8.0,0.0,0.0,0.3684210526315789,19.0,18.0,0.0,0.3333333333333333,0.5,24.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
43804,51.0,2015-08-24,63,1.0,3.0,18.0,0.0,0.3333333333333333,0.5,24.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
43634,47.0,2015-08-06,69,1.0,0.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.3333333333333333,0.3793103448275862,29.0,2.0,0.0
43626,47.0,2015-08-05,69,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,1.0,1.0
43614,47.0,2015-08-03,69,1.0,0.0,4.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,23.0,0.0,0.0,0.28,25.0,0.0,1.0
43573,45.0,2015-07-30,68,1.0,0.0,3.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,23.0,0.0,0.0,0.28,25.0,35.0,0.0,0.4,0.3877551020408163,49.0,1.0,0.0
43559,45.0,2015-07-27,68,1.0,0.0,4.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,23.0,0.0,0.0,0.28,25.0,35.0,0.0,0.4,0.3877551020408163,49.0,3.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,1.0
43467,41.0,2015-07-23,68,1.0,0.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,23.0,0.0,0.0,0.28,25.0,35.0,0.0,0.4,0.3877551020408163,49.0,3.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,0.0
43458,41.0,2015-07-22,68,1.0,0.0,23.0,0.0,0.0,0.28,25.0,35.0,0.0,0.4,0.3877551020408163,49.0,3.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
43321,39.0,2015-06-29,73,1.0,2.0,35.0,0.0,0.4,0.3877551020408163,49.0,3.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
43019,33.0,2015-05-25,82,1.0,0.0,3.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,41.0,0.0,0.3333333333333333,0.35714285714285715,28.0,0.0,0.0
42971,31.0,2015-05-22,74,1.0,0.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,41.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0
42969,31.0,2015-05-21,74,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,41.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,9.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0
42960,31.0,2015-05-20,74,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,41.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,9.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0
42955,31.0,2015-05-19,74,1.0,0.0,41.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,9.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.5,34.0,12.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
42612,22.0,2015-04-08,72,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,9.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.5,34.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
42600,22.0,2015-04-06,72,1.0,0.0,9.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.5,34.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0
42531,20.0,2015-03-28,77,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,34.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.0,0.14285714285714285,14.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
42505,20.0,2015-03-26,77,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.0,0.14285714285714285,14.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.625,16.0,0.0,1.0
42414,19.0,2015-03-14,83,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.0,0.14285714285714285,14.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.625,16.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,0.0
42386,19.0,2015-03-12,83,1.0,3.0,12.0,0.0,0.0,0.14285714285714285,14.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.625,16.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0
42347,17.0,2015-02-28,59,1.0,0.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.625,16.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.5,0.5172413793103449,29.0,2.0,0.0
42336,17.0,2015-02-25,59,1.0,0.0,1.0,1.0,1.0,0.625,16.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.5,0.5172413793103449,29.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0
42329,17.0,2015-02-24,59,1.0,0.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.5,0.5172413793103449,29.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,22.0,0.0,0.4,0.4716981132075472,53.0,0.0,1.0
42288,15.0,2015-02-20,63,1.0,0.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.5,0.5172413793103449,29.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,22.0,0.0,0.4,0.4716981132075472,53.0,7.0,0.0,0.0,0.14285714285714285,14.0,2.0,0.0
42282,15.0,2015-02-19,63,1.0,0.0,2.0,1.0,0.5,0.5172413793103449,29.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,22.0,0.0,0.4,0.4716981132075472,53.0,7.0,0.0,0.0,0.14285714285714285,14.0,83.0,0.0,0.0,0.44,25.0,1.0,1.0
42271,15.0,2015-02-17,63,1.0,0.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,22.0,0.0,0.4,0.4716981132075472,53.0,7.0,0.0,0.0,0.14285714285714285,14.0,83.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,1.0
42180,12.0,2015-02-10,62,0.0,0.0,22.0,0.0,0.4,0.4716981132075472,53.0,7.0,0.0,0.0,0.14285714285714285,14.0,83.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,15.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
41942,6.0,2015-01-19,62,1.0,3.0,7.0,0.0,0.0,0.14285714285714285,14.0,83.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,15.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
41857,4.0,2015-01-12,59,1.0,3.0,83.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,15.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.38095238095238093,21.0,24.0,0.0,0.25,0.42105263157894735,38.0,0.0,0.0
41652,61.0,2014-10-21,61,0.0,3.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,15.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.38095238095238093,21.0,24.0,0.0,0.25,0.42105263157894735,38.0,3.0,1.0,1.0,0.72,25.0,0.0,0.0
41625,60.0,2014-10-14,63,0.0,3.0,15.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.38095238095238093,21.0,24.0,0.0,0.25,0.42105263157894735,38.0,3.0,1.0,1.0,0.72,25.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,0.0
41483,56.0,2014-09-29,63,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,24.0,0.0,0.25,0.42105263157894735,38.0,3.0,1.0,1.0,0.72,25.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
41425,54.0,2014-09-22,58,1.0,3.0,24.0,0.0,0.25,0.42105263157894735,38.0,3.0,1.0,1.0,0.72,25.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,0.0
41328,51.0,2014-08-29,66,1.0,3.0,3.0,1.0,1.0,0.72,25.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,0.0
41271,51.0,2014-08-26,66,1.0,3.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,12.0,0.0,0.0,0.4,20.0,0.0,1.0
41216,50.0,2014-08-19,66,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,12.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
41202,50.0,2014-08-18,66,1.0,3.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,12.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
41149,49.0,2014-08-11,63,1.0,3.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,12.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
41085,48.0,2014-08-04,65,1.0,3.0,12.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,0.0
40970,44.0,2014-07-23,56,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,3.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
40957,44.0,2014-07-21,56,1.0,0.0,5.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,3.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.4117647058823529,34.0,0.0,1.0
