,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
4344,33.0,2001-05-28,126,1.0,0.0,217.0,0.0,1.0,0.7777777777777778,9.0,56.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
2700,62.0,2000-10-23,67,0.0,1.0,56.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,0.0
2325,52.0,2000-08-28,69,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,7.0,0.0,0.3333333333333333,0.46875,32.0,0.0,0.0
2226,51.0,2000-08-21,67,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,7.0,0.0,0.3333333333333333,0.46875,32.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
2183,50.0,2000-08-14,65,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,7.0,0.0,0.3333333333333333,0.46875,32.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5652173913043478,23.0,0.0,0.0
2082,48.0,2000-08-07,71,1.0,3.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,7.0,0.0,0.3333333333333333,0.46875,32.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5652173913043478,23.0,0.0,1.0,1.0,0.8,15.0,1.0,0.0
2054,48.0,2000-08-07,71,1.0,3.0,7.0,0.0,0.3333333333333333,0.46875,32.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5652173913043478,23.0,0.0,1.0,1.0,0.8,15.0,21.0,0.0,0.25,0.4888888888888889,45.0,0.0,1.0
2007,47.0,2000-07-31,73,1.0,3.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5652173913043478,23.0,0.0,1.0,1.0,0.8,15.0,21.0,0.0,0.25,0.4888888888888889,45.0,0.0,1.0,1.0,0.5882352941176471,34.0,0.0,0.0
1871,43.0,2000-07-17,80,1.0,0.0,0.0,1.0,0.6666666666666666,0.5652173913043478,23.0,0.0,1.0,1.0,0.8,15.0,21.0,0.0,0.25,0.4888888888888889,45.0,0.0,1.0,1.0,0.5882352941176471,34.0,0.0,1.0,1.0,0.75,24.0,2.0,0.0
1863,43.0,2000-07-17,80,1.0,0.0,0.0,1.0,1.0,0.8,15.0,21.0,0.0,0.25,0.4888888888888889,45.0,0.0,1.0,1.0,0.5882352941176471,34.0,0.0,1.0,1.0,0.75,24.0,7.0,0.0,0.0,0.2,15.0,1.0,1.0
1849,43.0,2000-07-17,80,1.0,0.0,21.0,0.0,0.25,0.4888888888888889,45.0,0.0,1.0,1.0,0.5882352941176471,34.0,0.0,1.0,1.0,0.75,24.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0
1671,37.0,2000-06-26,86,1.0,2.0,0.0,1.0,1.0,0.5882352941176471,34.0,0.0,1.0,1.0,0.75,24.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,0.6666666666666666,0.5,32.0,2.0,0.0
1632,37.0,2000-06-26,86,1.0,2.0,0.0,1.0,1.0,0.75,24.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
1572,37.0,2000-06-26,86,1.0,2.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0
1562,36.0,2000-06-19,98,1.0,2.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.36666666666666664,30.0,28.0,0.0,0.0,0.25,16.0,3.0,0.0
1558,36.0,2000-06-19,98,1.0,2.0,0.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.36666666666666664,30.0,28.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0
1553,36.0,2000-06-19,98,1.0,2.0,0.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.36666666666666664,30.0,28.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,39.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0
1537,36.0,2000-06-19,98,1.0,2.0,21.0,0.0,0.0,0.36666666666666664,30.0,28.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,39.0,0.0,0.3333333333333333,0.4074074074074074,27.0,24.0,0.0,0.0,0.25,16.0,0.0,1.0
1338,32.0,2000-05-29,84,1.0,0.0,28.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,39.0,0.0,0.3333333333333333,0.4074074074074074,27.0,24.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
1093,27.0,2000-05-01,84,1.0,0.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,39.0,0.0,0.3333333333333333,0.4074074074074074,27.0,24.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,0.0
1072,27.0,2000-05-01,84,1.0,0.0,39.0,0.0,0.3333333333333333,0.4074074074074074,27.0,24.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,21.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
743,20.0,2000-03-23,85,1.0,3.0,24.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,21.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.3870967741935484,31.0,0.0,0.0
542,14.0,2000-02-28,91,0.0,3.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,21.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.3870967741935484,31.0,7.0,0.0,0.0,0.35,20.0,2.0,0.0
532,14.0,2000-02-28,91,0.0,3.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,21.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.3870967741935484,31.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0
518,14.0,2000-02-28,91,0.0,3.0,21.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.3870967741935484,31.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0
288,7.0,2000-02-07,108,1.0,3.0,21.0,0.0,0.0,0.3870967741935484,31.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,0.6666666666666666,0.64,25.0,0.0,0.0
217,6.0,2000-01-17,92,1.0,3.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,0.6666666666666666,0.64,25.0,0.0,1.0,1.0,0.8,15.0,0.0,0.0
