,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42947,31.0,2015-05-17,92,1.0,0.0,20.0,0.0,0.3333333333333333,0.4375,32.0,6.0,0.0,0.3333333333333333,0.5172413793103449,29.0,15.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.0,0.29411764705882354,17.0,48.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,0.0
42755,26.0,2015-04-27,81,1.0,0.0,6.0,0.0,0.3333333333333333,0.5172413793103449,29.0,15.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.0,0.29411764705882354,17.0,48.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.5,32.0,0.0,0.0
42693,24.0,2015-04-21,80,1.0,0.0,15.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.0,0.29411764705882354,17.0,48.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.5,32.0,3.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
42600,22.0,2015-04-06,80,1.0,0.0,11.0,0.0,0.0,0.29411764705882354,17.0,48.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.5,32.0,3.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.3448275862068966,29.0,0.0,0.0
42504,20.0,2015-03-26,78,1.0,3.0,48.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.5,32.0,3.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.5,54.0,0.0,0.0
42113,9.0,2015-02-06,84,0.0,3.0,1.0,1.0,0.6666666666666666,0.5,32.0,3.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.5,54.0,12.0,0.0,0.3333333333333333,0.41379310344827586,29.0,2.0,0.0
42109,9.0,2015-02-05,84,0.0,3.0,3.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.5,54.0,12.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0
42092,9.0,2015-02-02,84,0.0,3.0,12.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.5,54.0,12.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,81.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
41981,6.0,2015-01-21,85,1.0,3.0,2.0,1.0,0.6,0.5,54.0,12.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,81.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,0.0
41911,6.0,2015-01-19,85,1.0,3.0,12.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,81.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
41811,2.0,2015-01-07,83,1.0,3.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,81.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
41803,2.0,2015-01-06,83,1.0,3.0,81.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
41587,58.0,2014-10-17,116,0.0,3.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,78.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
41584,58.0,2014-10-16,116,0.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,78.0,0.0,0.0,0.38095238095238093,21.0,66.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0
41574,58.0,2014-10-14,116,0.0,3.0,19.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,78.0,0.0,0.0,0.38095238095238093,21.0,66.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,0.0,1.0
41440,54.0,2014-09-25,120,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,78.0,0.0,0.0,0.38095238095238093,21.0,66.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,7.0,0.0,0.0,0.25,16.0,1.0,0.0
41434,54.0,2014-09-23,120,1.0,3.0,78.0,0.0,0.0,0.38095238095238093,21.0,66.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,7.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
40801,39.0,2014-07-07,141,1.0,2.0,66.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,7.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5625,32.0,61.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
40182,26.0,2014-05-02,150,1.0,0.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,7.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5625,32.0,61.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.0,0.5454545454545454,11.0,1.0,0.0
40175,26.0,2014-05-01,150,1.0,0.0,7.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5625,32.0,61.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.0,0.5454545454545454,11.0,37.0,0.0,0.0,0.375,32.0,0.0,1.0
40150,25.0,2014-04-24,157,1.0,0.0,2.0,1.0,0.6666666666666666,0.5625,32.0,61.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.0,0.5454545454545454,11.0,37.0,0.0,0.0,0.375,32.0,91.0,0.0,0.3333333333333333,0.5,26.0,1.0,0.0
40139,25.0,2014-04-22,157,1.0,0.0,61.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.0,0.5454545454545454,11.0,37.0,0.0,0.0,0.375,32.0,91.0,0.0,0.3333333333333333,0.5,26.0,26.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
39654,14.0,2014-02-20,149,0.0,3.0,1.0,1.0,0.0,0.5454545454545454,11.0,37.0,0.0,0.0,0.375,32.0,91.0,0.0,0.3333333333333333,0.5,26.0,26.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.0,0.21739130434782608,23.0,1.0,0.0
