,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
41016,46.0,2014-07-28,110,1.0,0.0,152.0,0.0,0.0,0.4666666666666667,15.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,209.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
39773,18.0,2014-02-26,129,0.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,209.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.0,0.3333333333333333,18.0,63.0,0.0,0.0,0.35,20.0,1.0,0.0
39760,18.0,2014-02-24,129,0.0,0.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,209.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.0,0.3333333333333333,18.0,63.0,0.0,0.0,0.35,20.0,82.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
39668,15.0,2014-02-17,123,1.0,0.0,209.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.0,0.3333333333333333,18.0,63.0,0.0,0.0,0.35,20.0,82.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5384615384615384,13.0,0.0,0.0
38336,44.0,2013-07-23,122,1.0,0.0,14.0,0.0,0.0,0.3333333333333333,18.0,63.0,0.0,0.0,0.35,20.0,82.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5384615384615384,13.0,206.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
38148,38.0,2013-07-09,119,1.0,0.0,63.0,0.0,0.0,0.35,20.0,82.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5384615384615384,13.0,206.0,0.0,0.3333333333333333,0.45161290322580644,31.0,11.0,0.0,0.0,0.25,16.0,0.0,0.0
37600,28.0,2013-05-07,121,1.0,0.0,82.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5384615384615384,13.0,206.0,0.0,0.3333333333333333,0.45161290322580644,31.0,11.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
36965,12.0,2013-02-14,140,0.0,0.0,1.0,1.0,1.0,0.5384615384615384,13.0,206.0,0.0,0.3333333333333333,0.45161290322580644,31.0,11.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,44.0,0.0,0.0,0.2727272727272727,11.0,1.0,0.0
36955,12.0,2013-02-13,140,0.0,0.0,206.0,0.0,0.3333333333333333,0.45161290322580644,31.0,11.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,44.0,0.0,0.0,0.2727272727272727,11.0,23.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
35747,45.0,2012-07-22,126,1.0,0.0,11.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,44.0,0.0,0.0,0.2727272727272727,11.0,23.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.0,0.6666666666666666,6.0,0.0,0.0
35563,38.0,2012-07-11,124,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,44.0,0.0,0.0,0.2727272727272727,11.0,23.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.0,0.6666666666666666,6.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
35554,38.0,2012-07-10,124,1.0,0.0,44.0,0.0,0.0,0.2727272727272727,11.0,23.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.0,0.6666666666666666,6.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.44,25.0,0.0,1.0
35161,32.0,2012-05-27,118,1.0,0.0,23.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.0,0.6666666666666666,6.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.44,25.0,13.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
34960,26.0,2012-05-04,116,1.0,0.0,2.0,1.0,0.0,0.6666666666666666,6.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.44,25.0,13.0,0.0,0.0,0.3684210526315789,19.0,57.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
34950,26.0,2012-05-02,116,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.44,25.0,13.0,0.0,0.0,0.3684210526315789,19.0,57.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0
34943,26.0,2012-05-01,116,1.0,0.0,7.0,0.0,0.0,0.44,25.0,13.0,0.0,0.0,0.3684210526315789,19.0,57.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
34915,25.0,2012-04-24,116,1.0,0.0,13.0,0.0,0.0,0.3684210526315789,19.0,57.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,0.6666666666666666,0.46875,32.0,0.0,0.0
34783,22.0,2012-04-11,99,1.0,0.0,57.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,0.6666666666666666,0.46875,32.0,13.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
34353,12.0,2012-02-14,97,0.0,0.0,11.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,0.6666666666666666,0.46875,32.0,13.0,0.0,0.0,0.36666666666666664,30.0,112.0,0.0,0.0,0.35,20.0,0.0,0.0
34252,8.0,2012-02-03,108,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,0.6666666666666666,0.46875,32.0,13.0,0.0,0.0,0.36666666666666664,30.0,112.0,0.0,0.0,0.35,20.0,4.0,0.0,0.0,0.14285714285714285,14.0,2.0,0.0
34249,8.0,2012-02-02,108,1.0,0.0,3.0,1.0,0.6666666666666666,0.46875,32.0,13.0,0.0,0.0,0.36666666666666664,30.0,112.0,0.0,0.0,0.35,20.0,4.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0
34231,8.0,2012-01-30,108,1.0,0.0,13.0,0.0,0.0,0.36666666666666664,30.0,112.0,0.0,0.0,0.35,20.0,4.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,3.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
34134,6.0,2012-01-17,105,1.0,3.0,112.0,0.0,0.0,0.35,20.0,4.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,3.0,1.0,1.0,0.5652173913043478,23.0,19.0,0.0,0.25,0.38461538461538464,39.0,0.0,0.0
33535,53.0,2011-09-27,102,0.0,3.0,4.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,3.0,1.0,1.0,0.5652173913043478,23.0,19.0,0.0,0.25,0.38461538461538464,39.0,26.0,0.0,0.3333333333333333,0.4,30.0,0.0,0.0
33494,51.0,2011-09-23,84,1.0,0.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,3.0,1.0,1.0,0.5652173913043478,23.0,19.0,0.0,0.25,0.38461538461538464,39.0,26.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
33488,51.0,2011-09-22,84,1.0,0.0,3.0,1.0,1.0,0.5652173913043478,23.0,19.0,0.0,0.25,0.38461538461538464,39.0,26.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.75,16.0,1.0,1.0
33473,51.0,2011-09-19,84,1.0,0.0,19.0,0.0,0.25,0.38461538461538464,39.0,26.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0
33406,50.0,2011-08-31,90,1.0,3.0,26.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.53125,32.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
33139,45.0,2011-08-05,110,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.53125,32.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,161.0,0.0,0.0,0.25,16.0,3.0,0.0
33137,45.0,2011-08-04,110,1.0,0.0,0.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.53125,32.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,161.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0
33132,45.0,2011-08-04,110,1.0,0.0,2.0,1.0,0.6666666666666666,0.53125,32.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,161.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
33123,45.0,2011-08-02,110,1.0,0.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,161.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,1.0
33041,42.0,2011-07-26,112,1.0,0.0,161.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
31718,13.0,2011-02-15,126,1.0,0.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,356.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
31641,10.0,2011-02-10,131,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,356.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
31625,10.0,2011-02-08,131,1.0,0.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,356.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
31581,8.0,2011-02-02,111,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,356.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
31578,8.0,2011-02-01,111,1.0,0.0,356.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0
