,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
29445,22.0,2010-04-06,150,1.0,0.0,12.0,0.0,0.0,0.25,16.0,37.0,0.0,0.0,0.2,15.0,168.0,0.0,0.0,0.4444444444444444,36.0,33.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,1.0
29345,20.0,2010-03-25,159,1.0,3.0,37.0,0.0,0.0,0.2,15.0,168.0,0.0,0.0,0.4444444444444444,36.0,33.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,84.0,0.0,0.0,0.35,20.0,0.0,0.0
29106,15.0,2010-02-16,159,0.0,3.0,168.0,0.0,0.0,0.4444444444444444,36.0,33.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,84.0,0.0,0.0,0.35,20.0,40.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
27979,49.0,2009-09-01,141,1.0,3.0,33.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,84.0,0.0,0.0,0.35,20.0,40.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,0.0
27701,43.0,2009-07-30,155,1.0,3.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,84.0,0.0,0.0,0.35,20.0,40.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.3333333333333333,0.3793103448275862,29.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,1.0,0.0
27689,43.0,2009-07-28,155,1.0,3.0,84.0,0.0,0.0,0.35,20.0,40.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.3333333333333333,0.3793103448275862,29.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,17.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
26942,27.0,2009-05-05,176,1.0,0.0,40.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.3333333333333333,0.3793103448275862,29.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,17.0,0.0,0.0,0.38095238095238093,21.0,183.0,0.0,0.25,0.43902439024390244,41.0,0.0,0.0
26604,20.0,2009-03-26,164,1.0,3.0,11.0,0.0,0.3333333333333333,0.3793103448275862,29.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,17.0,0.0,0.0,0.38095238095238093,21.0,183.0,0.0,0.25,0.43902439024390244,41.0,149.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
26545,19.0,2009-03-15,169,1.0,3.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,17.0,0.0,0.0,0.38095238095238093,21.0,183.0,0.0,0.25,0.43902439024390244,41.0,149.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
26510,19.0,2009-03-13,169,1.0,3.0,17.0,0.0,0.0,0.38095238095238093,21.0,183.0,0.0,0.25,0.43902439024390244,41.0,149.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,211.0,0.0,0.25,0.39473684210526316,38.0,0.0,1.0
26435,17.0,2009-02-24,178,1.0,3.0,183.0,0.0,0.25,0.43902439024390244,41.0,149.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,211.0,0.0,0.25,0.39473684210526316,38.0,29.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
25269,51.0,2008-08-25,277,1.0,3.0,149.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,211.0,0.0,0.25,0.39473684210526316,38.0,29.0,0.0,0.0,0.3684210526315789,19.0,112.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
23949,20.0,2008-03-29,265,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,211.0,0.0,0.25,0.39473684210526316,38.0,29.0,0.0,0.0,0.3684210526315789,19.0,112.0,0.0,0.0,0.3157894736842105,19.0,20.0,0.0,0.3333333333333333,0.44,25.0,1.0,0.0
23919,20.0,2008-03-27,265,1.0,3.0,211.0,0.0,0.25,0.39473684210526316,38.0,29.0,0.0,0.0,0.3684210526315789,19.0,112.0,0.0,0.0,0.3157894736842105,19.0,20.0,0.0,0.3333333333333333,0.44,25.0,48.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
22579,51.0,2007-08-29,264,1.0,3.0,29.0,0.0,0.0,0.3684210526315789,19.0,112.0,0.0,0.0,0.3157894736842105,19.0,20.0,0.0,0.3333333333333333,0.44,25.0,48.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
22324,47.0,2007-07-31,243,1.0,3.0,112.0,0.0,0.0,0.3157894736842105,19.0,20.0,0.0,0.3333333333333333,0.44,25.0,48.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.75,16.0,150.0,0.0,0.4,0.4186046511627907,43.0,0.0,0.0
21185,21.0,2007-04-10,297,1.0,0.0,20.0,0.0,0.3333333333333333,0.44,25.0,48.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.75,16.0,150.0,0.0,0.4,0.4186046511627907,43.0,4.0,1.0,1.0,0.6,5.0,0.0,0.0
21088,20.0,2007-03-21,301,1.0,3.0,48.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.75,16.0,150.0,0.0,0.4,0.4186046511627907,43.0,4.0,1.0,1.0,0.6,5.0,9.0,0.0,0.0,0.35,20.0,0.0,0.0
20637,7.0,2007-02-01,363,1.0,3.0,1.0,1.0,1.0,0.75,16.0,150.0,0.0,0.4,0.4186046511627907,43.0,4.0,1.0,1.0,0.6,5.0,9.0,0.0,0.0,0.35,20.0,19.0,0.0,0.0,0.2,15.0,1.0,0.0
20629,7.0,2007-01-31,363,1.0,3.0,150.0,0.0,0.4,0.4186046511627907,43.0,4.0,1.0,1.0,0.6,5.0,9.0,0.0,0.0,0.35,20.0,19.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
