,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
32804,36.0,2011-06-21,68,1.0,2.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.3793103448275862,29.0,9.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
32701,34.0,2011-06-15,68,1.0,2.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.3793103448275862,29.0,9.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
32694,34.0,2011-06-14,68,1.0,2.0,7.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.3793103448275862,29.0,9.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,0.0,1.0
32645,33.0,2011-06-07,67,1.0,2.0,14.0,0.0,0.0,0.3793103448275862,29.0,9.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,2.0,1.0,0.6666666666666666,0.52,25.0,0.0,0.0
32514,31.0,2011-05-24,66,1.0,0.0,9.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,2.0,1.0,0.6666666666666666,0.52,25.0,19.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
32442,30.0,2011-05-15,66,1.0,0.0,16.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,2.0,1.0,0.6666666666666666,0.52,25.0,19.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.8,15.0,0.0,0.0
32269,25.0,2011-04-29,71,1.0,0.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,2.0,1.0,0.6666666666666666,0.52,25.0,19.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.8,15.0,9.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
32263,25.0,2011-04-28,71,1.0,0.0,2.0,1.0,0.6666666666666666,0.52,25.0,19.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.8,15.0,9.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.56,25.0,1.0,1.0
32252,25.0,2011-04-26,71,1.0,0.0,19.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.8,15.0,9.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
32126,22.0,2011-04-07,71,1.0,0.0,2.0,1.0,1.0,0.8,15.0,9.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
32114,22.0,2011-04-05,71,1.0,0.0,9.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0
32054,20.0,2011-03-27,73,1.0,3.0,2.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.7222222222222222,18.0,2.0,0.0
32021,20.0,2011-03-25,73,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.7222222222222222,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
31997,20.0,2011-03-23,73,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.7222222222222222,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
31979,19.0,2011-03-17,84,1.0,3.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.7222222222222222,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.0,0.3333333333333333,18.0,16.0,0.0,0.3333333333333333,0.4074074074074074,27.0,3.0,0.0
31961,19.0,2011-03-14,84,1.0,3.0,2.0,1.0,1.0,0.7222222222222222,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.0,0.3333333333333333,18.0,16.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0
31925,19.0,2011-03-12,84,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.0,0.3333333333333333,18.0,16.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0
31897,19.0,2011-03-10,84,1.0,3.0,16.0,0.0,0.0,0.3333333333333333,18.0,16.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
