,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
35956,50.0,2012-08-21,72,1.0,3.0,2.0,1.0,1.0,0.8,15.0,39.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.4,0.49019607843137253,51.0,3.0,0.0,0.0,0.3076923076923077,13.0,1.0,1.0
35933,50.0,2012-08-19,72,1.0,3.0,39.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.4,0.49019607843137253,51.0,3.0,0.0,0.0,0.3076923076923077,13.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
35622,40.0,2012-07-11,75,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.4,0.49019607843137253,51.0,3.0,0.0,0.0,0.3076923076923077,13.0,0.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,0.0
35609,40.0,2012-07-09,75,1.0,0.0,14.0,0.0,0.4,0.49019607843137253,51.0,3.0,0.0,0.0,0.3076923076923077,13.0,0.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
35450,37.0,2012-06-25,63,1.0,2.0,3.0,0.0,0.0,0.3076923076923077,13.0,0.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,0.0
35388,35.0,2012-06-22,72,1.0,2.0,0.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.56,25.0,3.0,0.0
35384,35.0,2012-06-22,72,1.0,2.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.56,25.0,16.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0
35379,35.0,2012-06-20,72,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.56,25.0,16.0,0.0,0.0,0.36666666666666664,30.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0
35372,35.0,2012-06-19,72,1.0,2.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.56,25.0,16.0,0.0,0.0,0.36666666666666664,30.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0
35338,34.0,2012-06-13,71,1.0,2.0,1.0,1.0,1.0,0.56,25.0,16.0,0.0,0.0,0.36666666666666664,30.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.56,25.0,1.0,0.0
35313,34.0,2012-06-12,71,1.0,2.0,16.0,0.0,0.0,0.36666666666666664,30.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.56,25.0,22.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
35163,32.0,2012-05-27,61,1.0,0.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.56,25.0,22.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.25,16.0,0.0,0.0
35150,31.0,2012-05-24,72,1.0,0.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.56,25.0,22.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5,36.0,2.0,0.0
35140,31.0,2012-05-23,72,1.0,0.0,1.0,1.0,1.0,0.56,25.0,22.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5,36.0,33.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
35137,31.0,2012-05-22,72,1.0,0.0,22.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5,36.0,33.0,0.0,0.0,0.43478260869565216,23.0,9.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,1.0
34992,28.0,2012-04-30,67,1.0,0.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5,36.0,33.0,0.0,0.0,0.43478260869565216,23.0,9.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,0.0
34879,24.0,2012-04-24,66,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,36.0,33.0,0.0,0.0,0.43478260869565216,23.0,9.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,10.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,0.0
34861,24.0,2012-04-23,66,1.0,0.0,33.0,0.0,0.0,0.43478260869565216,23.0,9.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,10.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0
34665,20.0,2012-03-21,68,1.0,3.0,9.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,10.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,10.0,0.0,0.3333333333333333,0.375,24.0,0.0,0.0
34617,19.0,2012-03-12,71,1.0,3.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,10.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,10.0,0.0,0.3333333333333333,0.375,24.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,0.0
34586,19.0,2012-03-10,71,1.0,3.0,10.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,10.0,0.0,0.3333333333333333,0.375,24.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
34510,17.0,2012-02-29,68,1.0,3.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,10.0,0.0,0.3333333333333333,0.375,24.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,30.0,1.0,1.0,0.5483870967741935,31.0,1.0,0.0
34500,17.0,2012-02-28,68,1.0,3.0,10.0,0.0,0.3333333333333333,0.375,24.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,30.0,1.0,1.0,0.5483870967741935,31.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0
34343,11.0,2012-02-18,72,0.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,30.0,1.0,1.0,0.5483870967741935,31.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,0.0
34334,11.0,2012-02-16,72,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,30.0,1.0,1.0,0.5483870967741935,31.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,67.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
34325,11.0,2012-02-15,72,0.0,3.0,30.0,1.0,1.0,0.5483870967741935,31.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,67.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
34097,6.0,2012-01-16,85,1.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,67.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,0.0,1.0
33981,2.0,2012-01-05,88,1.0,3.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,67.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,54.0,0.0,0.0,0.35714285714285715,28.0,1.0,0.0
33975,2.0,2012-01-03,88,1.0,3.0,67.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,54.0,0.0,0.0,0.35714285714285715,28.0,3.0,1.0,0.6,0.5454545454545454,55.0,0.0,1.0
33805,61.0,2011-10-28,95,0.0,3.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,54.0,0.0,0.0,0.35714285714285715,28.0,3.0,1.0,0.6,0.5454545454545454,55.0,6.0,0.0,0.0,0.2777777777777778,18.0,2.0,0.0
33799,61.0,2011-10-27,95,0.0,3.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,54.0,0.0,0.0,0.35714285714285715,28.0,3.0,1.0,0.6,0.5454545454545454,55.0,6.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0
33793,61.0,2011-10-26,95,0.0,3.0,54.0,0.0,0.0,0.35714285714285715,28.0,3.0,1.0,0.6,0.5454545454545454,55.0,6.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0
33430,50.0,2011-09-02,102,1.0,3.0,3.0,1.0,0.6,0.5454545454545454,55.0,6.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,27.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,0.0
33382,50.0,2011-08-30,102,1.0,3.0,6.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,27.0,0.0,0.3333333333333333,0.47058823529411764,34.0,60.0,0.0,0.0,0.3870967741935484,31.0,0.0,1.0
33336,49.0,2011-08-24,102,1.0,3.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,27.0,0.0,0.3333333333333333,0.47058823529411764,34.0,60.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.59375,32.0,2.0,0.0
