,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
19118,37.0,2006-07-12,78,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.4,0.5,46.0,2.0,1.0,0.75,0.5609756097560976,41.0,7.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
19115,37.0,2006-07-11,78,1.0,0.0,12.0,0.0,0.4,0.5,46.0,2.0,1.0,0.75,0.5609756097560976,41.0,7.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,10.0,0.0,0.0,0.28,25.0,0.0,1.0
19058,36.0,2006-06-29,84,1.0,2.0,2.0,1.0,0.75,0.5609756097560976,41.0,7.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,10.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5897435897435898,39.0,1.0,0.0
18977,36.0,2006-06-27,84,1.0,2.0,7.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,10.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,0.6,0.52,50.0,0.0,1.0
18925,34.0,2006-06-20,84,1.0,2.0,8.0,0.0,0.0,0.43478260869565216,23.0,10.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,0.6,0.52,50.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
18862,33.0,2006-06-12,84,1.0,2.0,10.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,0.6,0.52,50.0,6.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
18803,31.0,2006-06-02,86,1.0,0.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,0.6,0.52,50.0,6.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,15.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,0.0
18768,31.0,2006-05-31,86,1.0,0.0,2.0,1.0,0.6,0.52,50.0,6.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,15.0,0.0,0.3333333333333333,0.4666666666666667,30.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
18714,31.0,2006-05-29,86,1.0,0.0,6.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,15.0,0.0,0.3333333333333333,0.4666666666666667,30.0,6.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
18678,30.0,2006-05-23,85,1.0,0.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,15.0,0.0,0.3333333333333333,0.4666666666666667,30.0,6.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.3333333333333333,0.35714285714285715,28.0,0.0,0.0
18633,29.0,2006-05-16,86,1.0,0.0,15.0,0.0,0.3333333333333333,0.4666666666666667,30.0,6.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.3333333333333333,0.35714285714285715,28.0,22.0,0.0,0.0,0.4,20.0,0.0,0.0
18483,26.0,2006-05-01,81,1.0,0.0,6.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.3333333333333333,0.35714285714285715,28.0,22.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,0.0
18413,24.0,2006-04-25,80,1.0,0.0,14.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.3333333333333333,0.35714285714285715,28.0,22.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,6.0,0.0,0.3333333333333333,0.375,24.0,0.0,0.0
18311,22.0,2006-04-11,74,1.0,0.0,20.0,0.0,0.3333333333333333,0.35714285714285715,28.0,22.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,6.0,0.0,0.3333333333333333,0.375,24.0,30.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
18186,20.0,2006-03-22,74,1.0,3.0,22.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,6.0,0.0,0.3333333333333333,0.375,24.0,30.0,0.0,0.0,0.36666666666666664,30.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,0.0
17996,16.0,2006-02-28,76,1.0,0.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,6.0,0.0,0.3333333333333333,0.375,24.0,30.0,0.0,0.0,0.36666666666666664,30.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,69.0,0.0,0.0,0.2,15.0,0.0,0.0
17900,13.0,2006-02-21,75,1.0,0.0,6.0,0.0,0.3333333333333333,0.375,24.0,30.0,0.0,0.0,0.36666666666666664,30.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,69.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
17875,12.0,2006-02-15,75,0.0,3.0,30.0,0.0,0.0,0.36666666666666664,30.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,69.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
17600,6.0,2006-01-16,96,1.0,3.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,69.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.46153846153846156,26.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,0.0
17465,2.0,2006-01-03,98,1.0,3.0,69.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.46153846153846156,26.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,61.0,0.0,0.0,0.2,15.0,0.0,0.0
17348,65.0,2005-10-26,89,0.0,1.0,14.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.46153846153846156,26.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,61.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
17145,59.0,2005-10-12,91,0.0,1.0,8.0,0.0,0.0,0.46153846153846156,26.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,61.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
17094,58.0,2005-10-04,88,1.0,3.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,61.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
16975,54.0,2005-09-28,87,0.0,3.0,61.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
16514,45.0,2005-07-29,129,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.29411764705882354,17.0,40.0,0.0,0.25,0.3902439024390244,41.0,2.0,0.0
16506,45.0,2005-07-27,129,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.29411764705882354,17.0,40.0,0.0,0.25,0.3902439024390244,41.0,2.0,1.0,1.0,0.6785714285714286,28.0,1.0,1.0
