,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44270,62.0,2015-10-22,47,0.0,3.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,12.0,1.0,1.0
44260,62.0,2015-10-20,47,0.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,12.0,36.0,0.0,0.25,0.475,40.0,0.0,1.0
44175,59.0,2015-10-14,47,1.0,3.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,12.0,36.0,0.0,0.25,0.475,40.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,0.0
44147,59.0,2015-10-12,47,1.0,3.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,12.0,36.0,0.0,0.25,0.475,40.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
44132,58.0,2015-10-08,48,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,12.0,36.0,0.0,0.25,0.475,40.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.53125,32.0,1.0,0.0
44116,58.0,2015-10-06,48,1.0,3.0,36.0,0.0,0.25,0.475,40.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.53125,32.0,2.0,1.0,0.6666666666666666,0.6,30.0,0.0,1.0
43874,52.0,2015-08-31,47,1.0,3.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.53125,32.0,2.0,1.0,0.6666666666666666,0.6,30.0,14.0,0.0,0.0,0.25,16.0,0.0,0.0
43842,51.0,2015-08-28,49,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.53125,32.0,2.0,1.0,0.6666666666666666,0.6,30.0,14.0,0.0,0.0,0.25,16.0,2.0,0.0,0.3333333333333333,0.4838709677419355,31.0,3.0,0.0
43839,51.0,2015-08-27,49,1.0,3.0,0.0,1.0,0.6666666666666666,0.53125,32.0,2.0,1.0,0.6666666666666666,0.6,30.0,14.0,0.0,0.0,0.25,16.0,2.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0
43837,51.0,2015-08-27,49,1.0,3.0,2.0,1.0,0.6666666666666666,0.6,30.0,14.0,0.0,0.0,0.25,16.0,2.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.52,25.0,1.0,1.0
43815,51.0,2015-08-25,49,1.0,3.0,14.0,0.0,0.0,0.25,16.0,2.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.52,25.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0
43700,49.0,2015-08-11,43,1.0,3.0,2.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.52,25.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
43686,48.0,2015-08-09,55,1.0,3.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.52,25.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0
43684,48.0,2015-08-08,55,1.0,3.0,2.0,1.0,0.6666666666666666,0.52,25.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,3.0,1.0
43677,48.0,2015-08-06,55,1.0,3.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,13.0,0.0,0.0,0.4,20.0,2.0,1.0
