,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
46307,47.0,2016-07-29,1,1.0,3.0,2.0,1.0,1.0,0.56,25.0,25.0,0.0,0.25,0.4523809523809524,42.0,3.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.6551724137931034,29.0,22.0,1.0,0.75,0.6176470588235294,34.0,1.0,1.0
46291,47.0,2016-07-27,1,1.0,3.0,25.0,0.0,0.25,0.4523809523809524,42.0,3.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.6551724137931034,29.0,22.0,1.0,0.75,0.6176470588235294,34.0,2.0,1.0,1.0,0.72,25.0,0.0,1.0
46020,39.0,2016-07-02,1,1.0,2.0,3.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.6551724137931034,29.0,22.0,1.0,0.75,0.6176470588235294,34.0,2.0,1.0,1.0,0.72,25.0,1.0,1.0,1.0,0.6333333333333333,30.0,2.0,0.0
45984,39.0,2016-06-29,1,1.0,2.0,2.0,1.0,1.0,0.6551724137931034,29.0,22.0,1.0,0.75,0.6176470588235294,34.0,2.0,1.0,1.0,0.72,25.0,1.0,1.0,1.0,0.6333333333333333,30.0,1.0,1.0,0.75,0.5789473684210527,38.0,1.0,1.0
45931,39.0,2016-06-27,1,1.0,2.0,22.0,1.0,0.75,0.6176470588235294,34.0,2.0,1.0,1.0,0.72,25.0,1.0,1.0,1.0,0.6333333333333333,30.0,1.0,1.0,0.75,0.5789473684210527,38.0,4.0,1.0,1.0,0.6923076923076923,26.0,0.0,1.0
45756,33.0,2016-06-05,1,1.0,0.0,2.0,1.0,1.0,0.72,25.0,1.0,1.0,1.0,0.6333333333333333,30.0,1.0,1.0,0.75,0.5789473684210527,38.0,4.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6129032258064516,31.0,6.0,1.0
45754,33.0,2016-06-03,1,1.0,0.0,1.0,1.0,1.0,0.6333333333333333,30.0,1.0,1.0,0.75,0.5789473684210527,38.0,4.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.75,24.0,5.0,1.0
45753,33.0,2016-06-02,1,1.0,0.0,1.0,1.0,0.75,0.5789473684210527,38.0,4.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.75,24.0,9.0,0.0,0.0,0.3333333333333333,18.0,4.0,1.0
45746,33.0,2016-06-01,1,1.0,0.0,4.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.75,24.0,9.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,3.0,1.0
45741,33.0,2016-05-28,1,1.0,0.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.75,24.0,9.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0
45718,33.0,2016-05-26,1,1.0,0.0,2.0,1.0,1.0,0.75,24.0,9.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5217391304347826,23.0,1.0,1.0
45678,33.0,2016-05-24,1,1.0,0.0,9.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5217391304347826,23.0,1.0,1.0,1.0,0.5833333333333334,24.0,0.0,1.0
45575,30.0,2016-05-15,1,1.0,0.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5217391304347826,23.0,1.0,1.0,1.0,0.5833333333333334,24.0,3.0,1.0,0.6666666666666666,0.5769230769230769,26.0,4.0,0.0
45574,30.0,2016-05-14,1,1.0,0.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5217391304347826,23.0,1.0,1.0,1.0,0.5833333333333334,24.0,3.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0
45571,30.0,2016-05-13,1,1.0,0.0,1.0,1.0,0.6666666666666666,0.5217391304347826,23.0,1.0,1.0,1.0,0.5833333333333334,24.0,3.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0
45568,30.0,2016-05-12,1,1.0,0.0,1.0,1.0,1.0,0.5833333333333334,24.0,3.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0
45554,30.0,2016-05-11,1,1.0,0.0,3.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
45520,29.0,2016-05-08,1,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.3333333333333333,0.5,28.0,4.0,1.0
45519,29.0,2016-05-07,1,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.3333333333333333,0.5,28.0,10.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0
45517,29.0,2016-05-06,1,1.0,0.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.3333333333333333,0.5,28.0,10.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0
45509,29.0,2016-05-05,1,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.3333333333333333,0.5,28.0,10.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
45501,29.0,2016-05-04,1,1.0,0.0,21.0,0.0,0.3333333333333333,0.5,28.0,10.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
45292,23.0,2016-04-13,1,1.0,0.0,10.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
45201,20.0,2016-04-03,1,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,5.0,1.0
45199,20.0,2016-04-01,1,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,1.0,1.0,0.8571428571428571,14.0,4.0,1.0
45196,20.0,2016-03-31,1,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,1.0
45191,20.0,2016-03-29,1,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0
45177,20.0,2016-03-27,1,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
45154,20.0,2016-03-26,1,1.0,3.0,6.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5833333333333334,24.0,0.0,1.0
45106,19.0,2016-03-20,1,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5833333333333334,24.0,2.0,1.0,0.6666666666666666,0.6086956521739131,23.0,5.0,1.0
45105,19.0,2016-03-19,1,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5833333333333334,24.0,2.0,1.0,0.6666666666666666,0.6086956521739131,23.0,18.0,0.0,0.0,0.3333333333333333,9.0,4.0,1.0
45103,19.0,2016-03-18,1,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5833333333333334,24.0,2.0,1.0,0.6666666666666666,0.6086956521739131,23.0,18.0,0.0,0.0,0.3333333333333333,9.0,1.0,1.0,1.0,0.8,15.0,3.0,1.0
45098,19.0,2016-03-17,1,1.0,3.0,1.0,1.0,1.0,0.5833333333333334,24.0,2.0,1.0,0.6666666666666666,0.6086956521739131,23.0,18.0,0.0,0.0,0.3333333333333333,9.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.8,15.0,2.0,1.0
45091,19.0,2016-03-16,1,1.0,3.0,2.0,1.0,0.6666666666666666,0.6086956521739131,23.0,18.0,0.0,0.0,0.3333333333333333,9.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.8,15.0,22.0,1.0,1.0,0.625,32.0,1.0,1.0
45070,19.0,2016-03-14,1,1.0,3.0,18.0,0.0,0.0,0.3333333333333333,9.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.8,15.0,22.0,1.0,1.0,0.625,32.0,3.0,1.0,0.75,0.6363636363636364,33.0,0.0,1.0
44981,17.0,2016-02-25,1,1.0,3.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.8,15.0,22.0,1.0,1.0,0.625,32.0,3.0,1.0,0.75,0.6363636363636364,33.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,0.0
44976,17.0,2016-02-24,1,1.0,3.0,2.0,1.0,1.0,0.8,15.0,22.0,1.0,1.0,0.625,32.0,3.0,1.0,0.75,0.6363636363636364,33.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.6,0.5490196078431373,51.0,1.0,1.0
44958,17.0,2016-02-22,1,1.0,3.0,22.0,1.0,1.0,0.625,32.0,3.0,1.0,0.75,0.6363636363636364,33.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.6,0.5490196078431373,51.0,2.0,1.0,1.0,0.625,32.0,0.0,1.0
44667,6.0,2016-01-31,1,1.0,3.0,3.0,1.0,0.75,0.6363636363636364,33.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.6,0.5490196078431373,51.0,2.0,1.0,1.0,0.625,32.0,2.0,1.0,1.0,0.6785714285714286,28.0,6.0,1.0
44665,6.0,2016-01-28,1,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.6,0.5490196078431373,51.0,2.0,1.0,1.0,0.625,32.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,1.0,0.6666666666666666,27.0,5.0,1.0
44662,6.0,2016-01-26,1,1.0,3.0,2.0,1.0,0.6,0.5490196078431373,51.0,2.0,1.0,1.0,0.625,32.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,1.0,0.6666666666666666,27.0,9.0,1.0,1.0,0.8,15.0,4.0,1.0
44654,6.0,2016-01-24,1,1.0,3.0,2.0,1.0,1.0,0.625,32.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,1.0,0.6666666666666666,27.0,9.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0
44642,6.0,2016-01-22,1,1.0,3.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,1.0,0.6666666666666666,27.0,9.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0
44620,6.0,2016-01-20,1,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,27.0,9.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0
44558,6.0,2016-01-18,1,1.0,3.0,9.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
44486,3.0,2016-01-09,1,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.75,16.0,43.0,1.0,1.0,0.631578947368421,19.0,4.0,1.0
44485,3.0,2016-01-08,1,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.75,16.0,43.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0
44482,3.0,2016-01-07,1,1.0,3.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.75,16.0,43.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0
44475,3.0,2016-01-06,1,1.0,3.0,2.0,1.0,1.0,0.75,16.0,43.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0,0.0,0.35,20.0,1.0,1.0
44459,3.0,2016-01-04,1,1.0,3.0,43.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0
44401,66.0,2015-11-22,1,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.8571428571428571,14.0,7.0,1.0,1.0,0.6666666666666666,18.0,4.0,1.0
44399,66.0,2015-11-21,1,0.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.8571428571428571,14.0,7.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.625,24.0,3.0,1.0
44396,66.0,2015-11-19,1,0.0,3.0,2.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.8571428571428571,14.0,7.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0
44392,66.0,2015-11-17,1,0.0,3.0,2.0,1.0,1.0,0.8571428571428571,14.0,7.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
44387,66.0,2015-11-15,1,0.0,3.0,7.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
44386,65.0,2015-11-08,1,0.0,3.0,1.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6190476190476191,21.0,16.0,1.0,1.0,0.6666666666666666,18.0,4.0,1.0
44385,65.0,2015-11-07,1,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6190476190476191,21.0,16.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,3.0,1.0
44382,65.0,2015-11-06,1,0.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6190476190476191,21.0,16.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0
44374,65.0,2015-11-05,1,0.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,16.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
44358,65.0,2015-11-03,1,0.0,3.0,16.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0
44196,59.0,2015-10-18,1,1.0,3.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8,15.0,3.0,1.0,1.0,0.75,16.0,4.0,1.0
44195,59.0,2015-10-17,1,1.0,3.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8,15.0,3.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0
44192,59.0,2015-10-16,1,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8,15.0,3.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0
44184,59.0,2015-10-15,1,1.0,3.0,1.0,1.0,1.0,0.8,15.0,3.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0
44177,59.0,2015-10-14,1,1.0,3.0,3.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0
44110,57.0,2015-10-11,1,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.8571428571428571,14.0,23.0,1.0,0.75,0.5476190476190477,42.0,4.0,1.0
44109,57.0,2015-10-10,1,1.0,3.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.8571428571428571,14.0,23.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,1.0,0.8571428571428571,21.0,3.0,1.0
44107,57.0,2015-10-09,1,1.0,3.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.8571428571428571,14.0,23.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,1.0,0.8571428571428571,21.0,2.0,1.0,0.75,0.5789473684210527,38.0,2.0,1.0
44102,57.0,2015-10-08,1,1.0,3.0,2.0,1.0,1.0,0.8571428571428571,14.0,23.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,1.0,0.8571428571428571,21.0,2.0,1.0,0.75,0.5789473684210527,38.0,2.0,1.0,0.75,0.5789473684210527,38.0,1.0,1.0
44091,57.0,2015-10-06,1,1.0,3.0,23.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,1.0,0.8571428571428571,21.0,2.0,1.0,0.75,0.5789473684210527,38.0,2.0,1.0,0.75,0.5789473684210527,38.0,3.0,1.0,1.0,0.6060606060606061,33.0,0.0,1.0
43971,52.0,2015-09-13,1,1.0,3.0,2.0,1.0,1.0,0.8571428571428571,21.0,2.0,1.0,0.75,0.5789473684210527,38.0,2.0,1.0,0.75,0.5789473684210527,38.0,3.0,1.0,1.0,0.6060606060606061,33.0,1.0,1.0,1.0,0.72,25.0,6.0,1.0
43969,52.0,2015-09-11,1,1.0,3.0,2.0,1.0,0.75,0.5789473684210527,38.0,2.0,1.0,0.75,0.5789473684210527,38.0,3.0,1.0,1.0,0.6060606060606061,33.0,1.0,1.0,1.0,0.72,25.0,3.0,1.0,1.0,0.8571428571428571,21.0,5.0,1.0
43966,52.0,2015-09-09,1,1.0,3.0,2.0,1.0,0.75,0.5789473684210527,38.0,3.0,1.0,1.0,0.6060606060606061,33.0,1.0,1.0,1.0,0.72,25.0,3.0,1.0,1.0,0.8571428571428571,21.0,8.0,0.0,0.0,0.4090909090909091,22.0,4.0,1.0
43960,52.0,2015-09-07,1,1.0,3.0,3.0,1.0,1.0,0.6060606060606061,33.0,1.0,1.0,1.0,0.72,25.0,3.0,1.0,1.0,0.8571428571428571,21.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,3.0,1.0
43944,52.0,2015-09-04,1,1.0,3.0,1.0,1.0,1.0,0.72,25.0,3.0,1.0,1.0,0.8571428571428571,21.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0
43924,52.0,2015-09-03,1,1.0,3.0,3.0,1.0,1.0,0.8571428571428571,21.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0
43867,52.0,2015-08-31,1,1.0,3.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.65,20.0,0.0,1.0
43797,50.0,2015-08-23,1,1.0,3.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.65,20.0,3.0,0.0,0.3333333333333333,0.4482758620689655,29.0,4.0,0.0
