,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45150,20.0,2016-03-25,38,1.0,3.0,13.0,0.0,0.0,0.43478260869565216,23.0,18.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.5172413793103449,29.0,8.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,1.0
45046,19.0,2016-03-12,37,1.0,3.0,18.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.5172413793103449,29.0,8.0,0.0,0.3333333333333333,0.4827586206896552,29.0,10.0,0.0,0.25,0.36363636363636365,33.0,0.0,0.0
44966,17.0,2016-02-23,36,1.0,3.0,8.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.5172413793103449,29.0,8.0,0.0,0.3333333333333333,0.4827586206896552,29.0,10.0,0.0,0.25,0.36363636363636365,33.0,2.0,1.0,0.75,0.5945945945945946,37.0,0.0,0.0
44865,14.0,2016-02-15,34,0.0,3.0,5.0,0.0,0.3333333333333333,0.5172413793103449,29.0,8.0,0.0,0.3333333333333333,0.4827586206896552,29.0,10.0,0.0,0.25,0.36363636363636365,33.0,2.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0,1.0,0.6428571428571429,28.0,0.0,0.0
44814,12.0,2016-02-10,33,0.0,3.0,8.0,0.0,0.3333333333333333,0.4827586206896552,29.0,10.0,0.0,0.25,0.36363636363636365,33.0,2.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0,1.0,0.6428571428571429,28.0,7.0,0.0,0.3333333333333333,0.5161290322580645,31.0,0.0,0.0
44671,7.0,2016-02-02,33,0.0,3.0,10.0,0.0,0.25,0.36363636363636365,33.0,2.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0,1.0,0.6428571428571429,28.0,7.0,0.0,0.3333333333333333,0.5161290322580645,31.0,72.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,0.0
44651,6.0,2016-01-23,33,1.0,3.0,2.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0,1.0,0.6428571428571429,28.0,7.0,0.0,0.3333333333333333,0.5161290322580645,31.0,72.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,1.0,0.6,20.0,2.0,0.0
44623,6.0,2016-01-21,33,1.0,3.0,2.0,1.0,1.0,0.6428571428571429,28.0,7.0,0.0,0.3333333333333333,0.5161290322580645,31.0,72.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0
44580,6.0,2016-01-19,33,1.0,3.0,7.0,0.0,0.3333333333333333,0.5161290322580645,31.0,72.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,1.0
44496,4.0,2016-01-12,33,1.0,3.0,72.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
