,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43643,48.0,2015-08-03,125,1.0,3.0,3.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6,20.0,29.0,0.0,0.25,0.4594594594594595,37.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
43549,44.0,2015-07-31,135,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6,20.0,29.0,0.0,0.25,0.4594594594594595,37.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
43546,44.0,2015-07-30,135,1.0,3.0,2.0,1.0,1.0,0.6,20.0,29.0,0.0,0.25,0.4594594594594595,37.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,26.0,0.0,0.0,0.25,24.0,1.0,1.0
43538,44.0,2015-07-28,135,1.0,3.0,29.0,0.0,0.25,0.4594594594594595,37.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,26.0,0.0,0.0,0.25,24.0,3.0,1.0,1.0,0.5714285714285714,35.0,0.0,1.0
43293,39.0,2015-06-29,85,1.0,2.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,26.0,0.0,0.0,0.25,24.0,3.0,1.0,1.0,0.5714285714285714,35.0,96.0,0.0,0.3333333333333333,0.5,26.0,0.0,0.0
43260,38.0,2015-06-23,85,1.0,2.0,1.0,1.0,1.0,0.5909090909090909,22.0,26.0,0.0,0.0,0.25,24.0,3.0,1.0,1.0,0.5714285714285714,35.0,96.0,0.0,0.3333333333333333,0.5,26.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
43254,38.0,2015-06-22,85,1.0,2.0,26.0,0.0,0.0,0.25,24.0,3.0,1.0,1.0,0.5714285714285714,35.0,96.0,0.0,0.3333333333333333,0.5,26.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
43078,33.0,2015-05-27,91,1.0,0.0,3.0,1.0,1.0,0.5714285714285714,35.0,96.0,0.0,0.3333333333333333,0.5,26.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,11.0,0.0,0.0,0.24,25.0,1.0,0.0
43015,33.0,2015-05-24,91,1.0,0.0,96.0,0.0,0.3333333333333333,0.5,26.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,11.0,0.0,0.0,0.24,25.0,2.0,1.0,0.75,0.5434782608695652,46.0,0.0,1.0
42210,13.0,2015-02-17,90,1.0,3.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,11.0,0.0,0.0,0.24,25.0,2.0,1.0,0.75,0.5434782608695652,46.0,2.0,1.0,0.6,0.52,50.0,0.0,0.0
42057,7.0,2015-02-05,89,0.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,11.0,0.0,0.0,0.24,25.0,2.0,1.0,0.75,0.5434782608695652,46.0,2.0,1.0,0.6,0.52,50.0,97.0,0.0,0.0,0.25,16.0,1.0,0.0
42044,7.0,2015-02-03,89,0.0,3.0,11.0,0.0,0.0,0.24,25.0,2.0,1.0,0.75,0.5434782608695652,46.0,2.0,1.0,0.6,0.52,50.0,97.0,0.0,0.0,0.25,16.0,46.0,0.0,0.0,0.21739130434782608,23.0,0.0,1.0
42014,6.0,2015-01-23,106,1.0,3.0,2.0,1.0,0.75,0.5434782608695652,46.0,2.0,1.0,0.6,0.52,50.0,97.0,0.0,0.0,0.25,16.0,46.0,0.0,0.0,0.21739130434782608,23.0,1.0,1.0,0.75,0.5555555555555556,36.0,2.0,0.0
