,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
27255,33.0,2009-06-08,63,1.0,2.0,14.0,0.0,0.0,0.3870967741935484,31.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
27126,31.0,2009-05-25,61,1.0,0.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
27081,30.0,2009-05-22,64,1.0,0.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
27079,30.0,2009-05-21,64,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0
27069,30.0,2009-05-20,64,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
27067,30.0,2009-05-19,64,1.0,0.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.4838709677419355,31.0,0.0,1.0
27029,29.0,2009-05-13,65,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.4838709677419355,31.0,12.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,0.0
27000,29.0,2009-05-11,65,1.0,0.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.4838709677419355,31.0,12.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
26959,27.0,2009-05-08,69,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.4838709677419355,31.0,12.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.2,15.0,2.0,0.0
26954,27.0,2009-05-06,69,1.0,0.0,2.0,1.0,0.6666666666666666,0.4838709677419355,31.0,12.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0
26939,27.0,2009-05-04,69,1.0,0.0,12.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,20.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0
