,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
6936,25.0,2002-04-22,87,1.0,0.0,0.0,1.0,1.0,0.8,15.0,35.0,0.0,0.3333333333333333,0.5294117647058824,34.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,14.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.4,20.0,1.0,0.0
6922,25.0,2002-04-22,87,1.0,0.0,35.0,0.0,0.3333333333333333,0.5294117647058824,34.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,14.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0
6671,20.0,2002-03-18,92,1.0,3.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,14.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,28.0,0.0,0.0,0.3793103448275862,29.0,0.0,0.0
6610,19.0,2002-03-11,93,1.0,3.0,14.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,28.0,0.0,0.0,0.3793103448275862,29.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,0.0
6488,16.0,2002-02-25,96,0.0,3.0,7.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,28.0,0.0,0.0,0.3793103448275862,29.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,91.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,0.0
6364,12.0,2002-02-18,95,0.0,3.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,28.0,0.0,0.0,0.3793103448275862,29.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,91.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,0.0
6247,8.0,2002-02-11,90,0.0,3.0,28.0,0.0,0.0,0.3793103448275862,29.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,91.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
6099,6.0,2002-01-14,94,1.0,3.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,91.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
6030,4.0,2002-01-07,94,1.0,3.0,91.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.3333333333333333,15.0,0.0,0.0
5713,63.0,2001-10-08,60,0.0,3.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.3333333333333333,15.0,0.0,1.0,1.0,0.56,25.0,1.0,0.0
