,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42209,13.0,2015-02-17,200,1.0,3.0,28.0,0.0,0.0,0.3793103448275862,29.0,210.0,0.0,0.25,0.44680851063829785,47.0,28.0,0.0,0.0,0.3870967741935484,31.0,13.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,0.0
41955,6.0,2015-01-20,132,1.0,3.0,210.0,0.0,0.25,0.44680851063829785,47.0,28.0,0.0,0.0,0.3870967741935484,31.0,13.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,51.0,0.0,0.0,0.35,20.0,0.0,0.0
40678,37.0,2014-06-24,78,1.0,2.0,28.0,0.0,0.0,0.3870967741935484,31.0,13.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,51.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
40427,32.0,2014-05-27,74,1.0,0.0,13.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,51.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,0.0
40304,29.0,2014-05-14,85,1.0,0.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,51.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
40281,29.0,2014-05-12,85,1.0,0.0,51.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,10.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,1.0
39931,20.0,2014-03-22,90,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,10.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.3333333333333333,0.46153846153846156,26.0,15.0,0.0,0.25,0.3333333333333333,36.0,1.0,0.0
39899,20.0,2014-03-20,90,1.0,3.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,10.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.3333333333333333,0.46153846153846156,26.0,15.0,0.0,0.25,0.3333333333333333,36.0,2.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0
39809,19.0,2014-03-07,96,1.0,3.0,10.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.3333333333333333,0.46153846153846156,26.0,15.0,0.0,0.25,0.3333333333333333,36.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,0.75,0.625,40.0,0.0,0.0
39701,16.0,2014-02-25,94,1.0,3.0,21.0,0.0,0.3333333333333333,0.46153846153846156,26.0,15.0,0.0,0.25,0.3333333333333333,36.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,0.75,0.625,40.0,2.0,1.0,1.0,0.6785714285714286,28.0,0.0,0.0
39467,8.0,2014-02-04,84,1.0,0.0,15.0,0.0,0.25,0.3333333333333333,36.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,0.75,0.625,40.0,2.0,1.0,1.0,0.6785714285714286,28.0,138.0,0.0,0.0,0.3939393939393939,33.0,0.0,0.0
39429,6.0,2014-01-20,119,1.0,3.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,0.75,0.625,40.0,2.0,1.0,1.0,0.6785714285714286,28.0,138.0,0.0,0.0,0.3939393939393939,33.0,3.0,1.0,1.0,0.6428571428571429,28.0,3.0,0.0
39415,6.0,2014-01-18,119,1.0,3.0,2.0,1.0,0.75,0.625,40.0,2.0,1.0,1.0,0.6785714285714286,28.0,138.0,0.0,0.0,0.3939393939393939,33.0,3.0,1.0,1.0,0.6428571428571429,28.0,61.0,0.0,0.0,0.40625,32.0,2.0,1.0
39395,6.0,2014-01-16,119,1.0,3.0,2.0,1.0,1.0,0.6785714285714286,28.0,138.0,0.0,0.0,0.3939393939393939,33.0,3.0,1.0,1.0,0.6428571428571429,28.0,61.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.5882352941176471,34.0,1.0,1.0
39350,6.0,2014-01-14,119,1.0,3.0,138.0,0.0,0.0,0.3939393939393939,33.0,3.0,1.0,1.0,0.6428571428571429,28.0,61.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.5882352941176471,34.0,427.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
38677,51.0,2013-08-29,150,1.0,3.0,3.0,1.0,1.0,0.6428571428571429,28.0,61.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.5882352941176471,34.0,427.0,0.0,0.0,0.29411764705882354,17.0,84.0,0.0,0.0,0.2,15.0,1.0,0.0
38619,51.0,2013-08-26,150,1.0,3.0,61.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.5882352941176471,34.0,427.0,0.0,0.0,0.29411764705882354,17.0,84.0,0.0,0.0,0.2,15.0,13.0,0.0,0.0,0.2692307692307692,26.0,0.0,1.0
38085,37.0,2013-06-26,165,1.0,2.0,2.0,1.0,1.0,0.5882352941176471,34.0,427.0,0.0,0.0,0.29411764705882354,17.0,84.0,0.0,0.0,0.2,15.0,13.0,0.0,0.0,0.2692307692307692,26.0,119.0,0.0,0.0,0.25,16.0,1.0,0.0
38015,37.0,2013-06-24,165,1.0,2.0,427.0,0.0,0.0,0.29411764705882354,17.0,84.0,0.0,0.0,0.2,15.0,13.0,0.0,0.0,0.2692307692307692,26.0,119.0,0.0,0.0,0.25,16.0,118.0,0.0,0.0,0.14285714285714285,21.0,0.0,1.0
34857,24.0,2012-04-23,136,1.0,0.0,84.0,0.0,0.0,0.2,15.0,13.0,0.0,0.0,0.2692307692307692,26.0,119.0,0.0,0.0,0.25,16.0,118.0,0.0,0.0,0.14285714285714285,21.0,2.0,1.0,0.6,0.54,50.0,0.0,0.0
34206,7.0,2012-01-30,115,0.0,3.0,13.0,0.0,0.0,0.2692307692307692,26.0,119.0,0.0,0.0,0.25,16.0,118.0,0.0,0.0,0.14285714285714285,21.0,2.0,1.0,0.6,0.54,50.0,111.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
34111,6.0,2012-01-17,106,1.0,3.0,119.0,0.0,0.0,0.25,16.0,118.0,0.0,0.0,0.14285714285714285,21.0,2.0,1.0,0.6,0.54,50.0,111.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.25,0.4318181818181818,44.0,0.0,0.0
33505,52.0,2011-09-20,109,0.0,3.0,118.0,0.0,0.0,0.14285714285714285,21.0,2.0,1.0,0.6,0.54,50.0,111.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.25,0.4318181818181818,44.0,12.0,0.0,0.0,0.25,16.0,0.0,0.0
32546,31.0,2011-05-25,140,1.0,0.0,2.0,1.0,0.6,0.54,50.0,111.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.25,0.4318181818181818,44.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
32492,31.0,2011-05-23,140,1.0,0.0,111.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.25,0.4318181818181818,44.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,126.0,0.0,0.0,0.28,25.0,0.0,1.0
31541,7.0,2011-02-01,123,1.0,3.0,15.0,0.0,0.25,0.4318181818181818,44.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,126.0,0.0,0.0,0.28,25.0,7.0,0.0,0.0,0.2,15.0,0.0,0.0
31429,6.0,2011-01-17,124,1.0,3.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,126.0,0.0,0.0,0.28,25.0,7.0,0.0,0.0,0.2,15.0,26.0,0.0,0.0,0.2,15.0,0.0,0.0
31309,2.0,2011-01-05,122,1.0,3.0,2.0,1.0,1.0,0.6,20.0,126.0,0.0,0.0,0.28,25.0,7.0,0.0,0.0,0.2,15.0,26.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
31293,2.0,2011-01-03,122,1.0,3.0,126.0,0.0,0.0,0.28,25.0,7.0,0.0,0.0,0.2,15.0,26.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
30658,49.0,2010-08-30,78,1.0,3.0,7.0,0.0,0.0,0.2,15.0,26.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
30599,48.0,2010-08-23,78,1.0,3.0,26.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
30428,44.0,2010-07-28,75,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.4,0.5098039215686274,51.0,1.0,0.0
30416,44.0,2010-07-27,75,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.4,0.5098039215686274,51.0,6.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0
30321,41.0,2010-07-20,78,1.0,0.0,5.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.4,0.5098039215686274,51.0,6.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
