,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42396,19.0,2015-03-13,56,1.0,3.0,16.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.56,25.0,3.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
42310,16.0,2015-02-25,57,1.0,3.0,1.0,1.0,0.6666666666666666,0.56,25.0,3.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,0.0
42300,16.0,2015-02-24,57,1.0,3.0,3.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,13.0,0.0,0.3333333333333333,0.5454545454545454,33.0,0.0,1.0
42290,15.0,2015-02-21,74,1.0,0.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,13.0,0.0,0.3333333333333333,0.5454545454545454,33.0,12.0,0.0,0.25,0.46511627906976744,43.0,3.0,0.0
42287,15.0,2015-02-20,74,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,13.0,0.0,0.3333333333333333,0.5454545454545454,33.0,12.0,0.0,0.25,0.46511627906976744,43.0,2.0,1.0,0.75,0.5609756097560976,41.0,2.0,1.0
42278,15.0,2015-02-18,74,1.0,0.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,13.0,0.0,0.3333333333333333,0.5454545454545454,33.0,12.0,0.0,0.25,0.46511627906976744,43.0,2.0,1.0,0.75,0.5609756097560976,41.0,11.0,0.0,0.0,0.35,20.0,1.0,1.0
42262,15.0,2015-02-16,74,1.0,0.0,13.0,0.0,0.3333333333333333,0.5454545454545454,33.0,12.0,0.0,0.25,0.46511627906976744,43.0,2.0,1.0,0.75,0.5609756097560976,41.0,11.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0
42070,8.0,2015-02-03,77,1.0,0.0,12.0,0.0,0.25,0.46511627906976744,43.0,2.0,1.0,0.75,0.5609756097560976,41.0,11.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.5,0.5,24.0,0.0,0.0
41991,6.0,2015-01-22,79,1.0,3.0,2.0,1.0,0.75,0.5609756097560976,41.0,11.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.5,0.5,24.0,132.0,0.0,0.4,0.49019607843137253,51.0,1.0,0.0
41954,6.0,2015-01-20,79,1.0,3.0,11.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.5,0.5,24.0,132.0,0.0,0.4,0.49019607843137253,51.0,27.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
