,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43275,38.0,2015-06-24,56,1.0,2.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.2,15.0,16.0,0.0,0.4,0.4146341463414634,41.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0
43261,38.0,2015-06-23,56,1.0,2.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.2,15.0,16.0,0.0,0.4,0.4146341463414634,41.0,2.0,1.0,1.0,0.6666666666666666,27.0,3.0,1.0,1.0,0.6428571428571429,28.0,1.0,1.0
43253,38.0,2015-06-22,56,1.0,2.0,7.0,0.0,0.0,0.2,15.0,16.0,0.0,0.4,0.4146341463414634,41.0,2.0,1.0,1.0,0.6666666666666666,27.0,3.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0
43214,37.0,2015-06-15,55,1.0,2.0,16.0,0.0,0.4,0.4146341463414634,41.0,2.0,1.0,1.0,0.6666666666666666,27.0,3.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.46153846153846156,26.0,4.0,0.0,0.0,0.25,16.0,0.0,0.0
43110,33.0,2015-05-30,60,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,27.0,3.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.46153846153846156,26.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,0.0
43092,33.0,2015-05-28,60,1.0,0.0,3.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.46153846153846156,26.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,3.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
43039,33.0,2015-05-25,60,1.0,0.0,14.0,0.0,0.0,0.46153846153846156,26.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,3.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,1.0
42902,30.0,2015-05-11,57,1.0,0.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,3.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,1.0,0.65,20.0,0.0,0.0
42879,29.0,2015-05-07,63,1.0,0.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,3.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
42864,29.0,2015-05-06,63,1.0,0.0,3.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0
42837,29.0,2015-05-03,63,1.0,0.0,4.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
42824,28.0,2015-04-29,52,1.0,0.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,9.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
42817,28.0,2015-04-28,52,1.0,0.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,9.0,0.0,0.0,0.43478260869565216,23.0,15.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
42751,25.0,2015-04-24,50,1.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,9.0,0.0,0.0,0.43478260869565216,23.0,15.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.75,16.0,2.0,0.0
42744,25.0,2015-04-23,50,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,9.0,0.0,0.0,0.43478260869565216,23.0,15.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.75,16.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
42734,25.0,2015-04-21,50,1.0,0.0,9.0,0.0,0.0,0.43478260869565216,23.0,15.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.75,16.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0
42626,23.0,2015-04-12,49,1.0,0.0,15.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.75,16.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,16.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
42525,20.0,2015-03-28,47,1.0,3.0,2.0,1.0,1.0,0.75,16.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,16.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
42498,20.0,2015-03-26,47,1.0,3.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,16.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.4,20.0,0.0,1.0
42436,19.0,2015-03-15,49,1.0,3.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,16.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,0.0
42405,19.0,2015-03-13,49,1.0,3.0,16.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
42371,18.0,2015-02-25,52,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
42357,18.0,2015-02-24,52,1.0,3.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.75,16.0,0.0,1.0
42256,14.0,2015-02-20,53,0.0,3.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.75,16.0,19.0,0.0,0.25,0.38235294117647056,34.0,2.0,0.0
42251,14.0,2015-02-19,53,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.75,16.0,19.0,0.0,0.25,0.38235294117647056,34.0,2.0,1.0,0.75,0.6176470588235294,34.0,1.0,1.0
42245,14.0,2015-02-18,53,0.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.75,16.0,19.0,0.0,0.25,0.38235294117647056,34.0,2.0,1.0,0.75,0.6176470588235294,34.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0
42169,11.0,2015-02-12,50,0.0,3.0,3.0,1.0,1.0,0.75,16.0,19.0,0.0,0.25,0.38235294117647056,34.0,2.0,1.0,0.75,0.6176470588235294,34.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
42146,11.0,2015-02-09,50,0.0,3.0,19.0,0.0,0.25,0.38235294117647056,34.0,2.0,1.0,0.75,0.6176470588235294,34.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
41983,6.0,2015-01-21,48,1.0,3.0,2.0,1.0,0.75,0.6176470588235294,34.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
41936,6.0,2015-01-19,48,1.0,3.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
41906,5.0,2015-01-15,52,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.5909090909090909,22.0,77.0,0.0,0.0,0.25,16.0,2.0,0.0
41897,5.0,2015-01-14,52,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.5909090909090909,22.0,77.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0
41886,5.0,2015-01-12,52,1.0,3.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.5909090909090909,22.0,77.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,21.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
41849,3.0,2015-01-07,52,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,77.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,21.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
41826,3.0,2015-01-05,52,1.0,3.0,77.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,21.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,25.0,0.0,0.4,0.4423076923076923,52.0,0.0,1.0
41650,61.0,2014-10-20,75,0.0,3.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,21.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,25.0,0.0,0.4,0.4423076923076923,52.0,3.0,1.0,0.6,0.5227272727272727,44.0,0.0,0.0
41630,60.0,2014-10-15,77,0.0,3.0,21.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,25.0,0.0,0.4,0.4423076923076923,52.0,3.0,1.0,0.6,0.5227272727272727,44.0,56.0,0.0,0.4,0.49019607843137253,51.0,0.0,0.0
41435,54.0,2014-09-24,76,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,25.0,0.0,0.4,0.4423076923076923,52.0,3.0,1.0,0.6,0.5227272727272727,44.0,56.0,0.0,0.4,0.49019607843137253,51.0,4.0,1.0,0.6,0.5102040816326531,49.0,1.0,0.0
41423,54.0,2014-09-22,76,1.0,3.0,25.0,0.0,0.4,0.4423076923076923,52.0,3.0,1.0,0.6,0.5227272727272727,44.0,56.0,0.0,0.4,0.49019607843137253,51.0,4.0,1.0,0.6,0.5102040816326531,49.0,2.0,1.0,0.75,0.5106382978723404,47.0,0.0,1.0
41316,51.0,2014-08-28,85,1.0,3.0,3.0,1.0,0.6,0.5227272727272727,44.0,56.0,0.0,0.4,0.49019607843137253,51.0,4.0,1.0,0.6,0.5102040816326531,49.0,2.0,1.0,0.75,0.5106382978723404,47.0,26.0,0.0,0.0,0.28,25.0,1.0,0.0
41250,51.0,2014-08-25,85,1.0,3.0,56.0,0.0,0.4,0.49019607843137253,51.0,4.0,1.0,0.6,0.5102040816326531,49.0,2.0,1.0,0.75,0.5106382978723404,47.0,26.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0
40753,37.0,2014-06-30,132,1.0,2.0,4.0,1.0,0.6,0.5102040816326531,49.0,2.0,1.0,0.75,0.5106382978723404,47.0,26.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
40723,37.0,2014-06-26,132,1.0,2.0,2.0,1.0,0.75,0.5106382978723404,47.0,26.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0
40698,37.0,2014-06-24,132,1.0,2.0,26.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,34.0,28.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
40457,32.0,2014-05-29,150,1.0,0.0,2.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,34.0,28.0,0.0,0.0,0.3684210526315789,19.0,293.0,0.0,0.0,0.3076923076923077,26.0,1.0,0.0
40430,32.0,2014-05-27,150,1.0,0.0,14.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,34.0,28.0,0.0,0.0,0.3684210526315789,19.0,293.0,0.0,0.0,0.3076923076923077,26.0,28.0,0.0,0.0,0.391304347826087,23.0,0.0,1.0
40295,29.0,2014-05-13,162,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,34.0,28.0,0.0,0.0,0.3684210526315789,19.0,293.0,0.0,0.0,0.3076923076923077,26.0,28.0,0.0,0.0,0.391304347826087,23.0,66.0,0.0,0.0,0.4166666666666667,12.0,1.0,0.0
40277,29.0,2014-05-12,162,1.0,0.0,28.0,0.0,0.0,0.3684210526315789,19.0,293.0,0.0,0.0,0.3076923076923077,26.0,28.0,0.0,0.0,0.391304347826087,23.0,66.0,0.0,0.0,0.4166666666666667,12.0,2.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0
40034,23.0,2014-04-14,329,1.0,0.0,293.0,0.0,0.0,0.3076923076923077,26.0,28.0,0.0,0.0,0.391304347826087,23.0,66.0,0.0,0.0,0.4166666666666667,12.0,2.0,1.0,0.6666666666666666,0.53125,32.0,22.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
38069,37.0,2013-06-25,89,1.0,2.0,28.0,0.0,0.0,0.391304347826087,23.0,66.0,0.0,0.0,0.4166666666666667,12.0,2.0,1.0,0.6666666666666666,0.53125,32.0,22.0,0.0,0.0,0.3157894736842105,19.0,8.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,0.0
37799,32.0,2013-05-28,88,1.0,0.0,66.0,0.0,0.0,0.4166666666666667,12.0,2.0,1.0,0.6666666666666666,0.53125,32.0,22.0,0.0,0.0,0.3157894736842105,19.0,8.0,0.0,0.3333333333333333,0.41379310344827586,29.0,3.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
37306,20.0,2013-03-23,76,1.0,3.0,2.0,1.0,0.6666666666666666,0.53125,32.0,22.0,0.0,0.0,0.3157894736842105,19.0,8.0,0.0,0.3333333333333333,0.41379310344827586,29.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,1.0,0.0
37279,20.0,2013-03-21,76,1.0,3.0,22.0,0.0,0.0,0.3157894736842105,19.0,8.0,0.0,0.3333333333333333,0.41379310344827586,29.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.65,20.0,0.0,1.0
37075,16.0,2013-02-27,65,1.0,0.0,8.0,0.0,0.3333333333333333,0.41379310344827586,29.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.65,20.0,3.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
36982,13.0,2013-02-19,67,1.0,0.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.65,20.0,3.0,1.0,1.0,0.6666666666666666,18.0,28.0,0.0,0.0,0.3870967741935484,31.0,0.0,0.0
36970,12.0,2013-02-16,80,0.0,0.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.65,20.0,3.0,1.0,1.0,0.6666666666666666,18.0,28.0,0.0,0.0,0.3870967741935484,31.0,11.0,0.0,0.0,0.14285714285714285,14.0,3.0,0.0
