,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
39363,6.0,2014-01-14,90,1.0,3.0,15.0,0.0,0.0,0.3333333333333333,18.0,120.0,0.0,0.4,0.5106382978723404,47.0,2.0,1.0,0.6,0.48,50.0,2.0,1.0,0.75,0.6176470588235294,34.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,0.0
39199,2.0,2013-12-30,89,1.0,3.0,120.0,0.0,0.4,0.5106382978723404,47.0,2.0,1.0,0.6,0.48,50.0,2.0,1.0,0.75,0.6176470588235294,34.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,0.0
38721,51.0,2013-09-01,109,1.0,3.0,2.0,1.0,0.6,0.48,50.0,2.0,1.0,0.75,0.6176470588235294,34.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,18.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,0.0
38695,51.0,2013-08-30,109,1.0,3.0,2.0,1.0,0.75,0.6176470588235294,34.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,18.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,1.0,1.0
38663,51.0,2013-08-28,109,1.0,3.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,18.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,7.0,0.0,0.3333333333333333,0.5,36.0,0.0,1.0
38590,50.0,2013-08-20,109,1.0,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,18.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,7.0,0.0,0.3333333333333333,0.5,36.0,14.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
38579,50.0,2013-08-19,109,1.0,3.0,18.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,7.0,0.0,0.3333333333333333,0.5,36.0,14.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
38438,47.0,2013-08-01,121,1.0,3.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,7.0,0.0,0.3333333333333333,0.5,36.0,14.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,88.0,0.0,0.0,0.35,20.0,1.0,0.0
38421,47.0,2013-07-31,121,1.0,3.0,7.0,0.0,0.3333333333333333,0.5,36.0,14.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,88.0,0.0,0.0,0.35,20.0,3.0,1.0,1.0,0.8,15.0,0.0,1.0
38309,43.0,2013-07-24,124,1.0,3.0,14.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,88.0,0.0,0.0,0.35,20.0,3.0,1.0,1.0,0.8,15.0,19.0,0.0,0.0,0.44,25.0,0.0,0.0
