,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44306,63.0,2015-10-30,11,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,30.0,1.0,1.0,1.0,0.8888888888888888,9.0,2.0,1.0
44304,63.0,2015-10-29,11,0.0,3.0,2.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,30.0,1.0,1.0,1.0,0.8888888888888888,9.0,7.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0
44291,63.0,2015-10-27,11,0.0,3.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,30.0,1.0,1.0,1.0,0.8888888888888888,9.0,7.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,1.0
44248,61.0,2015-10-24,12,0.0,3.0,1.0,1.0,0.6666666666666666,0.5,30.0,1.0,1.0,1.0,0.8888888888888888,9.0,7.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0
44245,61.0,2015-10-23,12,0.0,3.0,1.0,1.0,1.0,0.8888888888888888,9.0,7.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
44241,61.0,2015-10-22,12,0.0,3.0,7.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,26.0,0.0,0.0,0.28,25.0,0.0,1.0
44189,59.0,2015-10-15,11,1.0,3.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,26.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5882352941176471,34.0,2.0,0.0
44178,59.0,2015-10-14,11,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,26.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5882352941176471,34.0,3.0,1.0,1.0,0.6923076923076923,26.0,1.0,1.0
44162,59.0,2015-10-13,11,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,26.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5882352941176471,34.0,3.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,0.75,0.5476190476190477,42.0,0.0,1.0
44124,58.0,2015-10-06,11,1.0,3.0,26.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5882352941176471,34.0,3.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,0.5,0.5789473684210527,38.0,0.0,0.0
