,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
3321,9.0,2001-02-12,158,0.0,3.0,28.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.75,0.5641025641025641,39.0,0.0,1.0,0.75,0.6,35.0,56.0,0.0,0.0,0.4,20.0,28.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
3228,6.0,2001-01-15,218,1.0,3.0,0.0,1.0,0.75,0.5641025641025641,39.0,0.0,1.0,0.75,0.6,35.0,56.0,0.0,0.0,0.4,20.0,28.0,0.0,0.3333333333333333,0.41935483870967744,31.0,56.0,0.0,0.0,0.2962962962962963,27.0,2.0,0.0
3200,6.0,2001-01-15,218,1.0,3.0,0.0,1.0,0.75,0.6,35.0,56.0,0.0,0.0,0.4,20.0,28.0,0.0,0.3333333333333333,0.41935483870967744,31.0,56.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0,1.0,0.5757575757575758,33.0,1.0,1.0
3157,6.0,2001-01-15,218,1.0,3.0,56.0,0.0,0.0,0.4,20.0,28.0,0.0,0.3333333333333333,0.41935483870967744,31.0,56.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0,1.0,0.5757575757575758,33.0,28.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,1.0
2921,68.0,2000-11-20,220,0.0,3.0,28.0,0.0,0.3333333333333333,0.41935483870967744,31.0,56.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0,1.0,0.5757575757575758,33.0,28.0,0.0,0.3333333333333333,0.45714285714285713,35.0,21.0,0.0,0.5,0.48,25.0,0.0,0.0
2710,62.0,2000-10-23,222,0.0,1.0,56.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0,1.0,0.5757575757575758,33.0,28.0,0.0,0.3333333333333333,0.45714285714285713,35.0,21.0,0.0,0.5,0.48,25.0,14.0,0.0,0.25,0.4146341463414634,41.0,0.0,0.0
2339,52.0,2000-08-28,307,1.0,3.0,0.0,1.0,1.0,0.5757575757575758,33.0,28.0,0.0,0.3333333333333333,0.45714285714285713,35.0,21.0,0.0,0.5,0.48,25.0,14.0,0.0,0.25,0.4146341463414634,41.0,0.0,1.0,0.75,0.5609756097560976,41.0,1.0,0.0
2312,52.0,2000-08-28,307,1.0,3.0,28.0,0.0,0.3333333333333333,0.45714285714285713,35.0,21.0,0.0,0.5,0.48,25.0,14.0,0.0,0.25,0.4146341463414634,41.0,0.0,1.0,0.75,0.5609756097560976,41.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,1.0
1992,47.0,2000-07-31,203,1.0,3.0,21.0,0.0,0.5,0.48,25.0,14.0,0.0,0.25,0.4146341463414634,41.0,0.0,1.0,0.75,0.5609756097560976,41.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
1767,40.0,2000-07-10,203,1.0,2.0,14.0,0.0,0.25,0.4146341463414634,41.0,0.0,1.0,0.75,0.5609756097560976,41.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
1646,37.0,2000-06-26,154,1.0,2.0,0.0,1.0,0.75,0.5609756097560976,41.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,0.0
