,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
33052,42.0,2011-07-28,93,1.0,0.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,36.0,0.0,0.0,0.3333333333333333,27.0,6.0,0.0,0.0,0.25,16.0,22.0,0.0,0.0,0.3448275862068966,29.0,25.0,0.0,0.0,0.35,20.0,1.0,0.0
33041,42.0,2011-07-26,93,1.0,0.0,36.0,0.0,0.0,0.3333333333333333,27.0,6.0,0.0,0.0,0.25,16.0,22.0,0.0,0.0,0.3448275862068966,29.0,25.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
32760,36.0,2011-06-20,91,1.0,2.0,6.0,0.0,0.0,0.25,16.0,22.0,0.0,0.0,0.3448275862068966,29.0,25.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.2,15.0,0.0,0.0
32691,34.0,2011-06-14,73,1.0,2.0,22.0,0.0,0.0,0.3448275862068966,29.0,25.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
32509,31.0,2011-05-23,78,1.0,0.0,25.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6842105263157895,19.0,0.0,0.0
32293,26.0,2011-04-28,62,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.75,16.0,1.0,0.0
32282,26.0,2011-04-26,62,1.0,0.0,11.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
32188,23.0,2011-04-15,82,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,3.0,0.0
32181,23.0,2011-04-14,82,1.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0
32168,23.0,2011-04-13,82,1.0,0.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0
32148,23.0,2011-04-11,82,1.0,0.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,30.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
32102,21.0,2011-04-07,83,1.0,0.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,30.0,0.0,0.3333333333333333,0.4230769230769231,26.0,8.0,0.0,0.3333333333333333,0.43478260869565216,23.0,1.0,0.0
