,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44183,59.0,2015-10-15,15,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,7.0,0.0,0.0,0.38095238095238093,21.0,8.0,1.0,1.0,0.5,28.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0
44168,59.0,2015-10-13,15,1.0,3.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,7.0,0.0,0.0,0.38095238095238093,21.0,8.0,1.0,1.0,0.5,28.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0
44154,59.0,2015-10-12,15,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,8.0,1.0,1.0,0.5,28.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0
44080,57.0,2015-10-05,16,1.0,3.0,8.0,1.0,1.0,0.5,28.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,15.0,0.0,0.4,0.4807692307692308,52.0,0.0,0.0
43998,53.0,2015-09-27,17,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,15.0,0.0,0.4,0.4807692307692308,52.0,2.0,1.0,1.0,0.6206896551724138,29.0,3.0,1.0
43997,53.0,2015-09-26,17,0.0,3.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,15.0,0.0,0.4,0.4807692307692308,52.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0
43994,53.0,2015-09-25,17,0.0,3.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,15.0,0.0,0.4,0.4807692307692308,52.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.6428571428571429,28.0,1.0,1.0
43985,53.0,2015-09-23,17,0.0,3.0,15.0,0.0,0.4,0.4807692307692308,52.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,1.0,0.782608695652174,23.0,0.0,1.0
43965,52.0,2015-09-08,18,1.0,3.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,1.0,0.782608695652174,23.0,4.0,0.0,0.3333333333333333,0.46875,32.0,4.0,0.0
43958,52.0,2015-09-06,18,1.0,3.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,1.0,0.782608695652174,23.0,4.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,3.0,1.0
43943,52.0,2015-09-04,18,1.0,3.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,1.0,0.782608695652174,23.0,4.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0
43922,52.0,2015-09-02,18,1.0,3.0,2.0,1.0,1.0,0.782608695652174,23.0,4.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0
43853,52.0,2015-08-31,18,1.0,3.0,4.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,3.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
43837,51.0,2015-08-27,19,1.0,3.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,3.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5135135135135135,37.0,1.0,0.0
43827,51.0,2015-08-26,19,1.0,3.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,3.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5135135135135135,37.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
43763,50.0,2015-08-18,19,1.0,3.0,3.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5135135135135135,37.0,2.0,1.0,1.0,0.6,20.0,38.0,0.0,0.25,0.4897959183673469,49.0,0.0,0.0
43739,49.0,2015-08-15,24,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5135135135135135,37.0,2.0,1.0,1.0,0.6,20.0,38.0,0.0,0.25,0.4897959183673469,49.0,2.0,1.0,1.0,0.6206896551724138,29.0,3.0,0.0
43733,49.0,2015-08-13,24,1.0,3.0,0.0,1.0,0.6666666666666666,0.5135135135135135,37.0,2.0,1.0,1.0,0.6,20.0,38.0,0.0,0.25,0.4897959183673469,49.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,0.6,0.5283018867924528,53.0,2.0,1.0
43726,49.0,2015-08-13,24,1.0,3.0,2.0,1.0,1.0,0.6,20.0,38.0,0.0,0.25,0.4897959183673469,49.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,0.6,0.5283018867924528,53.0,25.0,0.0,0.25,0.4444444444444444,45.0,1.0,1.0
43708,49.0,2015-08-11,24,1.0,3.0,38.0,0.0,0.25,0.4897959183673469,49.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,0.6,0.5283018867924528,53.0,25.0,0.0,0.25,0.4444444444444444,45.0,3.0,1.0,0.6,0.5555555555555556,45.0,0.0,1.0
43396,39.0,2015-07-04,12,1.0,2.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,0.6,0.5283018867924528,53.0,25.0,0.0,0.25,0.4444444444444444,45.0,3.0,1.0,0.6,0.5555555555555556,45.0,2.0,1.0,0.75,0.6153846153846154,39.0,2.0,0.0
43379,39.0,2015-07-02,12,1.0,2.0,2.0,1.0,0.6,0.5283018867924528,53.0,25.0,0.0,0.25,0.4444444444444444,45.0,3.0,1.0,0.6,0.5555555555555556,45.0,2.0,1.0,0.75,0.6153846153846154,39.0,2.0,1.0,1.0,0.59375,32.0,1.0,1.0
43326,39.0,2015-06-30,12,1.0,2.0,25.0,0.0,0.25,0.4444444444444444,45.0,3.0,1.0,0.6,0.5555555555555556,45.0,2.0,1.0,0.75,0.6153846153846154,39.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.75,24.0,0.0,1.0
43124,33.0,2015-06-05,15,1.0,0.0,3.0,1.0,0.6,0.5555555555555556,45.0,2.0,1.0,0.75,0.6153846153846154,39.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.75,24.0,3.0,1.0,1.0,0.782608695652174,23.0,5.0,0.0
43120,33.0,2015-06-02,15,1.0,0.0,2.0,1.0,0.75,0.6153846153846154,39.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.75,24.0,3.0,1.0,1.0,0.782608695652174,23.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,4.0,1.0
43113,33.0,2015-05-31,15,1.0,0.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.75,24.0,3.0,1.0,1.0,0.782608695652174,23.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.6842105263157895,19.0,3.0,1.0
43103,33.0,2015-05-29,15,1.0,0.0,2.0,1.0,1.0,0.75,24.0,3.0,1.0,1.0,0.782608695652174,23.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.6842105263157895,19.0,5.0,0.0,0.0,0.35,20.0,2.0,1.0
