,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44486,3.0,2016-01-09,5,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,45.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0
44484,3.0,2016-01-08,5,1.0,3.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,45.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5625,32.0,3.0,1.0
44481,3.0,2016-01-07,5,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,45.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0
44477,3.0,2016-01-06,5,1.0,3.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,45.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
44470,3.0,2016-01-05,5,1.0,3.0,45.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0
44399,66.0,2015-11-21,5,0.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,3.0,0.0
44397,66.0,2015-11-20,5,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0
44393,66.0,2015-11-18,5,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.75,16.0,3.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0
44390,66.0,2015-11-16,5,0.0,3.0,10.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.75,16.0,3.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
44383,65.0,2015-11-06,6,0.0,3.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.75,16.0,3.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,0.0
44379,65.0,2015-11-05,6,0.0,3.0,1.0,1.0,1.0,0.75,16.0,3.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0
44367,65.0,2015-11-04,6,0.0,3.0,3.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,0.6666666666666666,0.46875,32.0,0.0,1.0
44312,63.0,2015-11-01,7,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,0.6666666666666666,0.46875,32.0,9.0,0.0,0.3333333333333333,0.5357142857142857,28.0,4.0,0.0
44310,63.0,2015-10-31,7,0.0,3.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,0.6666666666666666,0.46875,32.0,9.0,0.0,0.3333333333333333,0.5357142857142857,28.0,1.0,1.0,1.0,0.8,15.0,3.0,1.0
44308,63.0,2015-10-30,7,0.0,3.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,0.6666666666666666,0.46875,32.0,9.0,0.0,0.3333333333333333,0.5357142857142857,28.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0
44299,63.0,2015-10-28,7,0.0,3.0,2.0,1.0,0.6666666666666666,0.46875,32.0,9.0,0.0,0.3333333333333333,0.5357142857142857,28.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5263157894736842,38.0,1.0,1.0
44283,63.0,2015-10-26,7,0.0,3.0,9.0,0.0,0.3333333333333333,0.5357142857142857,28.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5263157894736842,38.0,3.0,0.0,0.0,0.25,16.0,0.0,1.0
44194,59.0,2015-10-17,7,1.0,3.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5263157894736842,38.0,3.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0
44191,59.0,2015-10-16,7,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5263157894736842,38.0,3.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0
44186,59.0,2015-10-15,7,1.0,3.0,1.0,1.0,0.6666666666666666,0.5263157894736842,38.0,3.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
44180,59.0,2015-10-14,7,1.0,3.0,3.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
44110,57.0,2015-10-11,8,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,31.0,0.0,0.4,0.4791666666666667,48.0,4.0,0.0
44108,57.0,2015-10-10,8,1.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,31.0,0.0,0.4,0.4791666666666667,48.0,3.0,1.0,1.0,0.5882352941176471,34.0,3.0,1.0
44104,57.0,2015-10-09,8,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,31.0,0.0,0.4,0.4791666666666667,48.0,3.0,1.0,1.0,0.5882352941176471,34.0,1.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0
44099,57.0,2015-10-07,8,1.0,3.0,1.0,1.0,1.0,0.6,20.0,31.0,0.0,0.4,0.4791666666666667,48.0,3.0,1.0,1.0,0.5882352941176471,34.0,1.0,1.0,0.75,0.5945945945945946,37.0,11.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0
44089,57.0,2015-10-06,8,1.0,3.0,31.0,0.0,0.4,0.4791666666666667,48.0,3.0,1.0,1.0,0.5882352941176471,34.0,1.0,1.0,0.75,0.5945945945945946,37.0,11.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
43948,52.0,2015-09-05,8,1.0,3.0,3.0,1.0,1.0,0.5882352941176471,34.0,1.0,1.0,0.75,0.5945945945945946,37.0,11.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
43919,52.0,2015-09-02,8,1.0,3.0,1.0,1.0,0.75,0.5945945945945946,37.0,11.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
43876,52.0,2015-09-01,8,1.0,3.0,11.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
43788,50.0,2015-08-21,8,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,10.0,1.0,1.0,0.5833333333333334,24.0,1.0,0.0
43782,50.0,2015-08-20,8,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,10.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0
43738,49.0,2015-08-15,9,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,10.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
43734,49.0,2015-08-13,9,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,10.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
