,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
32906,38.0,2011-07-12,75,1.0,0.0,18.0,0.0,0.4,0.4375,48.0,3.0,1.0,0.6,0.5272727272727272,55.0,13.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,12.0,0.0,0.0,0.3870967741935484,31.0,0.0,0.0
32839,36.0,2011-06-24,79,1.0,2.0,3.0,1.0,0.6,0.5272727272727272,55.0,13.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,12.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6923076923076923,26.0,1.0,0.0
32792,36.0,2011-06-21,79,1.0,2.0,13.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,12.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6923076923076923,26.0,13.0,0.0,0.0,0.2,15.0,0.0,1.0
32612,32.0,2011-06-08,83,1.0,2.0,2.0,1.0,1.0,0.6,20.0,12.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6923076923076923,26.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
32596,32.0,2011-06-06,83,1.0,2.0,12.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6923076923076923,26.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.4,20.0,0.0,1.0
32547,31.0,2011-05-25,92,1.0,0.0,2.0,1.0,1.0,0.6923076923076923,26.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.4,20.0,19.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
32495,31.0,2011-05-23,92,1.0,0.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.4,20.0,19.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
32411,29.0,2011-05-10,106,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.4,20.0,19.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,0.0
32393,29.0,2011-05-09,106,1.0,0.0,13.0,0.0,0.0,0.4,20.0,19.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.6363636363636364,22.0,0.0,1.0
32285,26.0,2011-04-26,97,1.0,0.0,19.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.6363636363636364,22.0,10.0,0.0,0.0,0.44,25.0,0.0,0.0
32128,22.0,2011-04-07,97,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.6363636363636364,22.0,10.0,0.0,0.0,0.44,25.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,0.0
32112,22.0,2011-04-05,97,1.0,0.0,11.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.6363636363636364,22.0,10.0,0.0,0.0,0.44,25.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,17.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
32033,20.0,2011-03-25,93,1.0,3.0,2.0,1.0,0.6666666666666666,0.6363636363636364,22.0,10.0,0.0,0.0,0.44,25.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,17.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
31999,20.0,2011-03-23,93,1.0,3.0,10.0,0.0,0.0,0.44,25.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,17.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0
31953,19.0,2011-03-13,96,1.0,3.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,17.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,5.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,0.0
31918,19.0,2011-03-11,96,1.0,3.0,17.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,5.0,0.0,0.3333333333333333,0.45161290322580644,31.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
