,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42755,26.0,2015-04-27,101,1.0,0.0,14.0,0.0,0.0,0.14285714285714285,14.0,6.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.3333333333333333,0.34782608695652173,23.0,2.0,1.0,1.0,0.75,16.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,1.0
42636,23.0,2015-04-13,87,1.0,0.0,6.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.3333333333333333,0.34782608695652173,23.0,2.0,1.0,1.0,0.75,16.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,0.0
42578,21.0,2015-04-07,88,1.0,0.0,11.0,0.0,0.3333333333333333,0.34782608695652173,23.0,2.0,1.0,1.0,0.75,16.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
42515,20.0,2015-03-27,98,1.0,3.0,2.0,1.0,1.0,0.75,16.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.3333333333333333,0.44,25.0,1.0,0.0
42485,20.0,2015-03-25,98,1.0,3.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.3333333333333333,0.44,25.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
42455,19.0,2015-03-17,104,1.0,3.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.3333333333333333,0.44,25.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,0.0
42439,19.0,2015-03-15,104,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.3333333333333333,0.44,25.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0
42407,19.0,2015-03-13,104,1.0,3.0,17.0,0.0,0.3333333333333333,0.44,25.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,14.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0
42300,16.0,2015-02-24,102,1.0,3.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,14.0,0.0,0.0,0.3076923076923077,26.0,15.0,0.0,0.0,0.25,16.0,0.0,0.0
42240,14.0,2015-02-17,102,0.0,3.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,14.0,0.0,0.0,0.3076923076923077,26.0,15.0,0.0,0.0,0.25,16.0,81.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
42158,11.0,2015-02-11,90,0.0,3.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,14.0,0.0,0.0,0.3076923076923077,26.0,15.0,0.0,0.0,0.25,16.0,81.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,0.0
42099,9.0,2015-02-03,85,0.0,3.0,14.0,0.0,0.0,0.3076923076923077,26.0,15.0,0.0,0.0,0.25,16.0,81.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,50.0,0.0,0.25,0.4878048780487805,41.0,0.0,0.0
41960,6.0,2015-01-20,83,1.0,3.0,15.0,0.0,0.0,0.25,16.0,81.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,50.0,0.0,0.25,0.4878048780487805,41.0,6.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,0.0
41801,2.0,2015-01-05,80,1.0,3.0,81.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,50.0,0.0,0.25,0.4878048780487805,41.0,6.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,0.0
41636,60.0,2014-10-16,72,0.0,3.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,50.0,0.0,0.25,0.4878048780487805,41.0,6.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,19.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
41629,60.0,2014-10-14,72,0.0,3.0,50.0,0.0,0.25,0.4878048780487805,41.0,6.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,19.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
41247,51.0,2014-08-25,70,1.0,3.0,6.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,19.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,0.0
41220,50.0,2014-08-19,70,1.0,3.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,19.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,1.0,0.0
41198,50.0,2014-08-17,70,1.0,3.0,19.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
41019,46.0,2014-07-29,61,1.0,0.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,0.6666666666666666,0.5625,32.0,7.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
40981,44.0,2014-07-26,51,1.0,0.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,0.6666666666666666,0.5625,32.0,7.0,0.0,0.0,0.14285714285714285,14.0,20.0,0.0,0.0,0.42424242424242425,33.0,3.0,0.0
40978,44.0,2014-07-25,51,1.0,0.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,0.6666666666666666,0.5625,32.0,7.0,0.0,0.0,0.14285714285714285,14.0,20.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.75,0.5454545454545454,44.0,2.0,1.0
40974,44.0,2014-07-24,51,1.0,0.0,2.0,1.0,0.6666666666666666,0.5625,32.0,7.0,0.0,0.0,0.14285714285714285,14.0,20.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.75,0.5454545454545454,44.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
40963,44.0,2014-07-22,51,1.0,0.0,7.0,0.0,0.0,0.14285714285714285,14.0,20.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.75,0.5454545454545454,44.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
40897,42.0,2014-07-15,51,1.0,0.0,20.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.75,0.5454545454545454,44.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.6,20.0,13.0,0.0,0.4,0.4523809523809524,42.0,0.0,0.0
40722,37.0,2014-06-25,53,1.0,2.0,2.0,1.0,0.75,0.5454545454545454,44.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.6,20.0,13.0,0.0,0.4,0.4523809523809524,42.0,2.0,1.0,1.0,0.6333333333333333,30.0,1.0,0.0
40659,37.0,2014-06-23,53,1.0,2.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.6,20.0,13.0,0.0,0.4,0.4523809523809524,42.0,2.0,1.0,1.0,0.6333333333333333,30.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
40517,33.0,2014-06-11,52,1.0,2.0,1.0,1.0,1.0,0.6,20.0,13.0,0.0,0.4,0.4523809523809524,42.0,2.0,1.0,1.0,0.6333333333333333,30.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
40509,33.0,2014-06-10,52,1.0,2.0,13.0,0.0,0.4,0.4523809523809524,42.0,2.0,1.0,1.0,0.6333333333333333,30.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,9.0,0.0,0.0,0.4,20.0,0.0,1.0
40448,32.0,2014-05-28,50,1.0,0.0,2.0,1.0,1.0,0.6333333333333333,30.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,9.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
40393,32.0,2014-05-26,50,1.0,0.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,9.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.29411764705882354,17.0,9.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
40368,31.0,2014-05-21,50,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,9.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.29411764705882354,17.0,9.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,0.0
40358,31.0,2014-05-20,50,1.0,0.0,9.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.29411764705882354,17.0,9.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
40268,29.0,2014-05-11,50,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,9.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
