,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43257,38.0,2015-06-23,95,1.0,2.0,29.0,0.0,0.4,0.47058823529411764,51.0,7.0,0.0,0.0,0.29411764705882354,17.0,54.0,0.0,0.3333333333333333,0.45714285714285713,35.0,65.0,0.0,0.0,0.35714285714285715,28.0,458.0,0.0,0.3333333333333333,0.48,25.0,0.0,0.0
43016,33.0,2015-05-25,95,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,54.0,0.0,0.3333333333333333,0.45714285714285713,35.0,65.0,0.0,0.0,0.35714285714285715,28.0,458.0,0.0,0.3333333333333333,0.48,25.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,0.0
42976,32.0,2015-05-18,95,1.0,0.0,54.0,0.0,0.3333333333333333,0.45714285714285713,35.0,65.0,0.0,0.0,0.35714285714285715,28.0,458.0,0.0,0.3333333333333333,0.48,25.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
42491,20.0,2015-03-25,134,1.0,3.0,65.0,0.0,0.0,0.35714285714285715,28.0,458.0,0.0,0.3333333333333333,0.48,25.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.8571428571428571,14.0,89.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
41941,6.0,2015-01-19,173,1.0,3.0,458.0,0.0,0.3333333333333333,0.48,25.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.8571428571428571,14.0,89.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
39041,61.0,2013-10-18,176,0.0,3.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.8571428571428571,14.0,89.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,161.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
39038,61.0,2013-10-17,176,0.0,3.0,2.0,1.0,1.0,0.8571428571428571,14.0,89.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,161.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.4,0.4838709677419355,62.0,1.0,1.0
39024,61.0,2013-10-15,176,0.0,3.0,89.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,161.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.4,0.4838709677419355,62.0,13.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0
38243,41.0,2013-07-18,153,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,161.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.4,0.4838709677419355,62.0,13.0,0.0,0.0,0.46153846153846156,26.0,77.0,0.0,0.3333333333333333,0.4375,32.0,1.0,0.0
38230,41.0,2013-07-16,153,1.0,0.0,161.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.4,0.4838709677419355,62.0,13.0,0.0,0.0,0.46153846153846156,26.0,77.0,0.0,0.3333333333333333,0.4375,32.0,88.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
36812,7.0,2013-02-05,118,0.0,3.0,22.0,0.0,0.4,0.4838709677419355,62.0,13.0,0.0,0.0,0.46153846153846156,26.0,77.0,0.0,0.3333333333333333,0.4375,32.0,88.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
36686,6.0,2013-01-14,114,1.0,3.0,13.0,0.0,0.0,0.46153846153846156,26.0,77.0,0.0,0.3333333333333333,0.4375,32.0,88.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.75,16.0,9.0,0.0,0.3333333333333333,0.47368421052631576,38.0,0.0,0.0
36579,2.0,2013-01-01,111,1.0,3.0,77.0,0.0,0.3333333333333333,0.4375,32.0,88.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.75,16.0,9.0,0.0,0.3333333333333333,0.47368421052631576,38.0,12.0,0.0,0.0,0.3793103448275862,29.0,0.0,0.0
36392,61.0,2012-10-16,109,0.0,3.0,88.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.75,16.0,9.0,0.0,0.3333333333333333,0.47368421052631576,38.0,12.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.5531914893617021,47.0,0.0,0.0
35680,42.0,2012-07-20,125,1.0,3.0,2.0,1.0,1.0,0.75,16.0,9.0,0.0,0.3333333333333333,0.47368421052631576,38.0,12.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.5531914893617021,47.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
35672,42.0,2012-07-18,125,1.0,3.0,9.0,0.0,0.3333333333333333,0.47368421052631576,38.0,12.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.5531914893617021,47.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,26.0,0.0,1.0
35581,39.0,2012-07-09,127,1.0,2.0,12.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.5531914893617021,47.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,26.0,95.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
35496,37.0,2012-06-27,131,1.0,2.0,2.0,1.0,0.75,0.5531914893617021,47.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,26.0,95.0,0.0,0.0,0.29411764705882354,17.0,247.0,0.0,0.3333333333333333,0.3333333333333333,21.0,1.0,0.0
35425,37.0,2012-06-25,131,1.0,2.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,26.0,95.0,0.0,0.0,0.29411764705882354,17.0,247.0,0.0,0.3333333333333333,0.3333333333333333,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
35347,34.0,2012-06-13,131,1.0,2.0,1.0,1.0,0.6666666666666666,0.5,26.0,95.0,0.0,0.0,0.29411764705882354,17.0,247.0,0.0,0.3333333333333333,0.3333333333333333,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.4,0.4318181818181818,44.0,1.0,0.0
35329,34.0,2012-06-12,131,1.0,2.0,95.0,0.0,0.0,0.29411764705882354,17.0,247.0,0.0,0.3333333333333333,0.3333333333333333,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.4,0.4318181818181818,44.0,13.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0
34581,19.0,2012-03-09,165,1.0,3.0,247.0,0.0,0.3333333333333333,0.3333333333333333,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.4,0.4318181818181818,44.0,13.0,0.0,0.3333333333333333,0.4857142857142857,35.0,250.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
32889,37.0,2011-07-06,147,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.4,0.4318181818181818,44.0,13.0,0.0,0.3333333333333333,0.4857142857142857,35.0,250.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
32875,37.0,2011-07-04,147,1.0,2.0,14.0,0.0,0.4,0.4318181818181818,44.0,13.0,0.0,0.3333333333333333,0.4857142857142857,35.0,250.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,112.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,1.0
32757,36.0,2011-06-20,163,1.0,2.0,13.0,0.0,0.3333333333333333,0.4857142857142857,35.0,250.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,112.0,0.0,0.3333333333333333,0.4722222222222222,36.0,112.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
32609,32.0,2011-06-07,169,1.0,2.0,250.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,112.0,0.0,0.3333333333333333,0.4722222222222222,36.0,112.0,0.0,0.3333333333333333,0.4074074074074074,27.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,0.0
