,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42792,27.0,2015-04-28,71,1.0,0.0,32.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,16.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0
42514,20.0,2015-03-27,71,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,16.0,0.0,0.3333333333333333,0.41935483870967744,31.0,6.0,0.0,0.0,0.35,20.0,1.0,0.0
42486,20.0,2015-03-25,71,1.0,3.0,11.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,16.0,0.0,0.3333333333333333,0.41935483870967744,31.0,6.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
42421,19.0,2015-03-14,70,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,16.0,0.0,0.3333333333333333,0.41935483870967744,31.0,6.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
42387,19.0,2015-03-12,70,1.0,3.0,16.0,0.0,0.3333333333333333,0.41935483870967744,31.0,6.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
42327,17.0,2015-02-24,70,1.0,0.0,6.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,10.0,0.0,0.0,0.35714285714285715,28.0,0.0,0.0
42279,15.0,2015-02-18,77,1.0,0.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,10.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.5675675675675675,37.0,1.0,0.0
42263,15.0,2015-02-16,77,1.0,0.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,10.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.5675675675675675,37.0,2.0,1.0,1.0,0.6785714285714286,28.0,0.0,1.0
42054,7.0,2015-02-05,66,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,10.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.5675675675675675,37.0,2.0,1.0,1.0,0.6785714285714286,28.0,7.0,0.0,0.0,0.25,16.0,1.0,0.0
42042,7.0,2015-02-03,66,0.0,3.0,10.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.5675675675675675,37.0,2.0,1.0,1.0,0.6785714285714286,28.0,7.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0
42017,6.0,2015-01-24,72,1.0,3.0,2.0,1.0,1.0,0.5675675675675675,37.0,2.0,1.0,1.0,0.6785714285714286,28.0,7.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,0.0
41993,6.0,2015-01-22,72,1.0,3.0,2.0,1.0,1.0,0.6785714285714286,28.0,7.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,77.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0
41966,6.0,2015-01-20,72,1.0,3.0,7.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,77.0,0.0,0.3333333333333333,0.4375,32.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
41888,5.0,2015-01-13,73,1.0,3.0,5.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,77.0,0.0,0.3333333333333333,0.4375,32.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6,20.0,0.0,0.0
41790,1.0,2015-01-08,73,1.0,3.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,77.0,0.0,0.3333333333333333,0.4375,32.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6,20.0,13.0,0.0,0.0,0.35294117647058826,17.0,1.0,0.0
41779,1.0,2015-01-06,73,1.0,3.0,77.0,0.0,0.3333333333333333,0.4375,32.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6,20.0,13.0,0.0,0.0,0.35294117647058826,17.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
41658,61.0,2014-10-21,57,0.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6,20.0,13.0,0.0,0.0,0.35294117647058826,17.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
41607,59.0,2014-10-15,57,0.0,3.0,2.0,1.0,1.0,0.6,20.0,13.0,0.0,0.0,0.35294117647058826,17.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
41595,59.0,2014-10-13,57,0.0,3.0,13.0,0.0,0.0,0.35294117647058826,17.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.8,15.0,0.0,1.0
41488,56.0,2014-09-30,50,1.0,3.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.4,20.0,0.0,0.0
41421,53.0,2014-09-27,57,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0
41418,53.0,2014-09-26,57,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,22.0,0.0,0.25,0.46153846153846156,39.0,2.0,1.0
41412,53.0,2014-09-25,57,0.0,3.0,2.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,22.0,0.0,0.25,0.46153846153846156,39.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0
41403,53.0,2014-09-23,57,0.0,3.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,22.0,0.0,0.25,0.46153846153846156,39.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
41388,52.0,2014-09-18,57,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,22.0,0.0,0.25,0.46153846153846156,39.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,19.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
41377,52.0,2014-09-17,57,0.0,3.0,22.0,0.0,0.25,0.46153846153846156,39.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
41268,51.0,2014-08-26,54,1.0,3.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6,20.0,15.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
41228,50.0,2014-08-20,54,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6,20.0,15.0,0.0,0.3333333333333333,0.4074074074074074,27.0,18.0,0.0,0.0,0.4473684210526316,38.0,1.0,0.0
41212,50.0,2014-08-19,54,1.0,3.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6,20.0,15.0,0.0,0.3333333333333333,0.4074074074074074,27.0,18.0,0.0,0.0,0.4473684210526316,38.0,2.0,1.0,1.0,0.5882352941176471,34.0,0.0,1.0
41027,46.0,2014-07-31,52,1.0,0.0,2.0,1.0,1.0,0.6,20.0,15.0,0.0,0.3333333333333333,0.4074074074074074,27.0,18.0,0.0,0.0,0.4473684210526316,38.0,2.0,1.0,1.0,0.5882352941176471,34.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
41018,46.0,2014-07-29,52,1.0,0.0,15.0,0.0,0.3333333333333333,0.4074074074074074,27.0,18.0,0.0,0.0,0.4473684210526316,38.0,2.0,1.0,1.0,0.5882352941176471,34.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0
40890,42.0,2014-07-14,58,1.0,0.0,18.0,0.0,0.0,0.4473684210526316,38.0,2.0,1.0,1.0,0.5882352941176471,34.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,5.0,0.0,0.0,0.375,16.0,0.0,0.0
40735,37.0,2014-06-26,62,1.0,2.0,2.0,1.0,1.0,0.5882352941176471,34.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,5.0,0.0,0.0,0.375,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,0.0
40702,37.0,2014-06-24,62,1.0,2.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,5.0,0.0,0.0,0.375,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0
40599,35.0,2014-06-18,63,1.0,2.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,5.0,0.0,0.0,0.375,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5,30.0,13.0,0.0,0.0,0.4444444444444444,36.0,1.0,0.0
40596,35.0,2014-06-17,63,1.0,2.0,5.0,0.0,0.0,0.375,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5,30.0,13.0,0.0,0.0,0.4444444444444444,36.0,3.0,1.0,0.6,0.5454545454545454,55.0,0.0,1.0
40576,34.0,2014-06-12,62,1.0,2.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5,30.0,13.0,0.0,0.0,0.4444444444444444,36.0,3.0,1.0,0.6,0.5454545454545454,55.0,5.0,0.0,0.3333333333333333,0.4,30.0,2.0,0.0
40563,34.0,2014-06-11,62,1.0,2.0,1.0,1.0,0.6666666666666666,0.5,30.0,13.0,0.0,0.0,0.4444444444444444,36.0,3.0,1.0,0.6,0.5454545454545454,55.0,5.0,0.0,0.3333333333333333,0.4,30.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
40545,34.0,2014-06-10,62,1.0,2.0,13.0,0.0,0.0,0.4444444444444444,36.0,3.0,1.0,0.6,0.5454545454545454,55.0,5.0,0.0,0.3333333333333333,0.4,30.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
40455,32.0,2014-05-28,60,1.0,0.0,3.0,1.0,0.6,0.5454545454545454,55.0,5.0,0.0,0.3333333333333333,0.4,30.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
40380,32.0,2014-05-25,60,1.0,0.0,5.0,0.0,0.3333333333333333,0.4,30.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0
40333,30.0,2014-05-20,51,1.0,0.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
40255,28.0,2014-05-08,57,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,0.0
40246,28.0,2014-05-07,57,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.0,0.35,20.0,1.0,1.0
40217,28.0,2014-05-05,57,1.0,0.0,7.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.0,0.35,20.0,23.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
40159,26.0,2014-04-28,56,1.0,0.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.0,0.35,20.0,23.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.9230769230769231,13.0,0.0,0.0
40144,25.0,2014-04-23,54,1.0,0.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.0,0.35,20.0,23.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.9230769230769231,13.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,0.0
40134,25.0,2014-04-21,54,1.0,0.0,7.0,0.0,0.0,0.35,20.0,23.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.9230769230769231,13.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.7777777777777778,9.0,0.0,1.0
40039,23.0,2014-04-14,46,1.0,0.0,23.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.9230769230769231,13.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.7777777777777778,9.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,0.0,0.0
39935,20.0,2014-03-22,40,1.0,3.0,2.0,1.0,1.0,0.9230769230769231,13.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.7777777777777778,9.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
39907,20.0,2014-03-20,40,1.0,3.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.7777777777777778,9.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,10.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0
39859,19.0,2014-03-11,40,1.0,3.0,1.0,1.0,1.0,0.7777777777777778,9.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,10.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.3333333333333333,0.4666666666666667,30.0,4.0,0.0,0.3333333333333333,0.375,24.0,2.0,0.0
39847,19.0,2014-03-10,40,1.0,3.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,10.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.3333333333333333,0.4666666666666667,30.0,4.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0
39816,19.0,2014-03-08,40,1.0,3.0,10.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.3333333333333333,0.4666666666666667,30.0,4.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
39709,16.0,2014-02-26,41,1.0,3.0,14.0,0.0,0.3333333333333333,0.4666666666666667,30.0,4.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.5,0.5384615384615384,26.0,0.0,0.0
39589,12.0,2014-02-12,36,0.0,3.0,4.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.5,0.5384615384615384,26.0,21.0,0.0,0.25,0.4358974358974359,39.0,0.0,0.0
39462,7.0,2014-02-08,36,0.0,3.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.5,0.5384615384615384,26.0,21.0,0.0,0.25,0.4358974358974359,39.0,2.0,1.0,0.6,0.5283018867924528,53.0,3.0,0.0
39458,7.0,2014-02-07,36,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.5,0.5384615384615384,26.0,21.0,0.0,0.25,0.4358974358974359,39.0,2.0,1.0,0.6,0.5283018867924528,53.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
39451,7.0,2014-02-06,36,0.0,3.0,1.0,1.0,0.5,0.5384615384615384,26.0,21.0,0.0,0.25,0.4358974358974359,39.0,2.0,1.0,0.6,0.5283018867924528,53.0,6.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
39445,7.0,2014-02-05,36,0.0,3.0,21.0,0.0,0.25,0.4358974358974359,39.0,2.0,1.0,0.6,0.5283018867924528,53.0,6.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
39388,6.0,2014-01-15,39,1.0,3.0,2.0,1.0,0.6,0.5283018867924528,53.0,6.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,62.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
39312,6.0,2014-01-13,39,1.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,62.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,1.0
39292,5.0,2014-01-07,39,1.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,62.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
39187,1.0,2014-01-01,39,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,62.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
39173,1.0,2013-12-30,39,1.0,3.0,62.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0
39120,64.0,2013-10-29,38,0.0,3.0,4.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,0.0
39103,63.0,2013-10-25,41,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,8.0,0.0,0.3333333333333333,0.46875,32.0,2.0,0.0
39098,63.0,2013-10-24,41,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,8.0,0.0,0.3333333333333333,0.46875,32.0,368.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
39092,63.0,2013-10-23,41,0.0,3.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,8.0,0.0,0.3333333333333333,0.46875,32.0,368.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0
39010,60.0,2013-10-17,41,0.0,3.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,8.0,0.0,0.3333333333333333,0.46875,32.0,368.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,1.0,0.65,20.0,1.0,0.0
39003,60.0,2013-10-16,41,0.0,3.0,8.0,0.0,0.3333333333333333,0.46875,32.0,368.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,1.0,0.65,20.0,-357.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
38921,58.0,2013-10-08,41,1.0,3.0,368.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,1.0,0.65,20.0,-357.0,0.0,0.0,0.4090909090909091,22.0,24.0,0.0,0.4,0.5,44.0,0.0,0.0
38905,57.0,2012-10-05,44,1.0,3.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,1.0,0.65,20.0,-357.0,0.0,0.0,0.4090909090909091,22.0,24.0,0.0,0.4,0.5,44.0,3.0,1.0,1.0,0.625,32.0,3.0,0.0
38898,57.0,2012-10-03,44,1.0,3.0,2.0,1.0,1.0,0.65,20.0,-357.0,0.0,0.0,0.4090909090909091,22.0,24.0,0.0,0.4,0.5,44.0,3.0,1.0,1.0,0.625,32.0,6.0,0.0,0.3333333333333333,0.5,36.0,2.0,1.0
