,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
16416,43.0,2005-07-25,91,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.46153846153846156,26.0,14.0,0.0,0.0,0.21739130434782608,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,13.0,0.0,0.0,0.3793103448275862,29.0,0.0,1.0
16287,40.0,2005-07-18,90,1.0,0.0,13.0,0.0,0.0,0.46153846153846156,26.0,14.0,0.0,0.0,0.21739130434782608,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,13.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.6052631578947368,38.0,0.0,0.0
16236,38.0,2005-07-05,82,1.0,0.0,14.0,0.0,0.0,0.21739130434782608,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,13.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.6052631578947368,38.0,48.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
16099,36.0,2005-06-21,84,1.0,2.0,14.0,0.0,0.0,0.3684210526315789,19.0,13.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.6052631578947368,38.0,48.0,0.0,0.0,0.29411764705882354,17.0,42.0,0.0,0.3333333333333333,0.5172413793103449,29.0,0.0,0.0
15963,33.0,2005-06-07,80,1.0,2.0,13.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.6052631578947368,38.0,48.0,0.0,0.0,0.29411764705882354,17.0,42.0,0.0,0.3333333333333333,0.5172413793103449,29.0,18.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
15871,31.0,2005-05-25,89,1.0,0.0,2.0,1.0,0.75,0.6052631578947368,38.0,48.0,0.0,0.0,0.29411764705882354,17.0,42.0,0.0,0.3333333333333333,0.5172413793103449,29.0,18.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.56,25.0,1.0,0.0
15809,31.0,2005-05-23,89,1.0,0.0,48.0,0.0,0.0,0.29411764705882354,17.0,42.0,0.0,0.3333333333333333,0.5172413793103449,29.0,18.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,1.0
15369,21.0,2005-04-05,112,1.0,0.0,42.0,0.0,0.3333333333333333,0.5172413793103449,29.0,18.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,198.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
15150,18.0,2005-02-22,104,1.0,3.0,18.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,198.0,0.0,0.0,0.43478260869565216,23.0,3.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
14858,8.0,2005-02-04,122,0.0,1.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,198.0,0.0,0.0,0.43478260869565216,23.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,2.0,0.0
14852,8.0,2005-02-03,122,0.0,1.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,198.0,0.0,0.0,0.43478260869565216,23.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,3.0,1.0,1.0,0.8,15.0,1.0,1.0
14842,8.0,2005-02-02,122,0.0,1.0,198.0,0.0,0.0,0.43478260869565216,23.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,3.0,1.0,1.0,0.8,15.0,6.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0
13584,44.0,2004-07-19,139,1.0,0.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,3.0,1.0,1.0,0.8,15.0,6.0,0.0,0.0,0.14285714285714285,14.0,50.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
13403,39.0,2004-07-16,131,1.0,0.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,3.0,1.0,1.0,0.8,15.0,6.0,0.0,0.0,0.14285714285714285,14.0,50.0,0.0,0.0,0.3684210526315789,19.0,32.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
13398,39.0,2004-07-15,131,1.0,0.0,3.0,1.0,1.0,0.8,15.0,6.0,0.0,0.0,0.14285714285714285,14.0,50.0,0.0,0.0,0.3684210526315789,19.0,32.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0
13380,39.0,2004-07-12,131,1.0,0.0,6.0,0.0,0.0,0.14285714285714285,14.0,50.0,0.0,0.0,0.3684210526315789,19.0,32.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.75,16.0,42.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
13332,37.0,2004-07-06,130,1.0,0.0,50.0,0.0,0.0,0.3684210526315789,19.0,32.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.75,16.0,42.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.3333333333333333,0.5,24.0,0.0,0.0
12857,29.0,2004-05-17,118,1.0,0.0,32.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.75,16.0,42.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.3333333333333333,0.5,24.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
12502,21.0,2004-04-15,122,1.0,0.0,2.0,1.0,1.0,0.75,16.0,42.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.3333333333333333,0.5,24.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
12488,21.0,2004-04-13,122,1.0,0.0,42.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.3333333333333333,0.5,24.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
12179,15.0,2004-03-02,102,1.0,0.0,5.0,0.0,0.3333333333333333,0.5,24.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.4,25.0,0.0,0.0
12135,13.0,2004-02-26,103,1.0,0.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.4,25.0,21.0,0.0,0.0,0.18181818181818182,22.0,2.0,0.0
12130,13.0,2004-02-25,103,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.4,25.0,21.0,0.0,0.0,0.18181818181818182,22.0,88.0,0.0,0.0,0.35,20.0,1.0,1.0
12120,13.0,2004-02-24,103,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.4,25.0,21.0,0.0,0.0,0.18181818181818182,22.0,88.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5,26.0,0.0,1.0
12027,10.0,2004-02-17,101,1.0,0.0,8.0,0.0,0.3333333333333333,0.4,25.0,21.0,0.0,0.0,0.18181818181818182,22.0,88.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5,26.0,19.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,0.0
11986,9.0,2004-02-09,103,1.0,0.0,21.0,0.0,0.0,0.18181818181818182,22.0,88.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5,26.0,19.0,0.0,0.3333333333333333,0.4411764705882353,34.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
11814,6.0,2004-01-19,103,1.0,3.0,88.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5,26.0,19.0,0.0,0.3333333333333333,0.4411764705882353,34.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.25,16.0,0.0,0.0
11507,63.0,2003-10-23,93,0.0,1.0,2.0,1.0,0.6666666666666666,0.5,26.0,19.0,0.0,0.3333333333333333,0.4411764705882353,34.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
11487,63.0,2003-10-21,93,0.0,1.0,19.0,0.0,0.3333333333333333,0.4411764705882353,34.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
11291,57.0,2003-10-02,94,0.0,3.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.25,0.39473684210526316,38.0,1.0,0.0
11269,57.0,2003-09-29,94,0.0,3.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.25,0.39473684210526316,38.0,33.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
11222,55.0,2003-09-24,98,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.25,0.39473684210526316,38.0,33.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,0.0
11213,55.0,2003-09-23,98,1.0,0.0,14.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.25,0.39473684210526316,38.0,33.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,3.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
11158,53.0,2003-09-09,79,1.0,0.0,15.0,0.0,0.25,0.39473684210526316,38.0,33.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,0.0,0.0
10998,51.0,2003-08-25,79,1.0,3.0,33.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
10666,43.0,2003-07-23,90,1.0,0.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.625,24.0,1.0,0.0
10649,43.0,2003-07-21,90,1.0,0.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.625,24.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0
10589,41.0,2003-07-18,98,1.0,0.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.625,24.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,15.0,0.0,0.0,0.3333333333333333,27.0,3.0,0.0
10583,41.0,2003-07-17,98,1.0,0.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.625,24.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,15.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0
10572,41.0,2003-07-16,98,1.0,0.0,2.0,1.0,0.6666666666666666,0.625,24.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,15.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.0,0.44,25.0,1.0,1.0
10553,41.0,2003-07-14,98,1.0,0.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,15.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.0,0.44,25.0,59.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
10466,38.0,2003-07-08,98,1.0,0.0,15.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.0,0.44,25.0,59.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,0.0
10323,36.0,2003-06-23,98,1.0,2.0,28.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.0,0.44,25.0,59.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,0.0
10037,31.0,2003-05-26,102,1.0,0.0,28.0,0.0,0.0,0.44,25.0,59.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,53.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
9806,26.0,2003-04-28,101,1.0,0.0,59.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,53.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.65,20.0,0.0,0.0
9336,15.0,2003-02-28,144,0.0,3.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,53.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
9329,15.0,2003-02-27,144,0.0,3.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,53.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,218.0,0.0,0.4,0.41304347826086957,46.0,1.0,1.0
9315,15.0,2003-02-25,144,0.0,3.0,53.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,218.0,0.0,0.4,0.41304347826086957,46.0,133.0,0.0,0.0,0.40625,32.0,0.0,1.0
8835,2.0,2003-01-03,155,1.0,3.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,218.0,0.0,0.4,0.41304347826086957,46.0,133.0,0.0,0.0,0.40625,32.0,105.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
8827,2.0,2003-01-01,155,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,218.0,0.0,0.4,0.41304347826086957,46.0,133.0,0.0,0.0,0.40625,32.0,105.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0
8818,2.0,2002-12-31,155,1.0,3.0,218.0,0.0,0.4,0.41304347826086957,46.0,133.0,0.0,0.0,0.40625,32.0,105.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.75,16.0,21.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0
7195,31.0,2002-05-27,157,1.0,0.0,133.0,0.0,0.0,0.40625,32.0,105.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.75,16.0,21.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
6120,6.0,2002-01-14,130,1.0,3.0,105.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.75,16.0,21.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
5635,61.0,2001-10-01,128,1.0,3.0,0.0,1.0,1.0,0.75,16.0,21.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0,1.0,0.5652173913043478,23.0,56.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
5609,61.0,2001-10-01,128,1.0,3.0,21.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0,1.0,0.5652173913043478,23.0,56.0,0.0,0.0,0.3684210526315789,19.0,49.0,0.0,0.25,0.34285714285714286,35.0,0.0,1.0
5414,54.0,2001-09-10,144,1.0,0.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0,1.0,0.5652173913043478,23.0,56.0,0.0,0.0,0.3684210526315789,19.0,49.0,0.0,0.25,0.34285714285714286,35.0,28.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
5407,54.0,2001-09-10,144,1.0,0.0,0.0,1.0,1.0,0.5652173913043478,23.0,56.0,0.0,0.0,0.3684210526315789,19.0,49.0,0.0,0.25,0.34285714285714286,35.0,28.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.6666666666666666,21.0,1.0,1.0
5391,54.0,2001-09-10,144,1.0,0.0,56.0,0.0,0.0,0.3684210526315789,19.0,49.0,0.0,0.25,0.34285714285714286,35.0,28.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.6666666666666666,21.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
4870,44.0,2001-07-16,125,1.0,0.0,49.0,0.0,0.25,0.34285714285714286,35.0,28.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.6666666666666666,21.0,0.0,1.0,1.0,0.6190476190476191,21.0,63.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,0.0
4310,33.0,2001-05-28,132,1.0,0.0,28.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.6666666666666666,21.0,0.0,1.0,1.0,0.6190476190476191,21.0,63.0,0.0,0.3333333333333333,0.4722222222222222,36.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
