,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42695,24.0,2015-04-21,36,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
42657,23.0,2015-04-15,42,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
42643,23.0,2015-04-14,42,1.0,0.0,12.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0
42566,20.0,2015-04-02,46,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,4.0,0.0
42559,20.0,2015-03-31,46,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.6,20.0,3.0,1.0
42548,20.0,2015-03-30,46,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0
42524,20.0,2015-03-28,46,1.0,3.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
42491,20.0,2015-03-25,46,1.0,3.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
42449,19.0,2015-03-16,48,1.0,3.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,0.0
42417,19.0,2015-03-14,48,1.0,3.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0
