,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45384,25.0,2016-04-24,86,1.0,0.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.59375,32.0,6.0,0.0,0.3333333333333333,0.5294117647058824,34.0,4.0,1.0
45383,25.0,2016-04-23,86,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.59375,32.0,6.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,1.0,1.0,0.8,15.0,3.0,1.0
45381,25.0,2016-04-22,86,1.0,0.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.59375,32.0,6.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,1.0,1.0,0.8,15.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
45377,25.0,2016-04-21,86,1.0,0.0,2.0,1.0,0.6666666666666666,0.59375,32.0,6.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,1.0,1.0,0.8,15.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
45368,25.0,2016-04-19,86,1.0,0.0,6.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,1.0,1.0,0.8,15.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,10.0,0.0,0.3333333333333333,0.5333333333333333,30.0,0.0,1.0
45291,23.0,2016-04-13,88,1.0,0.0,1.0,1.0,1.0,0.8,15.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,10.0,0.0,0.3333333333333333,0.5333333333333333,30.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
45278,23.0,2016-04-12,88,1.0,0.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,10.0,0.0,0.3333333333333333,0.5333333333333333,30.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
45221,21.0,2016-04-08,77,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,10.0,0.0,0.3333333333333333,0.5333333333333333,30.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.3157894736842105,19.0,1.0,0.0
45213,21.0,2016-04-06,77,1.0,0.0,10.0,0.0,0.3333333333333333,0.5333333333333333,30.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.0,0.625,8.0,0.0,1.0
45174,20.0,2016-03-27,65,1.0,3.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.0,0.625,8.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
45149,20.0,2016-03-25,65,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.0,0.625,8.0,2.0,1.0,1.0,0.5909090909090909,22.0,37.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0
45113,20.0,2016-03-23,65,1.0,3.0,8.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.0,0.625,8.0,2.0,1.0,1.0,0.5909090909090909,22.0,37.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.25,0.43902439024390244,41.0,0.0,1.0
