,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
30629,48.0,2010-08-25,73,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,35.0,0.0,0.0,0.4090909090909091,22.0,26.0,0.0,0.0,0.34782608695652173,23.0,2.0,1.0,0.75,0.6052631578947368,38.0,2.0,1.0
30615,48.0,2010-08-24,73,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,35.0,0.0,0.0,0.4090909090909091,22.0,26.0,0.0,0.0,0.34782608695652173,23.0,2.0,1.0,0.75,0.6052631578947368,38.0,7.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0
30597,48.0,2010-08-23,73,1.0,3.0,35.0,0.0,0.0,0.4090909090909091,22.0,26.0,0.0,0.0,0.34782608695652173,23.0,2.0,1.0,0.75,0.6052631578947368,38.0,7.0,0.0,0.3333333333333333,0.4375,32.0,6.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0
30316,41.0,2010-07-19,74,1.0,0.0,26.0,0.0,0.0,0.34782608695652173,23.0,2.0,1.0,0.75,0.6052631578947368,38.0,7.0,0.0,0.3333333333333333,0.4375,32.0,6.0,0.0,0.3333333333333333,0.46875,32.0,15.0,0.0,0.25,0.34375,32.0,0.0,0.0
30140,36.0,2010-06-23,77,1.0,2.0,2.0,1.0,0.75,0.6052631578947368,38.0,7.0,0.0,0.3333333333333333,0.4375,32.0,6.0,0.0,0.3333333333333333,0.46875,32.0,15.0,0.0,0.25,0.34375,32.0,15.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
30090,36.0,2010-06-21,77,1.0,2.0,7.0,0.0,0.3333333333333333,0.4375,32.0,6.0,0.0,0.3333333333333333,0.46875,32.0,15.0,0.0,0.25,0.34375,32.0,15.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
30016,34.0,2010-06-14,77,1.0,2.0,6.0,0.0,0.3333333333333333,0.46875,32.0,15.0,0.0,0.25,0.34375,32.0,15.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.9230769230769231,13.0,0.0,0.0
29974,33.0,2010-06-08,73,1.0,2.0,15.0,0.0,0.25,0.34375,32.0,15.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.9230769230769231,13.0,6.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
29823,31.0,2010-05-24,73,1.0,0.0,15.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.9230769230769231,13.0,6.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
29716,29.0,2010-05-09,73,1.0,0.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.9230769230769231,13.0,6.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
29644,26.0,2010-05-05,73,1.0,0.0,2.0,1.0,1.0,0.9230769230769231,13.0,6.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
29633,26.0,2010-05-03,73,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,12.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
29599,25.0,2010-04-27,70,1.0,0.0,16.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,12.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
29468,23.0,2010-04-11,71,1.0,0.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,12.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.3333333333333333,0.32,25.0,0.0,0.0
29445,22.0,2010-04-06,60,1.0,0.0,12.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.3333333333333333,0.32,25.0,3.0,1.0,0.6666666666666666,0.5909090909090909,22.0,0.0,0.0
29338,20.0,2010-03-25,56,1.0,3.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.3333333333333333,0.32,25.0,3.0,1.0,0.6666666666666666,0.5909090909090909,22.0,5.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
29277,19.0,2010-03-14,57,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.3333333333333333,0.32,25.0,3.0,1.0,0.6666666666666666,0.5909090909090909,22.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,0.0
29249,19.0,2010-03-13,57,1.0,3.0,16.0,0.0,0.3333333333333333,0.32,25.0,3.0,1.0,0.6666666666666666,0.5909090909090909,22.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5833333333333334,24.0,15.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
29177,17.0,2010-02-25,46,1.0,3.0,3.0,1.0,0.6666666666666666,0.5909090909090909,22.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5833333333333334,24.0,15.0,0.0,0.0,0.43478260869565216,23.0,10.0,0.0,0.4,0.4791666666666667,48.0,1.0,0.0
29161,17.0,2010-02-22,46,1.0,3.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5833333333333334,24.0,15.0,0.0,0.0,0.43478260869565216,23.0,10.0,0.0,0.4,0.4791666666666667,48.0,2.0,1.0,1.0,0.59375,32.0,0.0,1.0
29116,15.0,2010-02-17,49,0.0,3.0,1.0,1.0,1.0,0.5833333333333334,24.0,15.0,0.0,0.0,0.43478260869565216,23.0,10.0,0.0,0.4,0.4791666666666667,48.0,2.0,1.0,1.0,0.59375,32.0,1.0,1.0,1.0,0.625,32.0,1.0,0.0
29103,15.0,2010-02-16,49,0.0,3.0,15.0,0.0,0.0,0.43478260869565216,23.0,10.0,0.0,0.4,0.4791666666666667,48.0,2.0,1.0,1.0,0.59375,32.0,1.0,1.0,1.0,0.625,32.0,6.0,0.0,0.0,0.2,15.0,0.0,1.0
28919,9.0,2010-02-01,50,0.0,3.0,10.0,0.0,0.4,0.4791666666666667,48.0,2.0,1.0,1.0,0.59375,32.0,1.0,1.0,1.0,0.625,32.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,0.0
28824,6.0,2010-01-22,53,1.0,3.0,2.0,1.0,1.0,0.59375,32.0,1.0,1.0,1.0,0.625,32.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
28793,6.0,2010-01-20,53,1.0,3.0,1.0,1.0,1.0,0.625,32.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
28739,6.0,2010-01-19,53,1.0,3.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,69.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
28714,5.0,2010-01-13,52,1.0,3.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,69.0,0.0,0.0,0.3684210526315789,19.0,4.0,0.0,0.3333333333333333,0.4782608695652174,23.0,1.0,0.0
28706,5.0,2010-01-12,52,1.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,69.0,0.0,0.0,0.3684210526315789,19.0,4.0,0.0,0.3333333333333333,0.4782608695652174,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
28660,3.0,2010-01-06,53,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,69.0,0.0,0.0,0.3684210526315789,19.0,4.0,0.0,0.3333333333333333,0.4782608695652174,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
28644,3.0,2010-01-04,53,1.0,3.0,69.0,0.0,0.0,0.3684210526315789,19.0,4.0,0.0,0.3333333333333333,0.4782608695652174,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,19.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
28406,59.0,2009-10-27,50,0.0,3.0,4.0,0.0,0.3333333333333333,0.4782608695652174,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,19.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
28327,56.0,2009-10-23,51,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,19.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,0.6666666666666666,0.5,36.0,2.0,0.0
28324,56.0,2009-10-22,51,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,19.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,0.6666666666666666,0.5,36.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0
28315,56.0,2009-10-21,51,0.0,3.0,19.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,0.6666666666666666,0.5,36.0,4.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5,34.0,0.0,1.0
28151,51.0,2009-10-02,66,0.0,3.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,0.6666666666666666,0.5,36.0,4.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
28149,51.0,2009-10-01,66,0.0,3.0,2.0,1.0,0.6666666666666666,0.5,36.0,4.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,20.0,0.0,0.4,0.5111111111111111,45.0,1.0,1.0
28134,51.0,2009-09-29,66,0.0,3.0,4.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,20.0,0.0,0.4,0.5111111111111111,45.0,44.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
28124,50.0,2009-09-25,73,0.0,3.0,2.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,20.0,0.0,0.4,0.5111111111111111,45.0,44.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.25,0.4782608695652174,46.0,2.0,0.0
28116,50.0,2009-09-23,73,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,20.0,0.0,0.4,0.5111111111111111,45.0,44.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.25,0.4782608695652174,46.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0
28108,50.0,2009-09-22,73,0.0,3.0,20.0,0.0,0.4,0.5111111111111111,45.0,44.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.25,0.4782608695652174,46.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
27994,49.0,2009-09-02,80,1.0,3.0,44.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.25,0.4782608695652174,46.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,7.0,0.0,0.0,0.3684210526315789,19.0,13.0,0.0,0.0,0.4,10.0,0.0,0.0
27577,40.0,2009-07-20,93,1.0,0.0,28.0,0.0,0.25,0.4782608695652174,46.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,7.0,0.0,0.0,0.3684210526315789,19.0,13.0,0.0,0.0,0.4,10.0,22.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
27377,36.0,2009-06-22,101,1.0,2.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,7.0,0.0,0.0,0.3684210526315789,19.0,13.0,0.0,0.0,0.4,10.0,22.0,0.0,0.0,0.3333333333333333,18.0,23.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
27302,34.0,2009-06-15,101,1.0,2.0,7.0,0.0,0.0,0.3684210526315789,19.0,13.0,0.0,0.0,0.4,10.0,22.0,0.0,0.0,0.3333333333333333,18.0,23.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,0.0
27246,33.0,2009-06-08,94,1.0,2.0,13.0,0.0,0.0,0.4,10.0,22.0,0.0,0.0,0.3333333333333333,18.0,23.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
27134,31.0,2009-05-26,95,1.0,0.0,22.0,0.0,0.0,0.3333333333333333,18.0,23.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,0.6666666666666666,0.48484848484848486,33.0,0.0,0.0
26970,28.0,2009-05-04,84,1.0,0.0,23.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,0.6666666666666666,0.48484848484848486,33.0,36.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
26741,22.0,2009-04-11,83,1.0,0.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,0.6666666666666666,0.48484848484848486,33.0,36.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6842105263157895,19.0,3.0,0.0
26738,22.0,2009-04-10,83,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,0.6666666666666666,0.48484848484848486,33.0,36.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0
26732,22.0,2009-04-09,83,1.0,0.0,3.0,1.0,0.6666666666666666,0.48484848484848486,33.0,36.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0
26714,22.0,2009-04-06,83,1.0,0.0,36.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
26459,17.0,2009-03-01,105,1.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,4.0,0.0
26457,17.0,2009-02-28,105,1.0,3.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.5,32.0,3.0,1.0
26455,17.0,2009-02-27,105,1.0,3.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0
26445,17.0,2009-02-25,105,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.75,16.0,13.0,0.0,0.0,0.25,24.0,1.0,1.0
26438,17.0,2009-02-24,105,1.0,3.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.75,16.0,13.0,0.0,0.0,0.25,24.0,2.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0
26256,11.0,2009-02-11,112,0.0,3.0,7.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.75,16.0,13.0,0.0,0.0,0.25,24.0,2.0,1.0,1.0,0.6551724137931034,29.0,91.0,0.0,0.0,0.2,15.0,0.0,0.0
26197,9.0,2009-02-04,115,0.0,1.0,1.0,1.0,1.0,0.75,16.0,13.0,0.0,0.0,0.25,24.0,2.0,1.0,1.0,0.6551724137931034,29.0,91.0,0.0,0.0,0.2,15.0,41.0,0.0,0.0,0.2,15.0,1.0,0.0
26190,9.0,2009-02-03,115,0.0,1.0,13.0,0.0,0.0,0.25,24.0,2.0,1.0,1.0,0.6551724137931034,29.0,91.0,0.0,0.0,0.2,15.0,41.0,0.0,0.0,0.2,15.0,12.0,0.0,0.25,0.4166666666666667,36.0,0.0,1.0
26068,6.0,2009-01-21,118,1.0,3.0,2.0,1.0,1.0,0.6551724137931034,29.0,91.0,0.0,0.0,0.2,15.0,41.0,0.0,0.0,0.2,15.0,12.0,0.0,0.25,0.4166666666666667,36.0,3.0,1.0,1.0,0.5714285714285714,35.0,1.0,0.0
26017,6.0,2009-01-19,118,1.0,3.0,91.0,0.0,0.0,0.2,15.0,41.0,0.0,0.0,0.2,15.0,12.0,0.0,0.25,0.4166666666666667,36.0,3.0,1.0,1.0,0.5714285714285714,35.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0
25757,63.0,2008-10-20,101,0.0,1.0,41.0,0.0,0.0,0.2,15.0,12.0,0.0,0.25,0.4166666666666667,36.0,3.0,1.0,1.0,0.5714285714285714,35.0,7.0,0.0,0.0,0.4,20.0,42.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
25397,52.0,2008-09-09,82,1.0,0.0,12.0,0.0,0.25,0.4166666666666667,36.0,3.0,1.0,1.0,0.5714285714285714,35.0,7.0,0.0,0.0,0.4,20.0,42.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.4,0.4583333333333333,48.0,0.0,0.0
25339,51.0,2008-08-28,98,1.0,3.0,3.0,1.0,1.0,0.5714285714285714,35.0,7.0,0.0,0.0,0.4,20.0,42.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.4,0.4583333333333333,48.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
25266,51.0,2008-08-25,98,1.0,3.0,7.0,0.0,0.0,0.4,20.0,42.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.4,0.4583333333333333,48.0,10.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6875,16.0,0.0,1.0
25223,50.0,2008-08-18,93,1.0,3.0,42.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.4,0.4583333333333333,48.0,10.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6875,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
24907,41.0,2008-07-07,84,1.0,0.0,14.0,0.0,0.4,0.4583333333333333,48.0,10.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6875,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
24711,37.0,2008-06-23,78,1.0,2.0,10.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6875,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.36666666666666664,30.0,21.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
24631,34.0,2008-06-13,85,1.0,0.0,2.0,1.0,1.0,0.6875,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.36666666666666664,30.0,21.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,26.0,2.0,0.0
24622,34.0,2008-06-11,85,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.36666666666666664,30.0,21.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,26.0,6.0,0.0,0.3333333333333333,0.5,24.0,1.0,1.0
24607,34.0,2008-06-09,85,1.0,0.0,12.0,0.0,0.0,0.36666666666666664,30.0,21.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,26.0,6.0,0.0,0.3333333333333333,0.5,24.0,10.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
24427,31.0,2008-05-28,92,1.0,0.0,21.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,26.0,6.0,0.0,0.3333333333333333,0.5,24.0,10.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
24253,27.0,2008-05-07,98,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,26.0,6.0,0.0,0.3333333333333333,0.5,24.0,10.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,0.0
24226,27.0,2008-05-05,98,1.0,0.0,6.0,0.0,0.3333333333333333,0.5,24.0,10.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,1.0
24196,26.0,2008-04-29,98,1.0,0.0,10.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,20.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
