,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43833,51.0,2015-08-26,75,1.0,3.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,2.0,1.0,1.0,0.5652173913043478,23.0,18.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,0.0
43819,51.0,2015-08-25,75,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,18.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
43798,51.0,2015-08-23,75,1.0,3.0,18.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,23.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0
43630,47.0,2015-08-05,68,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,23.0,0.0,0.0,0.2962962962962963,27.0,7.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,0.0
43615,47.0,2015-08-03,68,1.0,0.0,5.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,23.0,0.0,0.0,0.2962962962962963,27.0,7.0,0.0,0.3333333333333333,0.35714285714285715,28.0,26.0,0.0,0.4,0.44680851063829785,47.0,0.0,1.0
43598,46.0,2015-07-29,66,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,23.0,0.0,0.0,0.2962962962962963,27.0,7.0,0.0,0.3333333333333333,0.35714285714285715,28.0,26.0,0.0,0.4,0.44680851063829785,47.0,2.0,1.0,0.75,0.5581395348837209,43.0,0.0,0.0
43459,41.0,2015-07-22,66,1.0,0.0,23.0,0.0,0.0,0.2962962962962963,27.0,7.0,0.0,0.3333333333333333,0.35714285714285715,28.0,26.0,0.0,0.4,0.44680851063829785,47.0,2.0,1.0,0.75,0.5581395348837209,43.0,13.0,0.0,0.0,0.4117647058823529,17.0,0.0,0.0
43297,39.0,2015-06-29,64,1.0,2.0,7.0,0.0,0.3333333333333333,0.35714285714285715,28.0,26.0,0.0,0.4,0.44680851063829785,47.0,2.0,1.0,0.75,0.5581395348837209,43.0,13.0,0.0,0.0,0.4117647058823529,17.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
43251,38.0,2015-06-22,63,1.0,2.0,26.0,0.0,0.4,0.44680851063829785,47.0,2.0,1.0,0.75,0.5581395348837209,43.0,13.0,0.0,0.0,0.4117647058823529,17.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5454545454545454,22.0,0.0,0.0
43076,33.0,2015-05-27,62,1.0,0.0,2.0,1.0,0.75,0.5581395348837209,43.0,13.0,0.0,0.0,0.4117647058823529,17.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5454545454545454,22.0,2.0,1.0,1.0,0.8571428571428571,14.0,1.0,0.0
