,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43322,39.0,2015-06-30,22,1.0,2.0,15.0,0.0,0.3333333333333333,0.5,34.0,4.0,0.0,0.0,0.3333333333333333,18.0,15.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,1.0,0.72,25.0,11.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,1.0
43213,37.0,2015-06-15,21,1.0,2.0,4.0,0.0,0.0,0.3333333333333333,18.0,15.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,1.0,0.72,25.0,11.0,0.0,0.3333333333333333,0.4583333333333333,24.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
43143,34.0,2015-06-11,21,1.0,2.0,15.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,1.0,0.72,25.0,11.0,0.0,0.3333333333333333,0.4583333333333333,24.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
43075,33.0,2015-05-27,20,1.0,0.0,3.0,1.0,1.0,0.72,25.0,11.0,0.0,0.3333333333333333,0.4583333333333333,24.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
43000,33.0,2015-05-24,20,1.0,0.0,11.0,0.0,0.3333333333333333,0.4583333333333333,24.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
42925,30.0,2015-05-13,19,1.0,0.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0,0.0,0.4,20.0,1.0,0.0
42913,30.0,2015-05-12,19,1.0,0.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0,0.0,0.4,20.0,0.0,1.0,0.6666666666666666,0.7272727272727273,22.0,0.0,1.0
42881,29.0,2015-05-07,16,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0,0.0,0.4,20.0,0.0,1.0,0.6666666666666666,0.7272727272727273,22.0,3.0,1.0,1.0,0.8,15.0,2.0,0.0
42873,29.0,2015-05-06,16,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0,0.0,0.4,20.0,0.0,1.0,0.6666666666666666,0.7272727272727273,22.0,3.0,1.0,1.0,0.8,15.0,5.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0
42857,29.0,2015-05-05,16,1.0,0.0,3.0,0.0,0.0,0.4,20.0,0.0,1.0,0.6666666666666666,0.7272727272727273,22.0,3.0,1.0,1.0,0.8,15.0,5.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
42833,28.0,2015-05-02,16,1.0,0.0,0.0,1.0,0.6666666666666666,0.7272727272727273,22.0,3.0,1.0,1.0,0.8,15.0,5.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
42830,28.0,2015-05-02,16,1.0,0.0,3.0,1.0,1.0,0.8,15.0,5.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
42823,28.0,2015-04-29,16,1.0,0.0,5.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0
42721,24.0,2015-04-24,16,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.8571428571428571,14.0,2.0,0.0
42713,24.0,2015-04-23,16,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.8571428571428571,14.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0
42697,24.0,2015-04-21,16,1.0,0.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.8571428571428571,14.0,4.0,0.0,0.0,0.4,20.0,12.0,0.0,0.3333333333333333,0.5185185185185185,27.0,0.0,1.0
42669,23.0,2015-04-16,16,1.0,0.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.8571428571428571,14.0,4.0,0.0,0.0,0.4,20.0,12.0,0.0,0.3333333333333333,0.5185185185185185,27.0,11.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,0.0
42655,23.0,2015-04-15,16,1.0,0.0,2.0,1.0,1.0,0.8571428571428571,14.0,4.0,0.0,0.0,0.4,20.0,12.0,0.0,0.3333333333333333,0.5185185185185185,27.0,11.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
42638,23.0,2015-04-13,16,1.0,0.0,4.0,0.0,0.0,0.4,20.0,12.0,0.0,0.3333333333333333,0.5185185185185185,27.0,11.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,1.0,0.631578947368421,19.0,18.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0
42615,22.0,2015-04-09,15,1.0,0.0,12.0,0.0,0.3333333333333333,0.5185185185185185,27.0,11.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,1.0,0.631578947368421,19.0,18.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
42532,20.0,2015-03-28,15,1.0,3.0,11.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,1.0,0.631578947368421,19.0,18.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
42456,19.0,2015-03-17,16,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,18.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
42434,19.0,2015-03-15,16,1.0,3.0,18.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
