,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45535,30.0,2016-05-09,84,1.0,0.0,14.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.3333333333333333,0.41379310344827586,29.0,27.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.0,0.38095238095238093,21.0,23.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
45441,28.0,2016-04-25,83,1.0,0.0,6.0,0.0,0.3333333333333333,0.41379310344827586,29.0,27.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.0,0.38095238095238093,21.0,23.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,0.0
45320,24.0,2016-04-19,83,1.0,0.0,27.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.0,0.38095238095238093,21.0,23.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,7.0,0.0,0.0,0.4,20.0,0.0,0.0
45117,20.0,2016-03-23,78,1.0,3.0,11.0,0.0,0.0,0.38095238095238093,21.0,23.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,7.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4,20.0,0.0,0.0
45034,19.0,2016-03-12,71,1.0,3.0,23.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,7.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
44883,14.0,2016-02-18,75,0.0,3.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,7.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.4,0.48484848484848486,66.0,1.0,0.0
44870,14.0,2016-02-16,75,0.0,3.0,7.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.4,0.48484848484848486,66.0,84.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
44812,12.0,2016-02-09,80,0.0,3.0,6.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.4,0.48484848484848486,66.0,84.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
44682,7.0,2016-02-03,82,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.4,0.48484848484848486,66.0,84.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,0.0
44677,7.0,2016-02-02,82,0.0,3.0,14.0,0.0,0.4,0.48484848484848486,66.0,84.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0
44578,6.0,2016-01-19,79,1.0,3.0,84.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,0.0
44290,63.0,2015-10-27,82,0.0,3.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,21.0,0.0,0.0,0.4,15.0,0.0,0.0
44279,62.0,2015-10-24,117,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,21.0,0.0,0.0,0.4,15.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,3.0,0.0
44275,62.0,2015-10-23,117,0.0,3.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,21.0,0.0,0.0,0.4,15.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,21.0,0.0,0.5,0.45454545454545453,22.0,2.0,1.0
44267,62.0,2015-10-21,117,0.0,3.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,21.0,0.0,0.0,0.4,15.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,21.0,0.0,0.5,0.45454545454545453,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
44251,62.0,2015-10-19,117,0.0,3.0,21.0,0.0,0.0,0.4,15.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,21.0,0.0,0.5,0.45454545454545453,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,9.0,0.0,0.3333333333333333,0.4375,32.0,0.0,1.0
44054,56.0,2015-09-28,81,1.0,3.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,21.0,0.0,0.5,0.45454545454545453,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,9.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6,20.0,0.0,0.0
44000,54.0,2015-09-22,68,0.0,3.0,21.0,0.0,0.5,0.45454545454545453,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,9.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,0.0,0.0
43890,52.0,2015-09-01,67,1.0,3.0,8.0,0.0,0.0,0.43478260869565216,23.0,9.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,0.0
43807,51.0,2015-08-24,67,1.0,3.0,9.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
43737,49.0,2015-08-15,87,1.0,3.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,5.0,0.0,0.0,0.3333333333333333,18.0,3.0,0.0
43731,49.0,2015-08-13,87,1.0,3.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0
43724,49.0,2015-08-12,87,1.0,3.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.8571428571428571,14.0,21.0,0.0,0.0,0.42857142857142855,35.0,1.0,1.0
43711,49.0,2015-08-11,87,1.0,3.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.8571428571428571,14.0,21.0,0.0,0.0,0.42857142857142855,35.0,13.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
43588,46.0,2015-07-28,80,1.0,0.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.8571428571428571,14.0,21.0,0.0,0.0,0.42857142857142855,35.0,13.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
43464,41.0,2015-07-23,81,1.0,0.0,2.0,1.0,1.0,0.8571428571428571,14.0,21.0,0.0,0.0,0.42857142857142855,35.0,13.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,20.0,0.0,0.25,0.4358974358974359,39.0,1.0,0.0
43452,41.0,2015-07-21,81,1.0,0.0,21.0,0.0,0.0,0.42857142857142855,35.0,13.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,20.0,0.0,0.25,0.4358974358974359,39.0,3.0,1.0,1.0,0.5757575757575758,33.0,0.0,1.0
43343,39.0,2015-06-30,83,1.0,2.0,13.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,20.0,0.0,0.25,0.4358974358974359,39.0,3.0,1.0,1.0,0.5757575757575758,33.0,3.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
43200,36.0,2015-06-17,86,1.0,2.0,1.0,1.0,1.0,0.5652173913043478,23.0,20.0,0.0,0.25,0.4358974358974359,39.0,3.0,1.0,1.0,0.5757575757575758,33.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,0.0
43190,36.0,2015-06-16,86,1.0,2.0,20.0,0.0,0.25,0.4358974358974359,39.0,3.0,1.0,1.0,0.5757575757575758,33.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,10.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0
43073,33.0,2015-05-27,29,1.0,0.0,3.0,1.0,1.0,0.5757575757575758,33.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,10.0,0.0,0.3333333333333333,0.5,30.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,0.0
43010,33.0,2015-05-24,29,1.0,0.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,10.0,0.0,0.3333333333333333,0.5,30.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,12.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,1.0
42994,32.0,2015-05-21,25,1.0,0.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,10.0,0.0,0.3333333333333333,0.5,30.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,12.0,0.0,0.3333333333333333,0.4583333333333333,24.0,9.0,0.0,0.0,0.07692307692307693,13.0,1.0,0.0
42990,32.0,2015-05-20,25,1.0,0.0,10.0,0.0,0.3333333333333333,0.5,30.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,12.0,0.0,0.3333333333333333,0.4583333333333333,24.0,9.0,0.0,0.0,0.07692307692307693,13.0,16.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
42896,30.0,2015-05-10,22,1.0,0.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,12.0,0.0,0.3333333333333333,0.4583333333333333,24.0,9.0,0.0,0.0,0.07692307692307693,13.0,16.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.4,20.0,0.0,0.0
42846,29.0,2015-05-04,20,1.0,0.0,12.0,0.0,0.3333333333333333,0.4583333333333333,24.0,9.0,0.0,0.0,0.07692307692307693,13.0,16.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
42710,24.0,2015-04-22,18,1.0,0.0,9.0,0.0,0.0,0.07692307692307693,13.0,16.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.0,0.35,20.0,0.0,0.0
42629,23.0,2015-04-13,17,1.0,0.0,16.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.0,0.35,20.0,4.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
42524,20.0,2015-03-28,16,1.0,3.0,12.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.0,0.35,20.0,4.0,0.0,0.0,0.3684210526315789,19.0,10.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
42446,19.0,2015-03-16,15,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.0,0.35,20.0,4.0,0.0,0.0,0.3684210526315789,19.0,10.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.4,0.4807692307692308,52.0,1.0,0.0
42420,19.0,2015-03-14,15,1.0,3.0,19.0,0.0,0.0,0.35,20.0,4.0,0.0,0.0,0.3684210526315789,19.0,10.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.4,0.4807692307692308,52.0,5.0,0.0,0.3333333333333333,0.375,24.0,0.0,1.0
42353,18.0,2015-02-23,14,1.0,3.0,4.0,0.0,0.0,0.3684210526315789,19.0,10.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.4,0.4807692307692308,52.0,5.0,0.0,0.3333333333333333,0.375,24.0,84.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
42254,14.0,2015-02-19,13,0.0,3.0,10.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.4,0.4807692307692308,52.0,5.0,0.0,0.3333333333333333,0.375,24.0,84.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.4,20.0,0.0,0.0
42148,11.0,2015-02-09,13,0.0,3.0,21.0,0.0,0.4,0.4807692307692308,52.0,5.0,0.0,0.3333333333333333,0.375,24.0,84.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5,36.0,0.0,0.0
41938,6.0,2015-01-19,13,1.0,3.0,5.0,0.0,0.3333333333333333,0.375,24.0,84.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5,36.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
41876,4.0,2015-01-14,13,1.0,3.0,84.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5,36.0,1.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
41660,61.0,2014-10-22,13,0.0,3.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5,36.0,1.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.18181818181818182,11.0,0.0,0.0
41591,58.0,2014-10-18,13,0.0,3.0,1.0,1.0,0.6666666666666666,0.5,36.0,1.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.18181818181818182,11.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
41588,58.0,2014-10-17,13,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.18181818181818182,11.0,2.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0
41585,58.0,2014-10-16,13,0.0,3.0,9.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.18181818181818182,11.0,2.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
41525,57.0,2014-10-07,13,1.0,3.0,5.0,0.0,0.0,0.18181818181818182,11.0,2.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,0.0,0.0
41469,55.0,2014-10-02,13,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,27.0,0.0,0.4,0.46808510638297873,47.0,1.0,0.0
41465,55.0,2014-09-30,13,1.0,3.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,27.0,0.0,0.4,0.46808510638297873,47.0,2.0,1.0,1.0,0.72,25.0,0.0,1.0
41420,53.0,2014-09-27,13,0.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,27.0,0.0,0.4,0.46808510638297873,47.0,2.0,1.0,1.0,0.72,25.0,14.0,0.0,0.0,0.4,20.0,2.0,0.0
41417,53.0,2014-09-26,13,0.0,3.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,27.0,0.0,0.4,0.46808510638297873,47.0,2.0,1.0,1.0,0.72,25.0,14.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0
41415,53.0,2014-09-25,13,0.0,3.0,27.0,0.0,0.4,0.46808510638297873,47.0,2.0,1.0,1.0,0.72,25.0,14.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
41329,51.0,2014-08-29,12,1.0,3.0,2.0,1.0,1.0,0.72,25.0,14.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
41304,51.0,2014-08-27,12,1.0,3.0,14.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,41.0,0.0,0.0,0.40625,32.0,0.0,1.0
41177,49.0,2014-08-13,13,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,41.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.5526315789473685,38.0,1.0,0.0
41160,49.0,2014-08-12,13,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,41.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.5526315789473685,38.0,12.0,0.0,0.0,0.44,25.0,0.0,1.0
41114,48.0,2014-08-06,12,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,41.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.5526315789473685,38.0,12.0,0.0,0.0,0.44,25.0,5.0,0.0,0.25,0.4166666666666667,36.0,1.0,0.0
41099,48.0,2014-08-05,12,1.0,3.0,41.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.5526315789473685,38.0,12.0,0.0,0.0,0.44,25.0,5.0,0.0,0.25,0.4166666666666667,36.0,3.0,1.0,1.0,0.6666666666666666,27.0,0.0,1.0
40710,37.0,2014-06-25,10,1.0,2.0,2.0,1.0,1.0,0.5526315789473685,38.0,12.0,0.0,0.0,0.44,25.0,5.0,0.0,0.25,0.4166666666666667,36.0,3.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.6,0.5471698113207547,53.0,1.0,0.0
40644,37.0,2014-06-23,10,1.0,2.0,12.0,0.0,0.0,0.44,25.0,5.0,0.0,0.25,0.4166666666666667,36.0,3.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.6,0.5471698113207547,53.0,2.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0
40561,34.0,2014-06-11,10,1.0,2.0,5.0,0.0,0.25,0.4166666666666667,36.0,3.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.6,0.5471698113207547,53.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.7307692307692307,26.0,0.0,0.0
40501,32.0,2014-06-06,17,1.0,0.0,3.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.6,0.5471698113207547,53.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.7307692307692307,26.0,2.0,1.0,0.75,0.5897435897435898,39.0,5.0,0.0
40498,32.0,2014-06-03,17,1.0,0.0,2.0,1.0,0.6,0.5471698113207547,53.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.7307692307692307,26.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,1.0,0.65,20.0,4.0,1.0
40490,32.0,2014-06-01,17,1.0,0.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.7307692307692307,26.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.8,15.0,3.0,1.0
40473,32.0,2014-05-30,17,1.0,0.0,2.0,1.0,1.0,0.7307692307692307,26.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0
40441,32.0,2014-05-28,17,1.0,0.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0
40412,32.0,2014-05-26,17,1.0,0.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.6,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
40376,31.0,2014-05-24,19,1.0,0.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.6,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5625,32.0,3.0,1.0
40374,31.0,2014-05-23,19,1.0,0.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.6,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.8571428571428571,7.0,2.0,1.0
40371,31.0,2014-05-22,19,1.0,0.0,1.0,1.0,0.6666666666666666,0.6,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.8571428571428571,7.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
40367,31.0,2014-05-21,19,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.8571428571428571,7.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
