,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43863,52.0,2015-08-31,139,1.0,3.0,209.0,0.0,0.3333333333333333,0.4482758620689655,29.0,28.0,0.0,0.3333333333333333,0.4,30.0,83.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.75,16.0,21.0,0.0,0.0,0.35,20.0,0.0,1.0
42069,8.0,2015-02-03,129,1.0,0.0,28.0,0.0,0.3333333333333333,0.4,30.0,83.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.75,16.0,21.0,0.0,0.0,0.35,20.0,27.0,0.0,0.4,0.5102040816326531,49.0,0.0,0.0
41807,2.0,2015-01-06,129,1.0,3.0,83.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.75,16.0,21.0,0.0,0.0,0.35,20.0,27.0,0.0,0.4,0.5102040816326531,49.0,29.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
41581,58.0,2014-10-15,128,0.0,3.0,1.0,1.0,1.0,0.75,16.0,21.0,0.0,0.0,0.35,20.0,27.0,0.0,0.4,0.5102040816326531,49.0,29.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6,20.0,1.0,0.0
41572,58.0,2014-10-14,128,0.0,3.0,21.0,0.0,0.0,0.35,20.0,27.0,0.0,0.4,0.5102040816326531,49.0,29.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6,20.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
41428,54.0,2014-09-23,132,1.0,3.0,27.0,0.0,0.4,0.5102040816326531,49.0,29.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6,20.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,22.0,0.0,0.0,0.3333333333333333,27.0,0.0,0.0
41298,51.0,2014-08-27,118,1.0,3.0,29.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6,20.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,22.0,0.0,0.0,0.3333333333333333,27.0,13.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,0.0
41054,47.0,2014-07-29,111,1.0,3.0,0.0,1.0,1.0,0.6,20.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,22.0,0.0,0.0,0.3333333333333333,27.0,13.0,0.0,0.3333333333333333,0.3793103448275862,29.0,57.0,0.0,0.0,0.3157894736842105,19.0,1.0,0.0
41047,47.0,2014-07-29,111,1.0,3.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,22.0,0.0,0.0,0.3333333333333333,27.0,13.0,0.0,0.3333333333333333,0.3793103448275862,29.0,57.0,0.0,0.0,0.3157894736842105,19.0,34.0,0.0,0.3333333333333333,0.36,25.0,0.0,1.0
40859,41.0,2014-07-15,111,1.0,0.0,22.0,0.0,0.0,0.3333333333333333,27.0,13.0,0.0,0.3333333333333333,0.3793103448275862,29.0,57.0,0.0,0.0,0.3157894736842105,19.0,34.0,0.0,0.3333333333333333,0.36,25.0,3.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
40658,37.0,2014-06-23,114,1.0,2.0,13.0,0.0,0.3333333333333333,0.3793103448275862,29.0,57.0,0.0,0.0,0.3157894736842105,19.0,34.0,0.0,0.3333333333333333,0.36,25.0,3.0,1.0,1.0,0.631578947368421,19.0,142.0,0.0,0.3333333333333333,0.4,25.0,0.0,0.0
40548,34.0,2014-06-10,102,1.0,2.0,57.0,0.0,0.0,0.3157894736842105,19.0,34.0,0.0,0.3333333333333333,0.36,25.0,3.0,1.0,1.0,0.631578947368421,19.0,142.0,0.0,0.3333333333333333,0.4,25.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,0.0
40038,23.0,2014-04-14,108,1.0,0.0,34.0,0.0,0.3333333333333333,0.36,25.0,3.0,1.0,1.0,0.631578947368421,19.0,142.0,0.0,0.3333333333333333,0.4,25.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,20.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
39855,19.0,2014-03-11,114,1.0,3.0,3.0,1.0,1.0,0.631578947368421,19.0,142.0,0.0,0.3333333333333333,0.4,25.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,20.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
39820,19.0,2014-03-08,114,1.0,3.0,142.0,0.0,0.3333333333333333,0.4,25.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,20.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
