,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
12159,14.0,2004-02-26,42,0.0,3.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.4,0.46153846153846156,52.0,1.0,0.0
12142,14.0,2004-02-24,42,0.0,3.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.4,0.46153846153846156,52.0,2.0,1.0,1.0,0.75,24.0,0.0,1.0
12088,12.0,2004-02-18,42,0.0,3.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.4,0.46153846153846156,52.0,2.0,1.0,1.0,0.75,24.0,8.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
11939,7.0,2004-02-12,43,0.0,1.0,2.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.4,0.46153846153846156,52.0,2.0,1.0,1.0,0.75,24.0,8.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.25,16.0,1.0,0.0
11929,7.0,2004-02-10,43,0.0,1.0,19.0,0.0,0.4,0.46153846153846156,52.0,2.0,1.0,1.0,0.75,24.0,8.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
11878,6.0,2004-01-22,38,1.0,3.0,2.0,1.0,1.0,0.75,24.0,8.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,0.6666666666666666,0.625,24.0,1.0,0.0
11840,6.0,2004-01-20,38,1.0,3.0,8.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,0.6666666666666666,0.625,24.0,71.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
11766,5.0,2004-01-12,38,1.0,3.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,0.6666666666666666,0.625,24.0,71.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
11730,3.0,2004-01-08,39,1.0,3.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,0.6666666666666666,0.625,24.0,71.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,2.0,0.0
11719,3.0,2004-01-07,39,1.0,3.0,2.0,1.0,0.6666666666666666,0.625,24.0,71.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
11704,3.0,2004-01-05,39,1.0,3.0,71.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
11547,64.0,2003-10-26,46,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.4,20.0,4.0,0.0
11546,64.0,2003-10-25,46,0.0,3.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.4,20.0,3.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0
11543,64.0,2003-10-24,46,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.4,20.0,3.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0
11540,64.0,2003-10-23,46,0.0,3.0,3.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.4,20.0,3.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
11517,64.0,2003-10-20,46,0.0,3.0,12.0,0.0,0.0,0.4,20.0,3.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5,28.0,0.0,1.0
11422,61.0,2003-10-08,48,0.0,3.0,3.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5,28.0,2.0,1.0,1.0,0.8,15.0,0.0,0.0
11329,58.0,2003-10-05,58,0.0,1.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5,28.0,2.0,1.0,1.0,0.8,15.0,17.0,0.0,0.3333333333333333,0.48148148148148145,27.0,4.0,0.0
11327,58.0,2003-10-04,58,0.0,1.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5,28.0,2.0,1.0,1.0,0.8,15.0,17.0,0.0,0.3333333333333333,0.48148148148148145,27.0,3.0,1.0,1.0,0.6842105263157895,19.0,3.0,1.0
11323,58.0,2003-10-03,58,0.0,1.0,1.0,1.0,0.6666666666666666,0.5,28.0,2.0,1.0,1.0,0.8,15.0,17.0,0.0,0.3333333333333333,0.48148148148148145,27.0,3.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0
11316,58.0,2003-10-02,58,0.0,1.0,2.0,1.0,1.0,0.8,15.0,17.0,0.0,0.3333333333333333,0.48148148148148145,27.0,3.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.25,0.4523809523809524,42.0,1.0,1.0
11307,58.0,2003-09-30,58,0.0,1.0,17.0,0.0,0.3333333333333333,0.48148148148148145,27.0,3.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.25,0.4523809523809524,42.0,1.0,1.0,0.6,0.5576923076923077,52.0,0.0,1.0
11168,53.0,2003-09-13,53,1.0,0.0,3.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.25,0.4523809523809524,42.0,1.0,1.0,0.6,0.5576923076923077,52.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,0.0
11162,53.0,2003-09-10,53,1.0,0.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.25,0.4523809523809524,42.0,1.0,1.0,0.6,0.5576923076923077,52.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0
11146,53.0,2003-09-08,53,1.0,0.0,10.0,0.0,0.25,0.4523809523809524,42.0,1.0,1.0,0.6,0.5576923076923077,52.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.65,20.0,15.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,1.0
11070,51.0,2003-08-29,52,1.0,3.0,1.0,1.0,0.6,0.5576923076923077,52.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.65,20.0,15.0,0.0,0.3333333333333333,0.43333333333333335,30.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
11048,51.0,2003-08-28,52,1.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.65,20.0,15.0,0.0,0.3333333333333333,0.43333333333333335,30.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
