,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44835,13.0,2016-02-15,123,1.0,3.0,6.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.4,0.5,58.0,14.0,0.0,0.0,0.46153846153846156,26.0,76.0,0.0,0.0,0.4,20.0,0.0,0.0
44781,11.0,2016-02-09,120,0.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.4,0.5,58.0,14.0,0.0,0.0,0.46153846153846156,26.0,76.0,0.0,0.0,0.4,20.0,50.0,0.0,0.0,0.3333333333333333,27.0,0.0,0.0
44729,9.0,2016-02-02,122,0.0,3.0,14.0,0.0,0.4,0.5,58.0,14.0,0.0,0.0,0.46153846153846156,26.0,76.0,0.0,0.0,0.4,20.0,50.0,0.0,0.0,0.3333333333333333,27.0,3.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
44586,6.0,2016-01-19,104,1.0,3.0,14.0,0.0,0.0,0.46153846153846156,26.0,76.0,0.0,0.0,0.4,20.0,50.0,0.0,0.0,0.3333333333333333,27.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
44471,3.0,2016-01-05,103,1.0,3.0,76.0,0.0,0.0,0.4,20.0,50.0,0.0,0.0,0.3333333333333333,27.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
44206,60.0,2015-10-21,90,0.0,3.0,50.0,0.0,0.0,0.3333333333333333,27.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,0.0
43885,52.0,2015-09-01,81,1.0,3.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
43843,51.0,2015-08-29,88,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.38095238095238093,21.0,4.0,0.0
43841,51.0,2015-08-28,88,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.38095238095238093,21.0,9.0,0.0,0.0,0.35,20.0,3.0,1.0
43832,51.0,2015-08-26,88,1.0,3.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.38095238095238093,21.0,9.0,0.0,0.0,0.35,20.0,3.0,0.0,0.3333333333333333,0.43478260869565216,23.0,2.0,1.0
