,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
27188,31.0,2009-05-30,46,1.0,0.0,2.0,1.0,0.75,0.5416666666666666,48.0,2.0,1.0,1.0,0.8181818181818182,22.0,7.0,0.0,0.3333333333333333,0.37037037037037035,27.0,12.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,1.0,0.5652173913043478,23.0,2.0,0.0
27171,31.0,2009-05-28,46,1.0,0.0,2.0,1.0,1.0,0.8181818181818182,22.0,7.0,0.0,0.3333333333333333,0.37037037037037035,27.0,12.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
27128,31.0,2009-05-26,46,1.0,0.0,7.0,0.0,0.3333333333333333,0.37037037037037035,27.0,12.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0
27066,30.0,2009-05-19,44,1.0,0.0,12.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.07692307692307693,13.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,0.0
26956,27.0,2009-05-07,51,1.0,0.0,3.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.07692307692307693,13.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,3.0,0.0,0.0,0.25,16.0,1.0,0.0
26936,27.0,2009-05-04,51,1.0,0.0,14.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.07692307692307693,13.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,3.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
26803,24.0,2009-04-20,53,1.0,0.0,5.0,0.0,0.0,0.07692307692307693,13.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,3.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
26780,23.0,2009-04-15,48,1.0,0.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,3.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.25,16.0,1.0,0.0
26752,23.0,2009-04-13,48,1.0,0.0,3.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.25,16.0,11.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
26708,21.0,2009-04-10,50,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.25,16.0,11.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0
26701,21.0,2009-04-09,50,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.25,16.0,11.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,1.0,0.6190476190476191,21.0,22.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
26687,21.0,2009-04-07,50,1.0,0.0,12.0,0.0,0.0,0.25,16.0,11.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,1.0,0.6190476190476191,21.0,22.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.5,0.46153846153846156,26.0,0.0,1.0
26616,20.0,2009-03-26,53,1.0,3.0,11.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,1.0,0.6190476190476191,21.0,22.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.5,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
26535,19.0,2009-03-15,52,1.0,3.0,3.0,1.0,1.0,0.6190476190476191,21.0,22.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.5,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,0.0
26495,19.0,2009-03-12,52,1.0,3.0,22.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.5,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
26347,14.0,2009-02-18,48,0.0,3.0,5.0,0.0,0.5,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,14.0,0.0,0.25,0.35294117647058826,34.0,0.0,0.0
26268,11.0,2009-02-13,55,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,14.0,0.0,0.25,0.35294117647058826,34.0,5.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,0.0
26262,11.0,2009-02-12,55,0.0,3.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,14.0,0.0,0.25,0.35294117647058826,34.0,5.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0
26256,11.0,2009-02-11,55,0.0,3.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,14.0,0.0,0.25,0.35294117647058826,34.0,5.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,9.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,1.0
26185,9.0,2009-02-02,54,0.0,1.0,14.0,0.0,0.25,0.35294117647058826,34.0,5.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,9.0,0.0,0.3333333333333333,0.38461538461538464,26.0,68.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,0.0
26026,6.0,2009-01-19,50,1.0,3.0,5.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,9.0,0.0,0.3333333333333333,0.38461538461538464,26.0,68.0,0.0,0.3333333333333333,0.4827586206896552,29.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
25959,4.0,2009-01-14,52,1.0,3.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,9.0,0.0,0.3333333333333333,0.38461538461538464,26.0,68.0,0.0,0.3333333333333333,0.4827586206896552,29.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,14.0,0.0,0.0,0.25,16.0,1.0,0.0
25952,4.0,2009-01-13,52,1.0,3.0,9.0,0.0,0.3333333333333333,0.38461538461538464,26.0,68.0,0.0,0.3333333333333333,0.4827586206896552,29.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,14.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
25849,1.0,2009-01-04,50,1.0,3.0,68.0,0.0,0.3333333333333333,0.4827586206896552,29.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,14.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
25802,64.0,2008-10-28,57,0.0,1.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,14.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
