,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
5550,59.0,2001-09-24,108,1.0,0.0,42.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0
5196,51.0,2001-08-13,112,1.0,3.0,21.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.65,20.0,49.0,0.0,0.0,0.35714285714285715,28.0,0.0,0.0
4988,47.0,2001-07-23,111,1.0,0.0,0.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.65,20.0,49.0,0.0,0.0,0.35714285714285715,28.0,21.0,0.0,0.0,0.25,16.0,1.0,0.0
4967,47.0,2001-07-23,111,1.0,0.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.65,20.0,49.0,0.0,0.0,0.35714285714285715,28.0,21.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
4873,44.0,2001-07-16,115,1.0,0.0,0.0,1.0,1.0,0.65,20.0,49.0,0.0,0.0,0.35714285714285715,28.0,21.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,1.0,0.0
4861,44.0,2001-07-16,115,1.0,0.0,49.0,0.0,0.0,0.35714285714285715,28.0,21.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
4313,33.0,2001-05-28,120,1.0,0.0,21.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,0.0
4175,30.0,2001-05-07,146,1.0,0.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,1.0,1.0,0.5652173913043478,23.0,2.0,0.0
4170,30.0,2001-05-07,146,1.0,0.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.8,15.0,1.0,1.0
4148,30.0,2001-05-07,146,1.0,0.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.8,15.0,210.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
4026,26.0,2001-04-23,180,1.0,0.0,0.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.8,15.0,210.0,0.0,0.0,0.3333333333333333,18.0,63.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0
4022,26.0,2001-04-23,180,1.0,0.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.8,15.0,210.0,0.0,0.0,0.3333333333333333,18.0,63.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5128205128205128,39.0,2.0,1.0
4011,26.0,2001-04-23,180,1.0,0.0,0.0,1.0,1.0,0.8,15.0,210.0,0.0,0.0,0.3333333333333333,18.0,63.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5128205128205128,39.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
