,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
16373,42.0,2005-07-19,100,1.0,0.0,56.0,0.0,0.0,0.3870967741935484,31.0,13.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
15850,31.0,2005-05-24,72,1.0,0.0,13.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6,20.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
15740,29.0,2005-05-11,64,1.0,0.0,1.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6,20.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,0.0
15721,29.0,2005-05-10,64,1.0,0.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6,20.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,9.0,0.0,0.3333333333333333,0.5142857142857142,35.0,0.0,1.0
15667,28.0,2005-05-04,50,1.0,0.0,2.0,1.0,1.0,0.6,20.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,9.0,0.0,0.3333333333333333,0.5142857142857142,35.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
15642,28.0,2005-05-02,50,1.0,0.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,9.0,0.0,0.3333333333333333,0.5142857142857142,35.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
15596,26.0,2005-04-28,51,1.0,0.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,9.0,0.0,0.3333333333333333,0.5142857142857142,35.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
15588,26.0,2005-04-27,51,1.0,0.0,9.0,0.0,0.3333333333333333,0.5142857142857142,35.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.59375,32.0,0.0,1.0
15492,24.0,2005-04-18,53,1.0,0.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.59375,32.0,3.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
15464,23.0,2005-04-13,54,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.59375,32.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,1.0,0.0
15453,23.0,2005-04-12,54,1.0,0.0,3.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.59375,32.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,47.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,1.0
15422,22.0,2005-04-09,57,1.0,0.0,0.0,1.0,0.6666666666666666,0.59375,32.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,47.0,0.0,0.3333333333333333,0.42424242424242425,33.0,3.0,1.0,0.5,0.4838709677419355,31.0,3.0,0.0
15420,22.0,2005-04-09,57,1.0,0.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,47.0,0.0,0.3333333333333333,0.42424242424242425,33.0,3.0,1.0,0.5,0.4838709677419355,31.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0
15410,22.0,2005-04-06,57,1.0,0.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,47.0,0.0,0.3333333333333333,0.42424242424242425,33.0,3.0,1.0,0.5,0.4838709677419355,31.0,6.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.0,0.3870967741935484,31.0,1.0,1.0
15404,22.0,2005-04-05,57,1.0,0.0,47.0,0.0,0.3333333333333333,0.42424242424242425,33.0,3.0,1.0,0.5,0.4838709677419355,31.0,6.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.0,0.3870967741935484,31.0,6.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
15007,13.0,2005-02-17,54,1.0,0.0,3.0,1.0,0.5,0.4838709677419355,31.0,6.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.0,0.3870967741935484,31.0,6.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
14987,13.0,2005-02-14,54,1.0,0.0,6.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.0,0.3870967741935484,31.0,6.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.8181818181818182,11.0,0.0,1.0
14898,10.0,2005-02-08,54,1.0,0.0,22.0,0.0,0.0,0.3870967741935484,31.0,6.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.8181818181818182,11.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
14676,6.0,2005-01-17,46,1.0,3.0,6.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.8181818181818182,11.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
14655,5.0,2005-01-11,46,1.0,3.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.8181818181818182,11.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.631578947368421,19.0,76.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
14608,3.0,2005-01-07,56,1.0,3.0,1.0,1.0,1.0,0.8181818181818182,11.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.631578947368421,19.0,76.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,3.0,0.0
14607,3.0,2005-01-06,56,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.631578947368421,19.0,76.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0
14600,3.0,2005-01-05,56,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,76.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,5.0,0.0,0.0,0.4,20.0,9.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0
14591,3.0,2005-01-04,56,1.0,3.0,76.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,5.0,0.0,0.0,0.4,20.0,9.0,0.0,0.3333333333333333,0.4722222222222222,36.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0
14340,62.0,2004-10-20,54,0.0,3.0,2.0,1.0,0.6666666666666666,0.5,32.0,5.0,0.0,0.0,0.4,20.0,9.0,0.0,0.3333333333333333,0.4722222222222222,36.0,21.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.36666666666666664,30.0,1.0,0.0
14323,62.0,2004-10-18,54,0.0,3.0,5.0,0.0,0.0,0.4,20.0,9.0,0.0,0.3333333333333333,0.4722222222222222,36.0,21.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.36666666666666664,30.0,6.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,1.0
14299,61.0,2004-10-13,52,0.0,3.0,9.0,0.0,0.3333333333333333,0.4722222222222222,36.0,21.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.36666666666666664,30.0,6.0,0.0,0.3333333333333333,0.41379310344827586,29.0,33.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
14148,57.0,2004-10-04,48,0.0,1.0,21.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.36666666666666664,30.0,6.0,0.0,0.3333333333333333,0.41379310344827586,29.0,33.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,0.0
13991,52.0,2004-09-13,45,1.0,0.0,14.0,0.0,0.0,0.36666666666666664,30.0,6.0,0.0,0.3333333333333333,0.41379310344827586,29.0,33.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,4.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
13837,50.0,2004-08-30,44,1.0,3.0,6.0,0.0,0.3333333333333333,0.41379310344827586,29.0,33.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5833333333333334,24.0,0.0,0.0
13808,49.0,2004-08-24,44,1.0,3.0,33.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
13567,43.0,2004-07-22,50,1.0,0.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
13552,43.0,2004-07-20,50,1.0,0.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
13481,41.0,2004-07-16,52,1.0,0.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,11.0,0.0,0.0,0.3076923076923077,26.0,2.0,0.0
13473,41.0,2004-07-15,52,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,11.0,0.0,0.0,0.3076923076923077,26.0,25.0,0.0,0.4,0.509090909090909,55.0,1.0,1.0
13466,41.0,2004-07-14,52,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,11.0,0.0,0.0,0.3076923076923077,26.0,25.0,0.0,0.4,0.509090909090909,55.0,3.0,1.0,1.0,0.7037037037037037,27.0,0.0,1.0
13336,37.0,2004-07-07,55,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,11.0,0.0,0.0,0.3076923076923077,26.0,25.0,0.0,0.4,0.509090909090909,55.0,3.0,1.0,1.0,0.7037037037037037,27.0,2.0,1.0,0.75,0.6153846153846154,39.0,1.0,0.0
13319,37.0,2004-07-05,55,1.0,0.0,11.0,0.0,0.0,0.3076923076923077,26.0,25.0,0.0,0.4,0.509090909090909,55.0,3.0,1.0,1.0,0.7037037037037037,27.0,2.0,1.0,0.75,0.6153846153846154,39.0,12.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
13209,35.0,2004-06-24,55,1.0,2.0,25.0,0.0,0.4,0.509090909090909,55.0,3.0,1.0,1.0,0.7037037037037037,27.0,2.0,1.0,0.75,0.6153846153846154,39.0,12.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
12995,30.0,2004-05-30,29,1.0,0.0,3.0,1.0,1.0,0.7037037037037037,27.0,2.0,1.0,0.75,0.6153846153846154,39.0,12.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
12964,30.0,2004-05-27,29,1.0,0.0,2.0,1.0,0.75,0.6153846153846154,39.0,12.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0
12935,30.0,2004-05-25,29,1.0,0.0,12.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
12808,27.0,2004-05-13,31,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
12799,27.0,2004-05-12,31,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0
12783,27.0,2004-05-11,31,1.0,0.0,3.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.65,20.0,0.0,1.0
12756,26.0,2004-05-08,39,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0
12752,26.0,2004-05-07,39,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0
12747,26.0,2004-05-06,39,1.0,0.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
12731,26.0,2004-05-05,39,1.0,0.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
12701,26.0,2004-05-03,39,1.0,0.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,16.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
12610,24.0,2004-04-26,40,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,16.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,0.0
12559,23.0,2004-04-19,38,1.0,0.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,16.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,0.0
12533,22.0,2004-04-14,38,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,16.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,17.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,0.0
12526,22.0,2004-04-13,38,1.0,0.0,16.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,17.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
12417,19.0,2004-03-28,23,1.0,3.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,17.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,6.0,0.0,0.0,0.2,15.0,0.0,0.0
12329,18.0,2004-03-15,25,1.0,3.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,17.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6923076923076923,13.0,1.0,0.0
12305,18.0,2004-03-14,25,1.0,3.0,17.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6923076923076923,13.0,24.0,0.0,0.25,0.4166666666666667,36.0,0.0,1.0
12158,14.0,2004-02-26,23,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6923076923076923,13.0,24.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,0.6,0.5254237288135594,59.0,1.0,0.0
12154,14.0,2004-02-25,23,0.0,3.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6923076923076923,13.0,24.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,0.6,0.5254237288135594,59.0,2.0,1.0,1.0,0.6206896551724138,29.0,0.0,1.0
12097,12.0,2004-02-19,27,0.0,3.0,2.0,1.0,1.0,0.6923076923076923,13.0,24.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,0.6,0.5254237288135594,59.0,2.0,1.0,1.0,0.6206896551724138,29.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
12082,12.0,2004-02-17,27,0.0,3.0,24.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,0.6,0.5254237288135594,59.0,2.0,1.0,1.0,0.6206896551724138,29.0,7.0,0.0,0.0,0.29411764705882354,17.0,77.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0
11907,6.0,2004-01-24,27,1.0,3.0,2.0,1.0,0.6,0.5254237288135594,59.0,2.0,1.0,1.0,0.6206896551724138,29.0,7.0,0.0,0.0,0.29411764705882354,17.0,77.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,0.0
11885,6.0,2004-01-22,27,1.0,3.0,2.0,1.0,1.0,0.6206896551724138,29.0,7.0,0.0,0.0,0.29411764705882354,17.0,77.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0
11829,6.0,2004-01-20,27,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,77.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
11779,5.0,2004-01-13,26,1.0,3.0,77.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
11598,66.0,2003-10-28,23,0.0,1.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6,20.0,1.0,0.0
11581,66.0,2003-10-27,23,0.0,1.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6,20.0,40.0,0.0,0.25,0.4,35.0,0.0,1.0
11464,62.0,2003-10-15,23,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6,20.0,40.0,0.0,0.25,0.4,35.0,3.0,1.0,0.75,0.5116279069767442,43.0,1.0,0.0
11454,62.0,2003-10-14,23,0.0,3.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6,20.0,40.0,0.0,0.25,0.4,35.0,3.0,1.0,0.75,0.5116279069767442,43.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0
11427,61.0,2003-10-09,23,0.0,3.0,1.0,1.0,1.0,0.6,20.0,40.0,0.0,0.25,0.4,35.0,3.0,1.0,0.75,0.5116279069767442,43.0,7.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
11422,61.0,2003-10-08,23,0.0,3.0,40.0,0.0,0.25,0.4,35.0,3.0,1.0,0.75,0.5116279069767442,43.0,7.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,20.0,0.0,0.3333333333333333,0.47368421052631576,38.0,0.0,1.0
11073,51.0,2003-08-29,24,1.0,3.0,3.0,1.0,0.75,0.5116279069767442,43.0,7.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,20.0,0.0,0.3333333333333333,0.47368421052631576,38.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
11022,51.0,2003-08-26,24,1.0,3.0,7.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,20.0,0.0,0.3333333333333333,0.47368421052631576,38.0,8.0,0.0,0.0,0.4090909090909091,22.0,39.0,0.0,0.0,0.40625,32.0,0.0,1.0
10963,50.0,2003-08-19,25,1.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,20.0,0.0,0.3333333333333333,0.47368421052631576,38.0,8.0,0.0,0.0,0.4090909090909091,22.0,39.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.6,0.5106382978723404,47.0,0.0,0.0
