,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
12138,13.0,2004-02-28,17,1.0,0.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,8.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0
12136,13.0,2004-02-27,17,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,8.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0
12132,13.0,2004-02-26,17,1.0,0.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,8.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0
12124,13.0,2004-02-25,17,1.0,0.0,8.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,1.0,0.65,20.0,0.0,1.0
12030,10.0,2004-02-17,17,1.0,0.0,1.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
12015,9.0,2004-02-16,17,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,18.0,0.0,0.0,0.3870967741935484,31.0,4.0,0.0
12013,9.0,2004-02-14,17,1.0,0.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,18.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.75,0.5681818181818182,44.0,3.0,1.0
12010,9.0,2004-02-13,17,1.0,0.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,18.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.75,0.5681818181818182,44.0,2.0,1.0,0.6,0.574468085106383,47.0,2.0,1.0
12004,9.0,2004-02-12,17,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,18.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.75,0.5681818181818182,44.0,2.0,1.0,0.6,0.574468085106383,47.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
11989,9.0,2004-02-10,17,1.0,0.0,18.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.75,0.5681818181818182,44.0,2.0,1.0,0.6,0.574468085106383,47.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
11894,6.0,2004-01-23,19,1.0,3.0,2.0,1.0,0.75,0.5681818181818182,44.0,2.0,1.0,0.6,0.574468085106383,47.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
11864,6.0,2004-01-21,19,1.0,3.0,2.0,1.0,0.6,0.574468085106383,47.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5263157894736842,38.0,1.0,1.0
11806,6.0,2004-01-19,19,1.0,3.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5263157894736842,38.0,75.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
11763,4.0,2004-01-16,19,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5263157894736842,38.0,75.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,3.0,0.0
11760,4.0,2004-01-15,19,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5263157894736842,38.0,75.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0
11754,4.0,2004-01-14,19,1.0,3.0,1.0,1.0,0.6666666666666666,0.5263157894736842,38.0,75.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
11743,4.0,2004-01-13,19,1.0,3.0,75.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
11618,66.0,2003-10-30,17,0.0,1.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,0.0
11610,66.0,2003-10-29,17,0.0,1.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0
11594,66.0,2003-10-28,17,0.0,1.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
