,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
13781,48.0,2004-08-17,84,1.0,0.0,28.0,0.0,0.3333333333333333,0.5,30.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,0.0,0.0,0.44,25.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
13497,42.0,2004-07-20,84,1.0,3.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,0.0,0.0,0.44,25.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
13417,40.0,2004-07-13,83,1.0,3.0,3.0,0.0,0.0,0.44,25.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.75,16.0,12.0,0.0,0.4,0.5283018867924528,53.0,0.0,0.0
13377,38.0,2004-07-10,96,1.0,2.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.75,16.0,12.0,0.0,0.4,0.5283018867924528,53.0,10.0,0.0,0.0,0.25,16.0,3.0,0.0
13375,38.0,2004-07-09,96,1.0,2.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.75,16.0,12.0,0.0,0.4,0.5283018867924528,53.0,10.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0
13369,38.0,2004-07-08,96,1.0,2.0,2.0,1.0,1.0,0.75,16.0,12.0,0.0,0.4,0.5283018867924528,53.0,10.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
13353,38.0,2004-07-06,96,1.0,2.0,12.0,0.0,0.4,0.5283018867924528,53.0,10.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
13204,35.0,2004-06-24,92,1.0,2.0,10.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.25,0.42857142857142855,42.0,0.0,0.0
13098,33.0,2004-06-14,93,1.0,2.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.25,0.42857142857142855,42.0,5.0,0.0,0.0,0.25,16.0,0.0,0.0
13089,32.0,2004-06-10,83,1.0,2.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.25,0.42857142857142855,42.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,0.0
13071,32.0,2004-06-09,83,1.0,2.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.25,0.42857142857142855,42.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
13046,32.0,2004-06-07,83,1.0,2.0,13.0,0.0,0.25,0.42857142857142855,42.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0
12931,30.0,2004-05-25,83,1.0,0.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
12846,28.0,2004-05-20,82,1.0,0.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.46153846153846156,26.0,14.0,0.0,0.0,0.3157894736842105,19.0,2.0,0.0
12839,28.0,2004-05-18,82,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.46153846153846156,26.0,14.0,0.0,0.0,0.3157894736842105,19.0,29.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0
12835,28.0,2004-05-17,82,1.0,0.0,7.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.46153846153846156,26.0,14.0,0.0,0.0,0.3157894736842105,19.0,29.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
12769,27.0,2004-05-10,73,1.0,0.0,14.0,0.0,0.0,0.46153846153846156,26.0,14.0,0.0,0.0,0.3157894736842105,19.0,29.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,0.0
12668,25.0,2004-04-26,70,1.0,0.0,14.0,0.0,0.0,0.3157894736842105,19.0,29.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,12.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
12456,20.0,2004-04-12,66,1.0,0.0,29.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,12.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
12312,18.0,2004-03-14,65,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,12.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,1.0,0.0
12287,18.0,2004-03-13,65,1.0,3.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,12.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5,38.0,0.0,1.0
12234,17.0,2004-03-01,65,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5,38.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
12060,11.0,2004-02-18,64,0.0,3.0,3.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5,38.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
11953,7.0,2004-02-15,97,0.0,1.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5,38.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,23.0,0.0,0.4,0.4909090909090909,55.0,4.0,1.0
11951,7.0,2004-02-14,97,0.0,1.0,1.0,1.0,0.6666666666666666,0.5,38.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,23.0,0.0,0.4,0.4909090909090909,55.0,12.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0
11948,7.0,2004-02-13,97,0.0,1.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,23.0,0.0,0.4,0.4909090909090909,55.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0
11942,7.0,2004-02-12,97,0.0,1.0,1.0,1.0,1.0,0.5909090909090909,22.0,23.0,0.0,0.4,0.4909090909090909,55.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,74.0,0.0,0.0,0.25,16.0,1.0,1.0
11931,7.0,2004-02-11,97,0.0,1.0,23.0,0.0,0.4,0.4909090909090909,55.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,74.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
11817,6.0,2004-01-19,85,1.0,3.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,74.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,20.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
11688,2.0,2004-01-07,78,1.0,3.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,74.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,20.0,0.0,0.0,0.43478260869565216,23.0,33.0,0.0,0.0,0.3333333333333333,27.0,1.0,0.0
11677,2.0,2004-01-05,78,1.0,3.0,74.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,20.0,0.0,0.0,0.43478260869565216,23.0,33.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.6,0.5192307692307693,52.0,0.0,1.0
11538,64.0,2003-10-23,68,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,20.0,0.0,0.0,0.43478260869565216,23.0,33.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.6,0.5192307692307693,52.0,36.0,0.0,0.3333333333333333,0.5333333333333333,30.0,1.0,0.0
11524,64.0,2003-10-21,68,0.0,3.0,20.0,0.0,0.0,0.43478260869565216,23.0,33.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.6,0.5192307692307693,52.0,36.0,0.0,0.3333333333333333,0.5333333333333333,30.0,8.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0
11280,57.0,2003-10-01,65,0.0,3.0,33.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.6,0.5192307692307693,52.0,36.0,0.0,0.3333333333333333,0.5333333333333333,30.0,8.0,0.0,0.3333333333333333,0.5,30.0,5.0,0.0,0.0,0.2,15.0,0.0,0.0
11069,51.0,2003-08-29,64,1.0,3.0,2.0,1.0,0.6,0.5192307692307693,52.0,36.0,0.0,0.3333333333333333,0.5333333333333333,30.0,8.0,0.0,0.3333333333333333,0.5,30.0,5.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,0.0
11038,51.0,2003-08-27,64,1.0,3.0,36.0,0.0,0.3333333333333333,0.5333333333333333,30.0,8.0,0.0,0.3333333333333333,0.5,30.0,5.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5384615384615384,26.0,11.0,0.0,0.4,0.5,50.0,0.0,1.0
10653,43.0,2003-07-22,71,1.0,0.0,8.0,0.0,0.3333333333333333,0.5,30.0,5.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5384615384615384,26.0,11.0,0.0,0.4,0.5,50.0,2.0,1.0,1.0,0.59375,32.0,0.0,0.0
10551,41.0,2003-07-14,71,1.0,0.0,5.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5384615384615384,26.0,11.0,0.0,0.4,0.5,50.0,2.0,1.0,1.0,0.59375,32.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
10471,38.0,2003-07-09,70,1.0,0.0,2.0,1.0,1.0,0.5384615384615384,26.0,11.0,0.0,0.4,0.5,50.0,2.0,1.0,1.0,0.59375,32.0,7.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
10460,38.0,2003-07-07,70,1.0,0.0,11.0,0.0,0.4,0.5,50.0,2.0,1.0,1.0,0.59375,32.0,7.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
10380,36.0,2003-06-26,74,1.0,2.0,2.0,1.0,1.0,0.59375,32.0,7.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,1.0,0.0
10337,36.0,2003-06-24,74,1.0,2.0,7.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
10277,35.0,2003-06-17,75,1.0,2.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,2.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.4,30.0,0.0,0.0
10230,33.0,2003-06-13,81,1.0,2.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,2.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.4,30.0,4.0,0.0,0.0,0.3157894736842105,19.0,3.0,0.0
10223,33.0,2003-06-12,81,1.0,2.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,2.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.4,30.0,4.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,2.0,1.0
10209,33.0,2003-06-11,81,1.0,2.0,2.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.4,30.0,4.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0
10188,33.0,2003-06-09,81,1.0,2.0,14.0,0.0,0.0,0.4,30.0,4.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,1.0
10024,31.0,2003-05-26,80,1.0,0.0,4.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
