,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
28914,8.0,2010-02-07,11,1.0,0.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8,15.0,10.0,0.0,0.4,0.4583333333333333,48.0,2.0,1.0,0.6,0.5208333333333334,48.0,3.0,0.0
28912,8.0,2010-02-06,11,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8,15.0,10.0,0.0,0.4,0.4583333333333333,48.0,2.0,1.0,0.6,0.5208333333333334,48.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0
28904,8.0,2010-02-04,11,1.0,0.0,1.0,1.0,1.0,0.8,15.0,10.0,0.0,0.4,0.4583333333333333,48.0,2.0,1.0,0.6,0.5208333333333334,48.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.6,35.0,1.0,1.0
28900,8.0,2010-02-03,11,1.0,0.0,10.0,0.0,0.4,0.4583333333333333,48.0,2.0,1.0,0.6,0.5208333333333334,48.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.6,35.0,67.0,0.0,0.5,0.5,26.0,0.0,1.0
28842,6.0,2010-01-24,11,1.0,3.0,2.0,1.0,0.6,0.5208333333333334,48.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.6,35.0,67.0,0.0,0.5,0.5,26.0,1.0,1.0,1.0,0.56,25.0,3.0,0.0
28824,6.0,2010-01-22,11,1.0,3.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.6,35.0,67.0,0.0,0.5,0.5,26.0,1.0,1.0,1.0,0.56,25.0,27.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0
28791,6.0,2010-01-20,11,1.0,3.0,2.0,1.0,0.75,0.6,35.0,67.0,0.0,0.5,0.5,26.0,1.0,1.0,1.0,0.56,25.0,27.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
28727,6.0,2010-01-18,11,1.0,3.0,67.0,0.0,0.5,0.5,26.0,1.0,1.0,1.0,0.56,25.0,27.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.5,0.5172413793103449,29.0,0.0,1.0
28557,63.0,2009-11-12,11,0.0,3.0,1.0,1.0,1.0,0.56,25.0,27.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.5,0.5172413793103449,29.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
28543,63.0,2009-11-11,11,0.0,3.0,27.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.5,0.5172413793103449,29.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
28286,55.0,2009-10-15,12,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.5,0.5172413793103449,29.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
28272,55.0,2009-10-13,12,1.0,3.0,1.0,1.0,0.5,0.5172413793103449,29.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
28257,55.0,2009-10-12,12,1.0,3.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,1.0
28206,53.0,2009-10-08,12,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,19.0,0.0,0.0,0.375,32.0,1.0,0.0
28192,53.0,2009-10-06,12,1.0,3.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,19.0,0.0,0.0,0.375,32.0,4.0,1.0,0.75,0.5365853658536586,41.0,0.0,1.0
