,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
31801,16.0,2011-02-21,75,1.0,0.0,7.0,0.0,0.0,0.35,20.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,13.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
31711,13.0,2011-02-14,76,1.0,0.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,13.0,0.0,0.0,0.3076923076923077,26.0,15.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
31634,10.0,2011-02-09,117,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,13.0,0.0,0.0,0.3076923076923077,26.0,15.0,0.0,0.0,0.14285714285714285,14.0,124.0,0.0,0.0,0.42857142857142855,35.0,1.0,0.0
31624,10.0,2011-02-07,117,1.0,0.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,13.0,0.0,0.0,0.3076923076923077,26.0,15.0,0.0,0.0,0.14285714285714285,14.0,124.0,0.0,0.0,0.42857142857142855,35.0,37.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
31567,8.0,2011-01-31,125,1.0,0.0,13.0,0.0,0.0,0.3076923076923077,26.0,15.0,0.0,0.0,0.14285714285714285,14.0,124.0,0.0,0.0,0.42857142857142855,35.0,37.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
31457,6.0,2011-01-18,76,1.0,3.0,15.0,0.0,0.0,0.14285714285714285,14.0,124.0,0.0,0.0,0.42857142857142855,35.0,37.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.43478260869565216,23.0,165.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
31322,3.0,2011-01-03,77,1.0,3.0,124.0,0.0,0.0,0.42857142857142855,35.0,37.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.43478260869565216,23.0,165.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
30692,49.0,2010-09-01,92,1.0,3.0,37.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.43478260869565216,23.0,165.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,97.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
30414,44.0,2010-07-26,90,1.0,0.0,7.0,0.0,0.0,0.43478260869565216,23.0,165.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,97.0,0.0,0.0,0.3684210526315789,19.0,33.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
30309,41.0,2010-07-19,91,1.0,0.0,165.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,97.0,0.0,0.0,0.3684210526315789,19.0,33.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5625,32.0,0.0,0.0
28904,8.0,2010-02-04,156,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,97.0,0.0,0.0,0.3684210526315789,19.0,33.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.6,20.0,1.0,0.0
28897,8.0,2010-02-02,156,1.0,0.0,97.0,0.0,0.0,0.3684210526315789,19.0,33.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.6,20.0,22.0,0.0,0.0,0.3448275862068966,29.0,0.0,1.0
28437,60.0,2009-10-28,152,0.0,3.0,33.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.6,20.0,22.0,0.0,0.0,0.3448275862068966,29.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,0.0
28097,50.0,2009-09-25,125,1.0,0.0,2.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.6,20.0,22.0,0.0,0.0,0.3448275862068966,29.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,20.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
28090,50.0,2009-09-23,125,1.0,0.0,1.0,1.0,1.0,0.6,20.0,22.0,0.0,0.0,0.3448275862068966,29.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,20.0,0.0,0.0,0.29411764705882354,17.0,49.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
