,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42274,15.0,2015-02-17,96,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,22.0,0.0,0.4,0.42,50.0,118.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.4,0.44680851063829785,47.0,25.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
42185,12.0,2015-02-10,100,0.0,0.0,22.0,0.0,0.4,0.42,50.0,118.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.4,0.44680851063829785,47.0,25.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,0.0,0.0
41915,6.0,2015-01-19,98,1.0,3.0,118.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.4,0.44680851063829785,47.0,25.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.6,20.0,0.0,0.0
41427,54.0,2014-09-23,104,1.0,3.0,28.0,0.0,0.4,0.44680851063829785,47.0,25.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,0.0
41266,51.0,2014-08-26,82,1.0,3.0,25.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,167.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
41035,46.0,2014-08-01,104,1.0,0.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,167.0,0.0,0.0,0.43478260869565216,23.0,166.0,0.0,0.25,0.475,40.0,3.0,0.0
41031,46.0,2014-07-31,104,1.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,167.0,0.0,0.0,0.43478260869565216,23.0,166.0,0.0,0.25,0.475,40.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0
41023,46.0,2014-07-30,104,1.0,0.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,167.0,0.0,0.0,0.43478260869565216,23.0,166.0,0.0,0.25,0.475,40.0,2.0,1.0,1.0,0.6428571428571429,28.0,574.0,0.0,0.3333333333333333,0.5357142857142857,28.0,1.0,1.0
41011,46.0,2014-07-28,104,1.0,0.0,167.0,0.0,0.0,0.43478260869565216,23.0,166.0,0.0,0.25,0.475,40.0,2.0,1.0,1.0,0.6428571428571429,28.0,574.0,0.0,0.3333333333333333,0.5357142857142857,28.0,154.0,0.0,0.25,0.4,35.0,0.0,1.0
39529,10.0,2014-02-11,160,1.0,0.0,166.0,0.0,0.25,0.475,40.0,2.0,1.0,1.0,0.6428571428571429,28.0,574.0,0.0,0.3333333333333333,0.5357142857142857,28.0,154.0,0.0,0.25,0.4,35.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,0.0
38679,51.0,2013-08-29,247,1.0,3.0,2.0,1.0,1.0,0.6428571428571429,28.0,574.0,0.0,0.3333333333333333,0.5357142857142857,28.0,154.0,0.0,0.25,0.4,35.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,28.0,0.0,0.5,0.5,20.0,1.0,0.0
38639,51.0,2013-08-27,247,1.0,3.0,574.0,0.0,0.3333333333333333,0.5357142857142857,28.0,154.0,0.0,0.25,0.4,35.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,28.0,0.0,0.5,0.5,20.0,8.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
34236,8.0,2012-01-31,117,1.0,0.0,154.0,0.0,0.25,0.4,35.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,28.0,0.0,0.5,0.5,20.0,8.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,0.0
33379,50.0,2011-08-30,109,1.0,3.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,28.0,0.0,0.5,0.5,20.0,8.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.46153846153846156,26.0,21.0,0.0,0.25,0.40540540540540543,37.0,0.0,0.0
33313,49.0,2011-08-23,105,1.0,3.0,28.0,0.0,0.5,0.5,20.0,8.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.46153846153846156,26.0,21.0,0.0,0.25,0.40540540540540543,37.0,7.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
33093,44.0,2011-07-26,97,1.0,0.0,8.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.46153846153846156,26.0,21.0,0.0,0.25,0.40540540540540543,37.0,7.0,0.0,0.0,0.3157894736842105,19.0,22.0,0.0,0.0,0.3870967741935484,31.0,0.0,0.0
32987,41.0,2011-07-18,92,1.0,0.0,6.0,0.0,0.3333333333333333,0.46153846153846156,26.0,21.0,0.0,0.25,0.40540540540540543,37.0,7.0,0.0,0.0,0.3157894736842105,19.0,22.0,0.0,0.0,0.3870967741935484,31.0,40.0,0.0,0.3333333333333333,0.47368421052631576,38.0,0.0,0.0
32904,38.0,2011-07-12,90,1.0,0.0,21.0,0.0,0.25,0.40540540540540543,37.0,7.0,0.0,0.0,0.3157894736842105,19.0,22.0,0.0,0.0,0.3870967741935484,31.0,40.0,0.0,0.3333333333333333,0.47368421052631576,38.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,0.0,0.0
32782,36.0,2011-06-21,86,1.0,2.0,7.0,0.0,0.0,0.3157894736842105,19.0,22.0,0.0,0.0,0.3870967741935484,31.0,40.0,0.0,0.3333333333333333,0.47368421052631576,38.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,48.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
32725,35.0,2011-06-14,76,1.0,2.0,22.0,0.0,0.0,0.3870967741935484,31.0,40.0,0.0,0.3333333333333333,0.47368421052631576,38.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,48.0,0.0,0.0,0.3684210526315789,19.0,9.0,0.0,0.0,0.35,20.0,0.0,0.0
32505,31.0,2011-05-23,84,1.0,0.0,40.0,0.0,0.3333333333333333,0.47368421052631576,38.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,48.0,0.0,0.0,0.3684210526315789,19.0,9.0,0.0,0.0,0.35,20.0,9.0,0.0,0.0,0.25,16.0,0.0,0.0
32172,23.0,2011-04-13,93,1.0,0.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,48.0,0.0,0.0,0.3684210526315789,19.0,9.0,0.0,0.0,0.35,20.0,9.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,0.0
32156,23.0,2011-04-12,93,1.0,0.0,48.0,0.0,0.0,0.3684210526315789,19.0,9.0,0.0,0.0,0.35,20.0,9.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,1.0
31812,16.0,2011-02-23,126,1.0,0.0,9.0,0.0,0.0,0.35,20.0,9.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,98.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
31714,13.0,2011-02-14,127,1.0,0.0,9.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,98.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
31591,8.0,2011-02-05,140,1.0,0.0,3.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,98.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,28.0,0.0,0.0,0.3684210526315789,19.0,2.0,0.0
31581,8.0,2011-02-02,140,1.0,0.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,98.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,28.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.3548387096774194,31.0,1.0,1.0
31573,8.0,2011-02-01,140,1.0,0.0,98.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,28.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.3548387096774194,31.0,7.0,0.0,0.3333333333333333,0.44,25.0,0.0,1.0
31085,60.0,2010-10-26,153,0.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,28.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.3548387096774194,31.0,7.0,0.0,0.3333333333333333,0.44,25.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
31006,57.0,2010-10-19,152,0.0,3.0,28.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.3548387096774194,31.0,7.0,0.0,0.3333333333333333,0.44,25.0,1.0,1.0,1.0,0.631578947368421,19.0,27.0,0.0,0.3333333333333333,0.4,25.0,0.0,0.0
30774,50.0,2010-09-21,207,1.0,0.0,21.0,0.0,0.0,0.3548387096774194,31.0,7.0,0.0,0.3333333333333333,0.44,25.0,1.0,1.0,1.0,0.631578947368421,19.0,27.0,0.0,0.3333333333333333,0.4,25.0,5.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
30688,49.0,2010-08-31,191,1.0,3.0,7.0,0.0,0.3333333333333333,0.44,25.0,1.0,1.0,1.0,0.631578947368421,19.0,27.0,0.0,0.3333333333333333,0.4,25.0,5.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,0.0
30614,48.0,2010-08-24,195,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,27.0,0.0,0.3333333333333333,0.4,25.0,5.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,0.0
30605,48.0,2010-08-23,195,1.0,3.0,27.0,0.0,0.3333333333333333,0.4,25.0,5.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
30419,44.0,2010-07-27,168,1.0,0.0,5.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,22.0,0.0,0.25,0.3235294117647059,34.0,0.0,0.0
30343,41.0,2010-07-22,195,1.0,0.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,22.0,0.0,0.25,0.3235294117647059,34.0,269.0,0.0,0.0,0.25,16.0,2.0,0.0
30326,41.0,2010-07-20,195,1.0,0.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,22.0,0.0,0.25,0.3235294117647059,34.0,269.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0
30310,41.0,2010-07-19,195,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,22.0,0.0,0.25,0.3235294117647059,34.0,269.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,0.6666666666666666,0.6,30.0,0.0,1.0
30232,38.0,2010-07-13,196,1.0,0.0,22.0,0.0,0.25,0.3235294117647059,34.0,269.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,0.6666666666666666,0.6,30.0,19.0,0.0,0.25,0.4186046511627907,43.0,0.0,0.0
30099,36.0,2010-06-21,159,1.0,2.0,269.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,0.6666666666666666,0.6,30.0,19.0,0.0,0.25,0.4186046511627907,43.0,2.0,1.0,0.6,0.5121951219512195,41.0,0.0,0.0
28099,50.0,2009-09-25,67,1.0,0.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,0.6666666666666666,0.6,30.0,19.0,0.0,0.25,0.4186046511627907,43.0,2.0,1.0,0.6,0.5121951219512195,41.0,8.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,0.0
28094,50.0,2009-09-24,67,1.0,0.0,2.0,1.0,0.6666666666666666,0.6,30.0,19.0,0.0,0.25,0.4186046511627907,43.0,2.0,1.0,0.6,0.5121951219512195,41.0,8.0,0.0,0.3333333333333333,0.35714285714285715,28.0,24.0,0.0,0.0,0.35,20.0,1.0,1.0
28081,50.0,2009-09-22,67,1.0,0.0,19.0,0.0,0.25,0.4186046511627907,43.0,2.0,1.0,0.6,0.5121951219512195,41.0,8.0,0.0,0.3333333333333333,0.35714285714285715,28.0,24.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
28012,49.0,2009-09-03,79,1.0,3.0,2.0,1.0,0.6,0.5121951219512195,41.0,8.0,0.0,0.3333333333333333,0.35714285714285715,28.0,24.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,0.0
27971,49.0,2009-09-01,79,1.0,3.0,8.0,0.0,0.3333333333333333,0.35714285714285715,28.0,24.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5,32.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
27910,48.0,2009-08-24,79,1.0,3.0,24.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5,32.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
27734,44.0,2009-07-31,95,1.0,0.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5,32.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,22.0,0.0,0.25,0.40540540540540543,37.0,2.0,0.0
27729,44.0,2009-07-30,95,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,32.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,22.0,0.0,0.25,0.40540540540540543,37.0,23.0,0.0,0.25,0.34285714285714286,35.0,1.0,1.0
27721,44.0,2009-07-29,95,1.0,0.0,9.0,0.0,0.3333333333333333,0.45161290322580644,31.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,22.0,0.0,0.25,0.40540540540540543,37.0,23.0,0.0,0.25,0.34285714285714286,35.0,2.0,1.0,1.0,0.6129032258064516,31.0,0.0,1.0
27578,40.0,2009-07-20,97,1.0,0.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,22.0,0.0,0.25,0.40540540540540543,37.0,23.0,0.0,0.25,0.34285714285714286,35.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.5128205128205128,39.0,0.0,0.0
27525,38.0,2009-07-14,74,1.0,0.0,22.0,0.0,0.25,0.40540540540540543,37.0,23.0,0.0,0.25,0.34285714285714286,35.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.5128205128205128,39.0,20.0,0.0,0.3333333333333333,0.44,25.0,0.0,0.0
27358,36.0,2009-06-22,62,1.0,2.0,23.0,0.0,0.25,0.34285714285714286,35.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.5128205128205128,39.0,20.0,0.0,0.3333333333333333,0.44,25.0,3.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
27191,31.0,2009-05-30,71,1.0,0.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.5128205128205128,39.0,20.0,0.0,0.3333333333333333,0.44,25.0,3.0,1.0,1.0,0.631578947368421,19.0,26.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,0.0
27163,31.0,2009-05-28,71,1.0,0.0,2.0,1.0,0.75,0.5128205128205128,39.0,20.0,0.0,0.3333333333333333,0.44,25.0,3.0,1.0,1.0,0.631578947368421,19.0,26.0,0.0,0.3333333333333333,0.4230769230769231,26.0,46.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
27135,31.0,2009-05-26,71,1.0,0.0,20.0,0.0,0.3333333333333333,0.44,25.0,3.0,1.0,1.0,0.631578947368421,19.0,26.0,0.0,0.3333333333333333,0.4230769230769231,26.0,46.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
26951,27.0,2009-05-06,74,1.0,0.0,3.0,1.0,1.0,0.631578947368421,19.0,26.0,0.0,0.3333333333333333,0.4230769230769231,26.0,46.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
26935,27.0,2009-05-03,74,1.0,0.0,26.0,0.0,0.3333333333333333,0.4230769230769231,26.0,46.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.6,20.0,12.0,0.0,0.0,0.44,25.0,0.0,1.0
26715,22.0,2009-04-07,74,1.0,0.0,46.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.6,20.0,12.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
26331,13.0,2009-02-20,108,1.0,0.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.6,20.0,12.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,160.0,0.0,0.0,0.25,24.0,2.0,0.0
26325,13.0,2009-02-19,108,1.0,0.0,2.0,1.0,1.0,0.6,20.0,12.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,160.0,0.0,0.0,0.25,24.0,39.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
26318,13.0,2009-02-17,108,1.0,0.0,12.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,160.0,0.0,0.0,0.25,24.0,39.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0
26169,8.0,2009-02-05,113,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,160.0,0.0,0.0,0.25,24.0,39.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,30.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,0.0
26160,8.0,2009-02-03,113,1.0,0.0,160.0,0.0,0.0,0.25,24.0,39.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,30.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
25311,51.0,2008-08-27,118,1.0,3.0,39.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,30.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,47.0,0.0,0.0,0.28,25.0,0.0,0.0
25047,45.0,2008-07-19,101,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,30.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,47.0,0.0,0.0,0.28,25.0,4.0,1.0,0.6,0.5416666666666666,48.0,3.0,0.0
25044,45.0,2008-07-18,101,1.0,0.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,47.0,0.0,0.0,0.28,25.0,4.0,1.0,0.6,0.5416666666666666,48.0,41.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
25040,45.0,2008-07-17,101,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,47.0,0.0,0.0,0.28,25.0,4.0,1.0,0.6,0.5416666666666666,48.0,41.0,0.0,0.0,0.3684210526315789,19.0,55.0,0.0,0.0,0.4,20.0,1.0,1.0
25029,45.0,2008-07-15,101,1.0,0.0,47.0,0.0,0.0,0.28,25.0,4.0,1.0,0.6,0.5416666666666666,48.0,41.0,0.0,0.0,0.3684210526315789,19.0,55.0,0.0,0.0,0.4,20.0,203.0,0.0,0.3333333333333333,0.44,25.0,0.0,1.0
24472,31.0,2008-05-29,137,1.0,0.0,4.0,1.0,0.6,0.5416666666666666,48.0,41.0,0.0,0.0,0.3684210526315789,19.0,55.0,0.0,0.0,0.4,20.0,203.0,0.0,0.3333333333333333,0.44,25.0,8.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
