,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42737,25.0,2015-04-21,824,1.0,0.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5,32.0,533.0,0.0,0.0,0.6666666666666666,3.0,5.0,0.0,0.0,0.4,20.0,9.0,0.0,0.0,0.4,20.0,0.0,1.0
42616,22.0,2015-04-09,0,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,32.0,533.0,0.0,0.0,0.6666666666666666,3.0,5.0,0.0,0.0,0.4,20.0,9.0,0.0,0.0,0.4,20.0,368.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
42608,22.0,2015-04-07,0,1.0,0.0,533.0,0.0,0.0,0.6666666666666666,3.0,5.0,0.0,0.0,0.4,20.0,9.0,0.0,0.0,0.4,20.0,368.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.6,30.0,0.0,1.0
39081,63.0,2013-10-21,28,0.0,3.0,5.0,0.0,0.0,0.4,20.0,9.0,0.0,0.0,0.4,20.0,368.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.6,30.0,-351.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
38982,59.0,2013-10-16,27,0.0,3.0,9.0,0.0,0.0,0.4,20.0,368.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.6,30.0,-351.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.25,0.48936170212765956,47.0,0.0,0.0
38916,58.0,2013-10-07,24,1.0,3.0,368.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.6,30.0,-351.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.25,0.48936170212765956,47.0,2.0,1.0,0.75,0.5945945945945946,37.0,0.0,0.0
38900,57.0,2012-10-04,23,1.0,3.0,2.0,1.0,0.6666666666666666,0.6,30.0,-351.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.25,0.48936170212765956,47.0,2.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0,1.0,0.6666666666666666,27.0,4.0,0.0
38894,57.0,2012-10-02,23,1.0,3.0,-351.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.25,0.48936170212765956,47.0,2.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0,1.0,0.6666666666666666,27.0,3.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,1.0
38777,53.0,2013-09-18,23,0.0,3.0,16.0,0.0,0.25,0.48936170212765956,47.0,2.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0,1.0,0.6666666666666666,27.0,3.0,1.0,0.6666666666666666,0.5806451612903226,31.0,12.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
38723,51.0,2013-09-02,21,1.0,3.0,2.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0,1.0,0.6666666666666666,27.0,3.0,1.0,0.6666666666666666,0.5806451612903226,31.0,12.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0
38710,51.0,2013-08-31,21,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,27.0,3.0,1.0,0.6666666666666666,0.5806451612903226,31.0,12.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5625,32.0,7.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
38675,51.0,2013-08-29,21,1.0,3.0,3.0,1.0,0.6666666666666666,0.5806451612903226,31.0,12.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5625,32.0,7.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.25,16.0,1.0,1.0
38622,51.0,2013-08-26,21,1.0,3.0,12.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5625,32.0,7.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
38543,49.0,2013-08-14,20,1.0,3.0,2.0,1.0,0.6666666666666666,0.5625,32.0,7.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
38518,49.0,2013-08-12,20,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,24.0,0.0,0.0,0.40625,32.0,0.0,1.0
38462,48.0,2013-08-05,19,1.0,3.0,11.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,24.0,0.0,0.0,0.40625,32.0,23.0,0.0,0.0,0.3793103448275862,29.0,0.0,0.0
38344,44.0,2013-07-25,18,1.0,0.0,5.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,24.0,0.0,0.0,0.40625,32.0,23.0,0.0,0.0,0.3793103448275862,29.0,1.0,1.0,0.6,0.5272727272727272,55.0,0.0,0.0
38248,41.0,2013-07-20,16,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,24.0,0.0,0.0,0.40625,32.0,23.0,0.0,0.0,0.3793103448275862,29.0,1.0,1.0,0.6,0.5272727272727272,55.0,2.0,1.0,1.0,0.6785714285714286,28.0,1.0,0.0
38243,41.0,2013-07-18,16,1.0,0.0,24.0,0.0,0.0,0.40625,32.0,23.0,0.0,0.0,0.3793103448275862,29.0,1.0,1.0,0.6,0.5272727272727272,55.0,2.0,1.0,1.0,0.6785714285714286,28.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0
38027,37.0,2013-06-24,14,1.0,2.0,23.0,0.0,0.0,0.3793103448275862,29.0,1.0,1.0,0.6,0.5272727272727272,55.0,2.0,1.0,1.0,0.6785714285714286,28.0,7.0,0.0,0.0,0.35,20.0,15.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
37851,32.0,2013-06-01,12,1.0,0.0,1.0,1.0,0.6,0.5272727272727272,55.0,2.0,1.0,1.0,0.6785714285714286,28.0,7.0,0.0,0.0,0.35,20.0,15.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,0.0
37839,32.0,2013-05-31,12,1.0,0.0,2.0,1.0,1.0,0.6785714285714286,28.0,7.0,0.0,0.0,0.35,20.0,15.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
37806,32.0,2013-05-29,12,1.0,0.0,7.0,0.0,0.0,0.35,20.0,15.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
37704,30.0,2013-05-22,10,1.0,0.0,15.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
37598,28.0,2013-05-07,10,1.0,0.0,4.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.35,20.0,0.0,0.0
37551,26.0,2013-05-03,10,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.35,20.0,21.0,0.0,0.3333333333333333,0.39285714285714285,28.0,1.0,0.0
37546,26.0,2013-05-02,10,1.0,0.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.35,20.0,21.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,0.0,1.0
37523,25.0,2013-04-26,10,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.35,20.0,21.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
37520,25.0,2013-04-25,10,1.0,0.0,9.0,0.0,0.0,0.35,20.0,21.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0
37423,23.0,2013-04-16,10,1.0,0.0,21.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.14285714285714285,14.0,12.0,0.0,0.0,0.2777777777777778,18.0,0.0,0.0
37336,20.0,2013-03-26,9,1.0,3.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.14285714285714285,14.0,12.0,0.0,0.0,0.2777777777777778,18.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
37317,20.0,2013-03-24,9,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.14285714285714285,14.0,12.0,0.0,0.0,0.2777777777777778,18.0,5.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
37289,20.0,2013-03-22,9,1.0,3.0,12.0,0.0,0.0,0.14285714285714285,14.0,12.0,0.0,0.0,0.2777777777777778,18.0,5.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.4090909090909091,22.0,18.0,0.0,0.0,0.21428571428571427,14.0,0.0,1.0
37201,19.0,2013-03-10,9,1.0,3.0,12.0,0.0,0.0,0.2777777777777778,18.0,5.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.4090909090909091,22.0,18.0,0.0,0.0,0.21428571428571427,14.0,2.0,1.0,0.6,0.5,46.0,0.0,0.0
37132,18.0,2013-02-26,9,1.0,3.0,5.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.4090909090909091,22.0,18.0,0.0,0.0,0.21428571428571427,14.0,2.0,1.0,0.6,0.5,46.0,2.0,1.0,0.6,0.52,50.0,0.0,0.0
37020,14.0,2013-02-21,9,0.0,3.0,14.0,0.0,0.0,0.4090909090909091,22.0,18.0,0.0,0.0,0.21428571428571427,14.0,2.0,1.0,0.6,0.5,46.0,2.0,1.0,0.6,0.52,50.0,2.0,1.0,1.0,0.5882352941176471,34.0,0.0,0.0
36824,7.0,2013-02-07,9,0.0,3.0,18.0,0.0,0.0,0.21428571428571427,14.0,2.0,1.0,0.6,0.5,46.0,2.0,1.0,0.6,0.52,50.0,2.0,1.0,1.0,0.5882352941176471,34.0,8.0,1.0,0.6666666666666666,0.6,25.0,0.0,0.0
36793,6.0,2013-01-20,9,1.0,3.0,2.0,1.0,0.6,0.5,46.0,2.0,1.0,0.6,0.52,50.0,2.0,1.0,1.0,0.5882352941176471,34.0,8.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,3.0,0.0
36776,6.0,2013-01-18,9,1.0,3.0,2.0,1.0,0.6,0.52,50.0,2.0,1.0,1.0,0.5882352941176471,34.0,8.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0
36756,6.0,2013-01-16,9,1.0,3.0,2.0,1.0,1.0,0.5882352941176471,34.0,8.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
36709,6.0,2013-01-14,9,1.0,3.0,8.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,53.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,1.0
36594,2.0,2013-01-06,9,1.0,3.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,53.0,0.0,0.3333333333333333,0.38461538461538464,26.0,2.0,0.0,0.0,0.25,16.0,3.0,1.0
36592,2.0,2013-01-05,9,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,53.0,0.0,0.3333333333333333,0.38461538461538464,26.0,2.0,0.0,0.0,0.25,16.0,2.0,0.0,0.0,0.25,16.0,2.0,1.0
36590,2.0,2013-01-04,9,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,53.0,0.0,0.3333333333333333,0.38461538461538464,26.0,2.0,0.0,0.0,0.25,16.0,2.0,0.0,0.0,0.25,16.0,4.0,0.0,0.5,0.38095238095238093,21.0,1.0,1.0
36582,2.0,2013-01-02,9,1.0,3.0,53.0,0.0,0.3333333333333333,0.38461538461538464,26.0,2.0,0.0,0.0,0.25,16.0,2.0,0.0,0.0,0.25,16.0,4.0,0.0,0.5,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0
36537,65.0,2012-11-10,9,0.0,3.0,2.0,0.0,0.0,0.25,16.0,2.0,0.0,0.0,0.25,16.0,4.0,0.0,0.5,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,0.0
36533,65.0,2012-11-08,9,0.0,3.0,2.0,0.0,0.0,0.25,16.0,4.0,0.0,0.5,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,8.0,0.0,0.0,0.4444444444444444,9.0,1.0,0.0
36528,65.0,2012-11-06,9,0.0,3.0,4.0,0.0,0.5,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,8.0,0.0,0.0,0.4444444444444444,9.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,0.0
36520,64.0,2012-11-02,9,0.0,3.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,8.0,0.0,0.0,0.4444444444444444,9.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.7142857142857143,14.0,2.0,0.0
36514,64.0,2012-11-01,9,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,8.0,0.0,0.0,0.4444444444444444,9.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.7142857142857143,14.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
36501,64.0,2012-10-31,9,0.0,3.0,8.0,0.0,0.0,0.4444444444444444,9.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.7142857142857143,14.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0
36461,63.0,2012-10-23,9,0.0,3.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.7142857142857143,14.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
36415,61.0,2012-10-20,9,0.0,3.0,1.0,1.0,1.0,0.7142857142857143,14.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,0.0
36411,61.0,2012-10-19,9,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
36408,61.0,2012-10-18,9,0.0,3.0,7.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,0.0,1.0
36328,58.0,2012-10-11,9,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,4.0,0.0,0.0,0.4,20.0,1.0,0.0
36319,58.0,2012-10-10,9,1.0,3.0,5.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
36274,57.0,2012-10-05,9,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.6,20.0,2.0,0.0
36268,57.0,2012-10-04,9,1.0,3.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.6,20.0,20.0,0.0,0.4,0.4807692307692308,52.0,1.0,1.0
36265,57.0,2012-10-03,9,1.0,3.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.6,20.0,20.0,0.0,0.4,0.4807692307692308,52.0,1.0,1.0,1.0,0.6333333333333333,30.0,0.0,1.0
36189,54.0,2012-09-29,9,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.6,20.0,20.0,0.0,0.4,0.4807692307692308,52.0,1.0,1.0,1.0,0.6333333333333333,30.0,3.0,1.0,1.0,0.6129032258064516,31.0,2.0,0.0
36186,54.0,2012-09-28,9,0.0,3.0,2.0,1.0,1.0,0.6,20.0,20.0,0.0,0.4,0.4807692307692308,52.0,1.0,1.0,1.0,0.6333333333333333,30.0,3.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,1.0,1.0
36177,54.0,2012-09-26,9,0.0,3.0,20.0,0.0,0.4,0.4807692307692308,52.0,1.0,1.0,1.0,0.6333333333333333,30.0,3.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,0.6,0.5681818181818182,44.0,0.0,1.0
36102,51.0,2012-09-06,9,1.0,3.0,1.0,1.0,1.0,0.6333333333333333,30.0,3.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,0.6,0.5681818181818182,44.0,14.0,0.0,0.0,0.3333333333333333,15.0,4.0,0.0
36097,51.0,2012-09-05,9,1.0,3.0,3.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,0.6,0.5681818181818182,44.0,14.0,0.0,0.0,0.3333333333333333,15.0,3.0,0.0,0.0,0.29411764705882354,17.0,3.0,1.0
36089,51.0,2012-09-02,9,1.0,3.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,0.6,0.5681818181818182,44.0,14.0,0.0,0.0,0.3333333333333333,15.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0
36070,51.0,2012-08-31,9,1.0,3.0,2.0,1.0,0.6,0.5681818181818182,44.0,14.0,0.0,0.0,0.3333333333333333,15.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
36028,51.0,2012-08-29,9,1.0,3.0,14.0,0.0,0.0,0.3333333333333333,15.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
35915,49.0,2012-08-15,8,1.0,3.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,17.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
35876,48.0,2012-08-12,9,1.0,3.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,17.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0
