,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43030,33.0,2015-05-25,99,1.0,0.0,26.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,30.0,0.0,0.3333333333333333,0.4666666666666667,30.0,3.0,1.0,0.5,0.48148148148148145,27.0,12.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,0.0
42770,26.0,2015-04-29,104,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,30.0,0.0,0.3333333333333333,0.4666666666666667,30.0,3.0,1.0,0.5,0.48148148148148145,27.0,12.0,0.0,0.3333333333333333,0.4444444444444444,27.0,17.0,0.0,0.3333333333333333,0.37037037037037035,27.0,1.0,0.0
42757,26.0,2015-04-27,104,1.0,0.0,30.0,0.0,0.3333333333333333,0.4666666666666667,30.0,3.0,1.0,0.5,0.48148148148148145,27.0,12.0,0.0,0.3333333333333333,0.4444444444444444,27.0,17.0,0.0,0.3333333333333333,0.37037037037037035,27.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
42528,20.0,2015-03-28,96,1.0,3.0,3.0,1.0,0.5,0.48148148148148145,27.0,12.0,0.0,0.3333333333333333,0.4444444444444444,27.0,17.0,0.0,0.3333333333333333,0.37037037037037035,27.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
42484,20.0,2015-03-25,96,1.0,3.0,12.0,0.0,0.3333333333333333,0.4444444444444444,27.0,17.0,0.0,0.3333333333333333,0.37037037037037035,27.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3333333333333333,18.0,23.0,0.0,0.0,0.40625,32.0,0.0,1.0
42403,19.0,2015-03-13,103,1.0,3.0,17.0,0.0,0.3333333333333333,0.37037037037037035,27.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3333333333333333,18.0,23.0,0.0,0.0,0.40625,32.0,95.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
42301,16.0,2015-02-24,101,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3333333333333333,18.0,23.0,0.0,0.0,0.40625,32.0,95.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
42211,13.0,2015-02-17,98,1.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,23.0,0.0,0.0,0.40625,32.0,95.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.6666666666666666,18.0,19.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
42130,10.0,2015-02-11,101,0.0,3.0,23.0,0.0,0.0,0.40625,32.0,95.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.6666666666666666,18.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
41935,6.0,2015-01-19,97,1.0,3.0,95.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.6666666666666666,18.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,27.0,0.0,0.25,0.425,40.0,0.0,0.0
41583,58.0,2014-10-16,96,0.0,3.0,3.0,1.0,1.0,0.6666666666666666,18.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,27.0,0.0,0.25,0.425,40.0,40.0,0.0,0.0,0.25,4.0,1.0,0.0
41568,58.0,2014-10-13,96,0.0,3.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,27.0,0.0,0.25,0.425,40.0,40.0,0.0,0.0,0.25,4.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
41411,53.0,2014-09-24,103,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,27.0,0.0,0.25,0.425,40.0,40.0,0.0,0.0,0.25,4.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,0.0
41398,53.0,2014-09-22,103,0.0,3.0,27.0,0.0,0.25,0.425,40.0,40.0,0.0,0.0,0.25,4.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,510.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,1.0
41284,51.0,2014-08-26,108,1.0,3.0,40.0,0.0,0.0,0.25,4.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,510.0,0.0,0.3333333333333333,0.41379310344827586,29.0,268.0,0.0,0.0,0.18181818181818182,22.0,0.0,0.0
40916,42.0,2014-07-17,149,1.0,0.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,510.0,0.0,0.3333333333333333,0.41379310344827586,29.0,268.0,0.0,0.0,0.18181818181818182,22.0,32.0,0.0,0.0,0.2,15.0,2.0,0.0
40907,42.0,2014-07-16,149,1.0,0.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,510.0,0.0,0.3333333333333333,0.41379310344827586,29.0,268.0,0.0,0.0,0.18181818181818182,22.0,32.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
40891,42.0,2014-07-14,149,1.0,0.0,510.0,0.0,0.3333333333333333,0.41379310344827586,29.0,268.0,0.0,0.0,0.18181818181818182,22.0,32.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,716.0,0.0,0.0,0.2,15.0,0.0,1.0
37009,14.0,2013-02-19,401,0.0,3.0,268.0,0.0,0.0,0.18181818181818182,22.0,32.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,716.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,10.0,0.0,0.0
35167,32.0,2012-05-27,630,1.0,0.0,32.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,716.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,10.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,0.0,0.0
34887,24.0,2012-04-25,789,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,716.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,10.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,0.6666666666666666,0.5625,32.0,1.0,0.0
34855,24.0,2012-04-23,789,1.0,0.0,716.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,10.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,0.6666666666666666,0.5625,32.0,15.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
29656,26.0,2010-05-08,319,1.0,0.0,1.0,1.0,1.0,0.6,10.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,0.6666666666666666,0.5625,32.0,15.0,0.0,0.0,0.29411764705882354,17.0,26.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,0.0
29654,26.0,2010-05-07,319,1.0,0.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,0.6666666666666666,0.5625,32.0,15.0,0.0,0.0,0.29411764705882354,17.0,26.0,0.0,0.3333333333333333,0.45454545454545453,33.0,323.0,0.0,0.3333333333333333,0.36363636363636365,22.0,2.0,1.0
