,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44943,16.0,2016-02-25,26,1.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
44938,16.0,2016-02-24,26,1.0,3.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,24.0,0.0,0.25,0.4166666666666667,36.0,0.0,1.0
44862,13.0,2016-02-20,28,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,24.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,0.75,0.5897435897435898,39.0,3.0,0.0
44858,13.0,2016-02-19,28,1.0,3.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,24.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0
44853,13.0,2016-02-17,28,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,24.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0
44834,13.0,2016-02-15,28,1.0,3.0,24.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
44640,6.0,2016-01-22,28,1.0,3.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,0.0
44614,6.0,2016-01-20,28,1.0,3.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
44566,6.0,2016-01-18,28,1.0,3.0,2.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
44540,5.0,2016-01-16,28,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,3.0,0.0
