,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
3271,7.0,2001-01-29,100,1.0,0.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.25,0.4166666666666667,36.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,0.0
3266,7.0,2001-01-29,100,1.0,0.0,0.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.25,0.4166666666666667,36.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,1.0,1.0
3257,7.0,2001-01-29,100,1.0,0.0,14.0,0.0,0.25,0.4166666666666667,36.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0
3122,6.0,2001-01-15,97,1.0,3.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,0.0
3024,2.0,2001-01-01,122,1.0,3.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,56.0,0.0,0.0,0.3684210526315789,19.0,4.0,0.0
3022,2.0,2001-01-01,122,1.0,3.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,56.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5,26.0,3.0,1.0
3020,2.0,2001-01-01,122,1.0,3.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,56.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5,26.0,21.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0
3014,2.0,2001-01-01,122,1.0,3.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,56.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5,26.0,21.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0,1.0,0.65,20.0,1.0,1.0
3004,2.0,2001-01-01,122,1.0,3.0,56.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5,26.0,21.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.32,25.0,0.0,1.0
2824,65.0,2000-11-06,118,0.0,3.0,0.0,1.0,0.6666666666666666,0.5,26.0,21.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.32,25.0,28.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
2820,65.0,2000-11-06,118,0.0,3.0,21.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.32,25.0,28.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,1.0
2624,59.0,2000-10-16,112,1.0,3.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.32,25.0,28.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,1.0,1.0,0.75,16.0,1.0,0.0
2618,59.0,2000-10-16,112,1.0,3.0,7.0,0.0,0.3333333333333333,0.32,25.0,28.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,1.0,1.0,0.75,16.0,49.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
2521,57.0,2000-10-09,113,1.0,3.0,28.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,1.0,1.0,0.75,16.0,49.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.8,15.0,0.0,0.0
2451,54.0,2000-09-11,134,1.0,3.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,1.0,1.0,0.75,16.0,49.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
2450,54.0,2000-09-11,134,1.0,3.0,0.0,1.0,1.0,0.75,16.0,49.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
2441,54.0,2000-09-11,134,1.0,3.0,49.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.35,20.0,0.0,1.0
1977,46.0,2000-07-24,131,1.0,0.0,0.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.35,20.0,70.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
