,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
16835,51.0,2005-08-31,209,1.0,3.0,29.0,0.0,0.0,0.4090909090909091,22.0,41.0,0.0,0.0,0.4444444444444444,36.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
16566,47.0,2005-08-02,208,1.0,3.0,41.0,0.0,0.0,0.4444444444444444,36.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
16136,36.0,2005-06-22,142,1.0,2.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
16096,36.0,2005-06-20,142,1.0,2.0,2.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
16033,34.0,2005-06-18,188,1.0,2.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,3.0,0.0
16031,34.0,2005-06-17,188,1.0,2.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,72.0,0.0,0.0,0.0,0.0,2.0,1.0
16026,34.0,2005-06-16,188,1.0,2.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,72.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
16019,34.0,2005-06-14,188,1.0,2.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,72.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.35,20.0,0.0,1.0
15987,33.0,2005-06-08,189,1.0,2.0,1.0,1.0,1.0,0.75,16.0,72.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.35,20.0,16.0,0.0,0.0,0.35,20.0,1.0,0.0
15968,33.0,2005-06-07,189,1.0,2.0,72.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.35,20.0,16.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,0.0,1.0
15328,20.0,2005-03-27,188,1.0,3.0,3.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.35,20.0,16.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,141.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
15292,20.0,2005-03-24,188,1.0,3.0,12.0,0.0,0.0,0.35,20.0,16.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,141.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,1.0
15188,19.0,2005-03-12,191,1.0,3.0,16.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,141.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,27.0,0.0,0.5,0.5116279069767442,43.0,0.0,0.0
15160,18.0,2005-02-24,201,1.0,3.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,141.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,27.0,0.0,0.5,0.5116279069767442,43.0,49.0,0.0,0.0,0.3157894736842105,19.0,1.0,0.0
15150,18.0,2005-02-22,201,1.0,3.0,141.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,27.0,0.0,0.5,0.5116279069767442,43.0,49.0,0.0,0.0,0.3157894736842105,19.0,16.0,0.0,0.25,0.43478260869565216,46.0,0.0,1.0
14179,58.0,2004-10-04,104,1.0,3.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,27.0,0.0,0.5,0.5116279069767442,43.0,49.0,0.0,0.0,0.3157894736842105,19.0,16.0,0.0,0.25,0.43478260869565216,46.0,1.0,1.0,0.75,0.5952380952380952,42.0,0.0,0.0
