,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
23402,6.0,2008-01-19,46,1.0,3.0,2.0,1.0,0.6,0.5714285714285714,49.0,2.0,1.0,1.0,0.5714285714285714,35.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,2.0,0.0
23387,6.0,2008-01-17,46,1.0,3.0,2.0,1.0,1.0,0.5714285714285714,35.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0
23338,6.0,2008-01-15,46,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,63.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,1.0
23292,5.0,2008-01-10,51,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,63.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,0.0
23286,5.0,2008-01-09,51,1.0,3.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,63.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0
23266,5.0,2008-01-07,51,1.0,3.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,63.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,1.0
23153,1.0,2008-01-01,53,1.0,3.0,63.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,0.6666666666666666,0.64,25.0,0.0,0.0
23095,65.0,2007-10-30,49,0.0,1.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,0.6666666666666666,0.64,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
23048,63.0,2007-10-28,81,0.0,1.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,0.6666666666666666,0.64,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,15.0,0.0,0.0,0.25,16.0,4.0,1.0
23047,63.0,2007-10-27,81,0.0,1.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,0.6666666666666666,0.64,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,15.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.4,20.0,3.0,1.0
23045,63.0,2007-10-26,81,0.0,1.0,1.0,1.0,0.6666666666666666,0.64,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,15.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.5,0.4838709677419355,31.0,2.0,1.0
23041,63.0,2007-10-25,81,0.0,1.0,1.0,1.0,1.0,0.7058823529411765,17.0,15.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.5,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0
23032,63.0,2007-10-24,81,0.0,1.0,15.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.5,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.6,25.0,32.0,0.0,0.4,0.45652173913043476,46.0,0.0,1.0
22851,58.0,2007-10-09,75,0.0,1.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.5,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.6,25.0,32.0,0.0,0.4,0.45652173913043476,46.0,2.0,1.0,0.75,0.5714285714285714,42.0,0.0,0.0
22796,56.0,2007-10-05,68,0.0,3.0,1.0,1.0,0.5,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.6,25.0,32.0,0.0,0.4,0.45652173913043476,46.0,2.0,1.0,0.75,0.5714285714285714,42.0,3.0,1.0,1.0,0.8333333333333334,12.0,2.0,0.0
