,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
35950,50.0,2012-08-21,57,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
35937,50.0,2012-08-20,57,1.0,3.0,5.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,0.0,1.0
35911,49.0,2012-08-15,106,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,0.0
35879,49.0,2012-08-13,106,1.0,3.0,9.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
35827,47.0,2012-08-04,116,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5,28.0,2.0,0.0
35818,47.0,2012-08-02,116,1.0,3.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5,28.0,23.0,0.0,0.25,0.3902439024390244,41.0,1.0,1.0
35802,47.0,2012-07-31,116,1.0,3.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5,28.0,23.0,0.0,0.25,0.3902439024390244,41.0,27.0,0.0,0.0,0.21739130434782608,23.0,0.0,1.0
35781,46.0,2012-07-25,112,1.0,3.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5,28.0,23.0,0.0,0.25,0.3902439024390244,41.0,27.0,0.0,0.0,0.21739130434782608,23.0,49.0,0.0,0.3333333333333333,0.44,25.0,0.0,0.0
35677,42.0,2012-07-19,110,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,28.0,23.0,0.0,0.25,0.3902439024390244,41.0,27.0,0.0,0.0,0.21739130434782608,23.0,49.0,0.0,0.3333333333333333,0.44,25.0,20.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,0.0
35670,42.0,2012-07-18,110,1.0,3.0,23.0,0.0,0.25,0.3902439024390244,41.0,27.0,0.0,0.0,0.21739130434782608,23.0,49.0,0.0,0.3333333333333333,0.44,25.0,20.0,0.0,0.3333333333333333,0.4666666666666667,30.0,29.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0
