,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
5878,68.0,2001-10-29,55,0.0,1.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
5839,67.0,2001-10-22,55,0.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
5726,64.0,2001-10-15,56,0.0,3.0,14.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
5656,61.0,2001-10-01,60,1.0,3.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.6521739130434783,23.0,2.0,0.0
5648,61.0,2001-10-01,60,1.0,3.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.6521739130434783,23.0,0.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
5635,61.0,2001-10-01,60,1.0,3.0,7.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.6521739130434783,23.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,1.0,12.0,0.0,1.0
5521,58.0,2001-09-24,60,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.6521739130434783,23.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,1.0,12.0,21.0,0.0,0.0,0.42857142857142855,35.0,0.0,0.0
5512,57.0,2001-09-17,67,1.0,3.0,0.0,1.0,0.6666666666666666,0.6521739130434783,23.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,1.0,12.0,21.0,0.0,0.0,0.42857142857142855,35.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,3.0,0.0
5508,57.0,2001-09-17,67,1.0,3.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,1.0,12.0,21.0,0.0,0.0,0.42857142857142855,35.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,7.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0
5501,57.0,2001-09-17,67,1.0,3.0,0.0,1.0,1.0,1.0,12.0,21.0,0.0,0.0,0.42857142857142855,35.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
