,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44794,11.0,2016-02-11,66,0.0,3.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,4.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,1.0,1.0,0.8,15.0,10.0,0.0,0.0,0.3870967741935484,31.0,1.0,0.0
44782,11.0,2016-02-09,66,0.0,3.0,4.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,1.0,1.0,0.8,15.0,10.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.6,0.54,50.0,0.0,1.0
44689,7.0,2016-02-05,78,0.0,3.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,1.0,1.0,0.8,15.0,10.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.6,0.54,50.0,2.0,1.0,0.3333333333333333,0.5128205128205128,39.0,2.0,0.0
44687,7.0,2016-02-04,78,0.0,3.0,2.0,1.0,1.0,0.8,15.0,10.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.6,0.54,50.0,2.0,1.0,0.3333333333333333,0.5128205128205128,39.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
44678,7.0,2016-02-02,78,0.0,3.0,10.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.6,0.54,50.0,2.0,1.0,0.3333333333333333,0.5128205128205128,39.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
44652,6.0,2016-01-23,95,1.0,3.0,2.0,1.0,0.6,0.54,50.0,2.0,1.0,0.3333333333333333,0.5128205128205128,39.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,0.0
44631,6.0,2016-01-21,95,1.0,3.0,2.0,1.0,0.3333333333333333,0.5128205128205128,39.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,75.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
44575,6.0,2016-01-19,95,1.0,3.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,75.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
44518,5.0,2016-01-11,93,1.0,3.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,75.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,11.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
44444,2.0,2016-01-06,92,1.0,3.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,75.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,11.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.6956521739130435,23.0,1.0,0.0
