,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44053,56.0,2015-09-28,97,1.0,3.0,27.0,0.0,0.0,0.25,24.0,8.0,0.0,0.3333333333333333,0.5142857142857142,35.0,19.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.65,20.0,32.0,0.0,0.0,0.42857142857142855,35.0,0.0,0.0
43903,52.0,2015-09-01,95,1.0,3.0,8.0,0.0,0.3333333333333333,0.5142857142857142,35.0,19.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.65,20.0,32.0,0.0,0.0,0.42857142857142855,35.0,2.0,1.0,0.6,0.5098039215686274,51.0,0.0,0.0
43809,51.0,2015-08-24,92,1.0,3.0,19.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.65,20.0,32.0,0.0,0.0,0.42857142857142855,35.0,2.0,1.0,0.6,0.5098039215686274,51.0,35.0,0.0,0.4,0.45454545454545453,55.0,0.0,0.0
43660,48.0,2015-08-05,95,1.0,3.0,2.0,1.0,1.0,0.65,20.0,32.0,0.0,0.0,0.42857142857142855,35.0,2.0,1.0,0.6,0.5098039215686274,51.0,35.0,0.0,0.4,0.45454545454545453,55.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
43641,48.0,2015-08-03,95,1.0,3.0,32.0,0.0,0.0,0.42857142857142855,35.0,2.0,1.0,0.6,0.5098039215686274,51.0,35.0,0.0,0.4,0.45454545454545453,55.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
43370,39.0,2015-07-02,87,1.0,2.0,2.0,1.0,0.6,0.5098039215686274,51.0,35.0,0.0,0.4,0.45454545454545453,55.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,1.0,0.0
43327,39.0,2015-06-30,87,1.0,2.0,35.0,0.0,0.4,0.45454545454545453,55.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,52.0,0.0,0.3333333333333333,0.36,25.0,0.0,1.0
43053,33.0,2015-05-26,83,1.0,0.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,52.0,0.0,0.3333333333333333,0.36,25.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,0.0
42996,32.0,2015-05-21,88,1.0,0.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,52.0,0.0,0.3333333333333333,0.36,25.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
42992,32.0,2015-05-20,88,1.0,0.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,52.0,0.0,0.3333333333333333,0.36,25.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0
42979,32.0,2015-05-19,88,1.0,0.0,52.0,0.0,0.3333333333333333,0.36,25.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.65,20.0,50.0,0.0,0.0,0.3448275862068966,29.0,0.0,1.0
42523,20.0,2015-03-28,97,1.0,3.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.65,20.0,50.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.54,50.0,1.0,0.0
42482,20.0,2015-03-25,97,1.0,3.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.65,20.0,50.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.54,50.0,10.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0
42416,19.0,2015-03-14,106,1.0,3.0,2.0,1.0,1.0,0.65,20.0,50.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.54,50.0,10.0,0.0,0.0,0.07692307692307693,13.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,0.0
42390,19.0,2015-03-12,106,1.0,3.0,50.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.54,50.0,10.0,0.0,0.0,0.07692307692307693,13.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,1.0,1.0,0.75,16.0,0.0,1.0
41979,6.0,2015-01-21,120,1.0,3.0,2.0,1.0,0.6,0.54,50.0,10.0,0.0,0.0,0.07692307692307693,13.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,1.0,1.0,0.75,16.0,104.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,0.0
41923,6.0,2015-01-19,120,1.0,3.0,10.0,0.0,0.0,0.07692307692307693,13.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,1.0,1.0,0.75,16.0,104.0,0.0,0.3333333333333333,0.41935483870967744,31.0,56.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
41795,1.0,2015-01-09,125,1.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,1.0,1.0,0.75,16.0,104.0,0.0,0.3333333333333333,0.41935483870967744,31.0,56.0,0.0,0.0,0.4090909090909091,22.0,35.0,0.0,0.4,0.38636363636363635,44.0,2.0,0.0
41790,1.0,2015-01-08,125,1.0,3.0,3.0,1.0,1.0,0.75,16.0,104.0,0.0,0.3333333333333333,0.41935483870967744,31.0,56.0,0.0,0.0,0.4090909090909091,22.0,35.0,0.0,0.4,0.38636363636363635,44.0,14.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0
41772,1.0,2015-01-05,125,1.0,3.0,104.0,0.0,0.3333333333333333,0.41935483870967744,31.0,56.0,0.0,0.0,0.4090909090909091,22.0,35.0,0.0,0.4,0.38636363636363635,44.0,14.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,0.6666666666666666,0.4482758620689655,29.0,0.0,1.0
41432,54.0,2014-09-23,146,1.0,3.0,56.0,0.0,0.0,0.4090909090909091,22.0,35.0,0.0,0.4,0.38636363636363635,44.0,14.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,0.6666666666666666,0.4482758620689655,29.0,14.0,0.0,0.25,0.4418604651162791,43.0,0.0,0.0
41048,47.0,2014-07-29,155,1.0,3.0,35.0,0.0,0.4,0.38636363636363635,44.0,14.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,0.6666666666666666,0.4482758620689655,29.0,14.0,0.0,0.25,0.4418604651162791,43.0,132.0,0.0,0.0,0.35714285714285715,28.0,0.0,0.0
40686,37.0,2014-06-24,161,1.0,2.0,14.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,0.6666666666666666,0.4482758620689655,29.0,14.0,0.0,0.25,0.4418604651162791,43.0,132.0,0.0,0.0,0.35714285714285715,28.0,15.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
40558,34.0,2014-06-10,167,1.0,2.0,1.0,1.0,0.6666666666666666,0.4482758620689655,29.0,14.0,0.0,0.25,0.4418604651162791,43.0,132.0,0.0,0.0,0.35714285714285715,28.0,15.0,0.0,0.0,0.29411764705882354,17.0,124.0,0.0,0.25,0.38235294117647056,34.0,1.0,0.0
40534,34.0,2014-06-09,167,1.0,2.0,14.0,0.0,0.25,0.4418604651162791,43.0,132.0,0.0,0.0,0.35714285714285715,28.0,15.0,0.0,0.0,0.29411764705882354,17.0,124.0,0.0,0.25,0.38235294117647056,34.0,27.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
40414,32.0,2014-05-26,165,1.0,0.0,132.0,0.0,0.0,0.35714285714285715,28.0,15.0,0.0,0.0,0.29411764705882354,17.0,124.0,0.0,0.25,0.38235294117647056,34.0,27.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
39354,6.0,2014-01-14,133,1.0,3.0,15.0,0.0,0.0,0.29411764705882354,17.0,124.0,0.0,0.25,0.38235294117647056,34.0,27.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
39173,1.0,2013-12-30,136,1.0,3.0,124.0,0.0,0.25,0.38235294117647056,34.0,27.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
38663,51.0,2013-08-28,149,1.0,3.0,27.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.4,0.4318181818181818,44.0,0.0,0.0
38436,47.0,2013-08-01,159,1.0,3.0,1.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.4,0.4318181818181818,44.0,30.0,0.0,0.0,0.25,24.0,1.0,0.0
38422,47.0,2013-07-31,159,1.0,3.0,13.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.4,0.4318181818181818,44.0,30.0,0.0,0.0,0.25,24.0,129.0,0.0,0.4,0.4745762711864407,59.0,0.0,1.0
38242,41.0,2013-07-18,164,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.4,0.4318181818181818,44.0,30.0,0.0,0.0,0.25,24.0,129.0,0.0,0.4,0.4745762711864407,59.0,2.0,1.0,0.6,0.5084745762711864,59.0,1.0,0.0
38236,41.0,2013-07-17,164,1.0,0.0,22.0,0.0,0.4,0.4318181818181818,44.0,30.0,0.0,0.0,0.25,24.0,129.0,0.0,0.4,0.4745762711864407,59.0,2.0,1.0,0.6,0.5084745762711864,59.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,1.0
38049,37.0,2013-06-25,174,1.0,2.0,30.0,0.0,0.0,0.25,24.0,129.0,0.0,0.4,0.4745762711864407,59.0,2.0,1.0,0.6,0.5084745762711864,59.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,354.0,0.0,0.25,0.45,40.0,0.0,0.0
37746,32.0,2013-05-26,185,1.0,0.0,129.0,0.0,0.4,0.4745762711864407,59.0,2.0,1.0,0.6,0.5084745762711864,59.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,354.0,0.0,0.25,0.45,40.0,2.0,1.0,1.0,0.6206896551724138,29.0,0.0,0.0
36764,6.0,2013-01-17,223,1.0,3.0,2.0,1.0,0.6,0.5084745762711864,59.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,354.0,0.0,0.25,0.45,40.0,2.0,1.0,1.0,0.6206896551724138,29.0,8.0,0.0,0.0,0.25,16.0,1.0,0.0
36721,6.0,2013-01-15,223,1.0,3.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,354.0,0.0,0.25,0.45,40.0,2.0,1.0,1.0,0.6206896551724138,29.0,8.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
36653,5.0,2013-01-07,223,1.0,3.0,354.0,0.0,0.25,0.45,40.0,2.0,1.0,1.0,0.6206896551724138,29.0,8.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,1.0,0.6,20.0,0.0,0.0
