,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44715,8.0,2016-02-05,35,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,13.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.72,25.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.4,20.0,1.0,1.0
44708,8.0,2016-02-03,35,1.0,0.0,13.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.72,25.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.4,20.0,63.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
44630,6.0,2016-01-21,37,1.0,3.0,2.0,1.0,1.0,0.72,25.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.4,20.0,63.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,1.0,0.0
44593,6.0,2016-01-19,37,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.4,20.0,63.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,1.0
44521,5.0,2016-01-12,37,1.0,3.0,7.0,0.0,0.0,0.4,20.0,63.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,7.0,0.0,0.3333333333333333,0.4375,32.0,0.0,0.0
44406,1.0,2016-01-05,37,1.0,3.0,63.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,7.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
44358,65.0,2015-11-03,40,0.0,3.0,1.0,1.0,1.0,0.6,20.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,7.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
44341,65.0,2015-11-02,40,0.0,3.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,7.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,30.0,0.0,0.0,0.3448275862068966,29.0,0.0,1.0
44317,64.0,2015-10-27,39,0.0,3.0,7.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,30.0,0.0,0.0,0.3448275862068966,29.0,3.0,1.0,1.0,0.72,25.0,0.0,0.0
44259,62.0,2015-10-20,33,0.0,3.0,7.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,30.0,0.0,0.0,0.3448275862068966,29.0,3.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.6785714285714286,28.0,0.0,0.0
44159,59.0,2015-10-13,34,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,30.0,0.0,0.0,0.3448275862068966,29.0,3.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.6785714285714286,28.0,4.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
44092,57.0,2015-10-06,31,1.0,3.0,30.0,0.0,0.0,0.3448275862068966,29.0,3.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.6785714285714286,28.0,4.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.6,30.0,0.0,0.0
43956,52.0,2015-09-06,30,1.0,3.0,3.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.6785714285714286,28.0,4.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,0.6666666666666666,0.5,30.0,2.0,0.0
43925,52.0,2015-09-03,30,1.0,3.0,2.0,1.0,1.0,0.6785714285714286,28.0,4.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,0.6666666666666666,0.5,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
43889,52.0,2015-09-01,30,1.0,3.0,4.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,0.6666666666666666,0.5,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
43841,51.0,2015-08-28,30,1.0,3.0,2.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,0.6666666666666666,0.5,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
43834,51.0,2015-08-26,30,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,36.0,1.0,1.0
43822,51.0,2015-08-25,30,1.0,3.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,36.0,6.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0
43771,50.0,2015-08-19,33,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,36.0,6.0,0.0,0.3333333333333333,0.46875,32.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
43745,50.0,2015-08-17,33,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,36.0,6.0,0.0,0.3333333333333333,0.46875,32.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
43712,49.0,2015-08-11,33,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,36.0,6.0,0.0,0.3333333333333333,0.46875,32.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
43690,49.0,2015-08-10,33,1.0,3.0,6.0,0.0,0.3333333333333333,0.46875,32.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
43650,48.0,2015-08-04,31,1.0,3.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,0.0
43581,45.0,2015-08-01,39,1.0,0.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.3333333333333333,0.43333333333333335,30.0,2.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0
43578,45.0,2015-07-31,39,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.3333333333333333,0.43333333333333335,30.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0
43570,45.0,2015-07-29,39,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.3333333333333333,0.43333333333333335,30.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.35714285714285715,28.0,1.0,1.0
43562,45.0,2015-07-28,39,1.0,0.0,4.0,0.0,0.3333333333333333,0.43333333333333335,30.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.3333333333333333,0.4375,32.0,0.0,1.0
43468,41.0,2015-07-24,41,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.3333333333333333,0.4375,32.0,27.0,0.0,0.0,0.40625,32.0,2.0,0.0
43460,41.0,2015-07-22,41,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.3333333333333333,0.4375,32.0,27.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.72,25.0,1.0,1.0
43453,41.0,2015-07-21,41,1.0,0.0,21.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.3333333333333333,0.4375,32.0,27.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
43332,39.0,2015-06-30,42,1.0,2.0,7.0,0.0,0.3333333333333333,0.4375,32.0,27.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
43263,38.0,2015-06-23,41,1.0,2.0,27.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5909090909090909,22.0,0.0,0.0
43072,33.0,2015-05-27,40,1.0,0.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,1.0,0.0
43033,33.0,2015-05-25,40,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0
42972,31.0,2015-05-23,60,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,4.0,0.0,0.3333333333333333,0.41379310344827586,29.0,4.0,1.0
42970,31.0,2015-05-22,60,1.0,0.0,1.0,1.0,0.6666666666666666,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,4.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.5416666666666666,24.0,3.0,1.0
42967,31.0,2015-05-21,60,1.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,4.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.5416666666666666,24.0,1.0,1.0,1.0,0.5882352941176471,17.0,2.0,1.0
42962,31.0,2015-05-20,60,1.0,0.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,4.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.5416666666666666,24.0,1.0,1.0,1.0,0.5882352941176471,17.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0
42953,31.0,2015-05-18,60,1.0,0.0,4.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.5416666666666666,24.0,1.0,1.0,1.0,0.5882352941176471,17.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
42938,30.0,2015-05-14,68,1.0,0.0,1.0,1.0,0.6666666666666666,0.5416666666666666,24.0,1.0,1.0,1.0,0.5882352941176471,17.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
42925,30.0,2015-05-13,68,1.0,0.0,1.0,1.0,1.0,0.5882352941176471,17.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
42908,30.0,2015-05-12,68,1.0,0.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
42862,29.0,2015-05-06,77,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
42844,29.0,2015-05-04,77,1.0,0.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.9230769230769231,13.0,0.0,1.0
42805,27.0,2015-05-01,74,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.9230769230769231,13.0,21.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
42799,27.0,2015-04-30,74,1.0,0.0,3.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.9230769230769231,13.0,21.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0
42783,27.0,2015-04-27,74,1.0,0.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.9230769230769231,13.0,21.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0
42697,24.0,2015-04-21,75,1.0,0.0,1.0,1.0,1.0,0.9230769230769231,13.0,21.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,0.0
42683,24.0,2015-04-20,75,1.0,0.0,21.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,18.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0
42550,20.0,2015-03-30,81,1.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,18.0,0.0,0.3333333333333333,0.4,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
42539,20.0,2015-03-29,81,1.0,3.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,18.0,0.0,0.3333333333333333,0.4,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0
42508,20.0,2015-03-27,81,1.0,3.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,18.0,0.0,0.3333333333333333,0.4,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,0.0,0.0,0.44,25.0,0.0,1.0
42405,19.0,2015-03-13,85,1.0,3.0,18.0,0.0,0.3333333333333333,0.4,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
42324,17.0,2015-02-23,71,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,0.0
42277,15.0,2015-02-17,64,1.0,0.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,0.6666666666666666,0.6,30.0,0.0,0.0
42187,12.0,2015-02-10,63,0.0,0.0,3.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,0.6666666666666666,0.6,30.0,15.0,0.0,0.25,0.3333333333333333,36.0,0.0,0.0
42089,8.0,2015-02-07,73,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,0.6666666666666666,0.6,30.0,15.0,0.0,0.25,0.3333333333333333,36.0,7.0,0.0,0.0,0.4090909090909091,22.0,3.0,0.0
42085,8.0,2015-02-06,73,1.0,0.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,0.6666666666666666,0.6,30.0,15.0,0.0,0.25,0.3333333333333333,36.0,7.0,0.0,0.0,0.4090909090909091,22.0,81.0,0.0,0.0,0.2,15.0,2.0,1.0
42079,8.0,2015-02-04,73,1.0,0.0,0.0,1.0,0.6666666666666666,0.6,30.0,15.0,0.0,0.25,0.3333333333333333,36.0,7.0,0.0,0.0,0.4090909090909091,22.0,81.0,0.0,0.0,0.2,15.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
42076,8.0,2015-02-04,73,1.0,0.0,15.0,0.0,0.25,0.3333333333333333,36.0,7.0,0.0,0.0,0.4090909090909091,22.0,81.0,0.0,0.0,0.2,15.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
41962,6.0,2015-01-20,65,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,81.0,0.0,0.0,0.2,15.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,0.0
41863,4.0,2015-01-13,64,1.0,3.0,81.0,0.0,0.0,0.2,15.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,0.6666666666666666,0.6,30.0,0.0,0.0
