,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44204,60.0,2015-10-20,61,0.0,3.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,19.0,0.0,0.4,0.43636363636363634,55.0,0.0,1.0
44049,55.0,2015-10-02,48,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,19.0,0.0,0.4,0.43636363636363634,55.0,2.0,1.0,0.6,0.5,50.0,2.0,0.0
44043,55.0,2015-10-01,48,0.0,3.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,19.0,0.0,0.4,0.43636363636363634,55.0,2.0,1.0,0.6,0.5,50.0,2.0,1.0,1.0,0.7142857142857143,21.0,1.0,1.0
44030,55.0,2015-09-29,48,0.0,3.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,19.0,0.0,0.4,0.43636363636363634,55.0,2.0,1.0,0.6,0.5,50.0,2.0,1.0,1.0,0.7142857142857143,21.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
44009,54.0,2015-09-23,48,0.0,3.0,19.0,0.0,0.4,0.43636363636363634,55.0,2.0,1.0,0.6,0.5,50.0,2.0,1.0,1.0,0.7142857142857143,21.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,0.0,0.0
43941,52.0,2015-09-04,56,1.0,3.0,2.0,1.0,0.6,0.5,50.0,2.0,1.0,1.0,0.7142857142857143,21.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,55.0,0.0,0.0,0.42424242424242425,33.0,2.0,0.0
43918,52.0,2015-09-02,56,1.0,3.0,2.0,1.0,1.0,0.7142857142857143,21.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,55.0,0.0,0.0,0.42424242424242425,33.0,9.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0
43849,52.0,2015-08-31,56,1.0,3.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,55.0,0.0,0.0,0.42424242424242425,33.0,9.0,0.0,0.0,0.14285714285714285,14.0,3.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
43820,51.0,2015-08-25,55,1.0,3.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,55.0,0.0,0.0,0.42424242424242425,33.0,9.0,0.0,0.0,0.14285714285714285,14.0,3.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.59375,32.0,1.0,0.0
43803,51.0,2015-08-24,55,1.0,3.0,55.0,0.0,0.0,0.42424242424242425,33.0,9.0,0.0,0.0,0.14285714285714285,14.0,3.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.59375,32.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
43342,39.0,2015-06-30,59,1.0,2.0,9.0,0.0,0.0,0.14285714285714285,14.0,3.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.59375,32.0,7.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.42857142857142855,35.0,0.0,0.0
43246,38.0,2015-06-21,58,1.0,2.0,3.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.59375,32.0,7.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.42857142857142855,35.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
43204,36.0,2015-06-18,59,1.0,2.0,2.0,1.0,0.6666666666666666,0.59375,32.0,7.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.42857142857142855,35.0,5.0,0.0,0.0,0.38095238095238093,21.0,20.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
43191,36.0,2015-06-16,59,1.0,2.0,7.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.42857142857142855,35.0,5.0,0.0,0.0,0.38095238095238093,21.0,20.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
43163,35.0,2015-06-09,59,1.0,2.0,16.0,0.0,0.0,0.42857142857142855,35.0,5.0,0.0,0.0,0.38095238095238093,21.0,20.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
43015,33.0,2015-05-24,58,1.0,0.0,5.0,0.0,0.0,0.38095238095238093,21.0,20.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.9230769230769231,13.0,0.0,0.0
42981,32.0,2015-05-19,57,1.0,0.0,20.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.9230769230769231,13.0,7.0,0.0,0.0,0.4,20.0,0.0,0.0
42794,27.0,2015-04-29,56,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.9230769230769231,13.0,7.0,0.0,0.0,0.4,20.0,4.0,0.0,0.0,0.16666666666666666,12.0,1.0,0.0
42785,27.0,2015-04-28,56,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.9230769230769231,13.0,7.0,0.0,0.0,0.4,20.0,4.0,0.0,0.0,0.16666666666666666,12.0,3.0,1.0,0.6666666666666666,0.5833333333333334,24.0,0.0,1.0
42699,24.0,2015-04-21,54,1.0,0.0,1.0,1.0,1.0,0.9230769230769231,13.0,7.0,0.0,0.0,0.4,20.0,4.0,0.0,0.0,0.16666666666666666,12.0,3.0,1.0,0.6666666666666666,0.5833333333333334,24.0,9.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,0.0
