,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
27132,31.0,2009-05-26,83,1.0,0.0,59.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,0.6666666666666666,0.4642857142857143,28.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,19.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
26639,20.0,2009-03-28,64,1.0,3.0,2.0,1.0,0.6666666666666666,0.4642857142857143,28.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,19.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
26609,20.0,2009-03-26,64,1.0,3.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,19.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
26541,19.0,2009-03-15,66,1.0,3.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,19.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.2962962962962963,27.0,1.0,0.0
26518,19.0,2009-03-14,66,1.0,3.0,19.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.2962962962962963,27.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
26431,17.0,2009-02-23,72,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.2962962962962963,27.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,0.0
26369,15.0,2009-02-16,73,0.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.2962962962962963,27.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
26277,12.0,2009-02-10,63,0.0,3.0,22.0,0.0,0.0,0.2962962962962963,27.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,7.0,0.0,0.0,0.29411764705882354,17.0,77.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
26006,6.0,2009-01-19,69,1.0,3.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,7.0,0.0,0.0,0.29411764705882354,17.0,77.0,0.0,0.3333333333333333,0.41935483870967744,31.0,14.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
25960,4.0,2009-01-14,68,1.0,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,7.0,0.0,0.0,0.29411764705882354,17.0,77.0,0.0,0.3333333333333333,0.41935483870967744,31.0,14.0,0.0,0.0,0.14285714285714285,14.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,0.0
